controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2134, 17736, 6.07183e+01, 7.59820e+00, 1.31836e+03, 1.31836e+03, -4.91000e+02, 9.97745e-01, 4.64983e+01, 5.32318e+01
2135, 17739, 6.07285e+01, 7.59746e+00, 1.31803e+03, 1.31803e+03, -4.91000e+02, 9.97632e-01, 4.65233e+01, 5.32318e+01
2136, 17745, 6.07491e+01, 7.59575e+00, 1.31870e+03, 1.31870e+03, -4.91000e+02, 9.97859e-01, 4.65349e+01, 5.32318e+01
2137, 17748, 6.07593e+01, 7.59504e+00, 1.32039e+03, 1.32039e+03, -4.91000e+02, 9.97915e-01, 4.65336e+01, 5.32318e+01
2138, 17752, 6.07730e+01, 7.59388e+00, 1.32143e+03, 1.32143e+03, -4.91000e+02, 9.97859e-01, 4.65392e+01, 5.32318e+01
2139, 17754, 6.07799e+01, 7.59219e+00, 1.32268e+03, 1.32268e+03, -4.91000e+02, 9.97747e-01, 4.65567e+01, 5.32318e+01
2140, 17757, 6.07901e+01, 7.59377e+00, 1.32339e+03, 1.32339e+03, -4.91000e+02, 9.97973e-01, 4.65806e+01, 5.32318e+01
2141, 17759, 6.07970e+01, 7.59185e+00, 1.32104e+03, 1.32104e+03, -4.91000e+02, 9.98085e-01, 4.65767e+01, 5.32318e+01
2142, 17765, 6.08175e+01, 7.58990e+00, 1.32050e+03, 1.32050e+03, -4.91000e+02, 9.98199e-01, 4.65872e+01, 5.32318e+01
2143, 17769, 6.08312e+01, 7.58904e+00, 1.31946e+03, 1.31946e+03, -4.91000e+02, 9.98030e-01, 4.65712e+01, 5.32318e+01
2144, 17771, 6.08381e+01, 7.58816e+00, 1.32165e+03, 1.32165e+03, -4.91000e+02, 9.97918e-01, 4.65936e+01, 5.32318e+01
2145, 17772, 6.08415e+01, 7.58913e+00, 1.32312e+03, 1.32312e+03, -4.91000e+02, 9.98031e-01, 4.66074e+01, 5.32318e+01
2146, 17777, 6.08586e+01, 7.58966e+00, 1.32192e+03, 1.32192e+03, -4.91000e+02, 9.98369e-01, 4.66426e+01, 5.32318e+01
2147, 17781, 6.08723e+01, 7.58999e+00, 1.32317e+03, 1.32317e+03, -4.91000e+02, 9.98257e-01, 4.66471e+01, 5.32318e+01
2148, 17785, 6.08860e+01, 7.58775e+00, 1.32230e+03, 1.32230e+03, -4.91000e+02, 9.98145e-01, 4.66313e+01, 5.32318e+01
2149, 17789, 6.08997e+01, 7.58669e+00, 1.32525e+03, 1.32525e+03, -4.91000e+02, 9.98201e-01, 4.66638e+01, 5.32318e+01
2150, 17795, 6.09202e+01, 7.58598e+00, 1.32710e+03, 1.32710e+03, -4.91000e+02, 9.98089e-01, 4.66753e+01, 5.32318e+01
2151, 17801, 6.09408e+01, 7.58596e+00, 1.33147e+03, 1.33147e+03, -4.91000e+02, 9.97753e-01, 4.67127e+01, 5.32318e+01
2152, 17806, 6.09579e+01, 7.58614e+00, 1.33174e+03, 1.33174e+03, -4.91000e+02, 9.97529e-01, 4.67248e+01, 5.32318e+01
2153, 17810, 6.09716e+01, 7.58548e+00, 1.33284e+03, 1.33284e+03, -4.91000e+02, 9.97529e-01, 4.67305e+01, 5.32318e+01
2154, 17814, 6.09853e+01, 7.58740e+00, 1.33387e+03, 1.33387e+03, -4.91000e+02, 9.97418e-01, 4.67717e+01, 5.32318e+01
2155, 17817, 6.09955e+01, 7.58915e+00, 1.33375e+03, 1.33375e+03, -4.91000e+02, 9.97362e-01, 4.67544e+01, 5.32318e+01
2156, 17820, 6.10058e+01, 7.59080e+00, 1.33310e+03, 1.33310e+03, -4.91000e+02, 9.97250e-01, 4.67668e+01, 5.32318e+01
2157, 17822, 6.10127e+01, 7.59004e+00, 1.33190e+03, 1.33190e+03, -4.91000e+02, 9.97307e-01, 4.67246e+01, 5.32318e+01
2158, 17828, 6.10332e+01, 7.58799e+00, 1.33304e+03, 1.33304e+03, -4.91000e+02, 9.97756e-01, 4.67693e+01, 5.32318e+01
2159, 17831, 6.10435e+01, 7.58680e+00, 1.32993e+03, 1.32993e+03, -4.91000e+02, 9.97532e-01, 4.67542e+01, 5.32318e+01
2160, 17835, 6.10572e+01, 7.58573e+00, 0.00000e+00, 0.00000e+00, -4.95000e+02, 9.97589e-01, 4.67548e+01, 6.38353e+01
2161, 17839, 6.10709e+01, 7.58447e+00, 1.32829e+03, 1.32829e+03, -4.95000e+02, 9.97590e-01, 4.67493e+01, 6.38353e+01
2162, 17842, 6.10811e+01, 7.58326e+00, 1.32873e+03, 1.32873e+03, -4.95000e+02, 9.97702e-01, 4.67865e+01, 6.38353e+01
2163, 17846, 6.10948e+01, 7.58263e+00, 1.32884e+03, 1.32884e+03, -4.95000e+02, 9.97647e-01, 4.67889e+01, 6.38353e+01
2164, 17847, 6.10983e+01, 7.58199e+00, 1.32895e+03, 1.32895e+03, -4.95000e+02, 9.97815e-01, 4.68041e+01, 6.38353e+01
2165, 17851, 6.11119e+01, 7.58049e+00, 1.32807e+03, 1.32807e+03, -4.95000e+02, 9.97871e-01, 4.68230e+01, 6.38353e+01
2166, 17857, 6.11325e+01, 7.57930e+00, 1.32786e+03, 1.32786e+03, -4.95000e+02, 9.97984e-01, 4.68234e+01, 6.38353e+01
2167, 17862, 6.11496e+01, 7.57252e+00, 1.32922e+03, 1.32922e+03, -4.95000e+02, 9.97313e-01, 4.68230e+01, 6.38353e+01
2168, 17866, 6.11633e+01, 7.57205e+00, 1.32682e+03, 1.32682e+03, -4.95000e+02, 9.96977e-01, 4.68453e+01, 6.38353e+01
2169, 17872, 6.11838e+01, 7.57388e+00, 1.32584e+03, 1.32584e+03, -4.95000e+02, 9.96643e-01, 4.68787e+01, 6.38353e+01
2170, 17876, 6.11975e+01, 7.57835e+00, 1.32791e+03, 1.32791e+03, -4.95000e+02, 9.96532e-01, 4.69170e+01, 6.38353e+01
2171, 17879, 6.12078e+01, 7.58025e+00, 1.32704e+03, 1.32704e+03, -4.95000e+02, 9.96700e-01, 4.69641e+01, 6.38353e+01
2172, 17881, 6.12146e+01, 7.58555e+00, 1.32895e+03, 1.32895e+03, -4.95000e+02, 9.96644e-01, 4.70020e+01, 6.38353e+01
2173, 17886, 6.12318e+01, 7.58840e+00, 1.32824e+03, 1.32824e+03, -4.95000e+02, 9.96645e-01, 4.69954e+01, 6.38353e+01
2174, 17891, 6.12489e+01, 7.58919e+00, 1.33086e+03, 1.33086e+03, -4.95000e+02, 9.96590e-01, 4.69637e+01, 6.38353e+01
2175, 17895, 6.12626e+01, 7.58888e+00, 1.33255e+03, 1.33255e+03, -4.95000e+02, 9.96535e-01, 4.69401e+01, 6.38353e+01
2176, 17901, 6.12831e+01, 7.58873e+00, 1.33430e+03, 1.33430e+03, -4.95000e+02, 9.96704e-01, 4.69271e+01, 6.38353e+01
2177, 17906, 6.13002e+01, 7.58573e+00, 1.33501e+03, 1.33501e+03, -4.95000e+02, 9.96649e-01, 4.69242e+01, 6.38353e+01
2178, 17908, 6.13071e+01, 7.58456e+00, 1.33506e+03, 1.33506e+03, -4.95000e+02, 9.96761e-01, 4.69017e+01, 6.38353e+01
2179, 17913, 6.13242e+01, 7.58197e+00, 1.33506e+03, 1.33506e+03, -4.95000e+02, 9.97153e-01, 4.69139e+01, 6.38353e+01
2180, 17918, 6.13413e+01, 7.58228e+00, 1.33599e+03, 1.33599e+03, -4.95000e+02, 9.97210e-01, 4.69470e+01, 6.38353e+01
2181, 17922, 6.13550e+01, 7.58220e+00, 1.33528e+03, 1.33528e+03, -4.95000e+02, 9.97322e-01, 4.69408e+01, 6.38353e+01
2182, 17923, 6.13584e+01, 7.58323e+00, 1.33572e+03, 1.33572e+03, -4.95000e+02, 9.97545e-01, 4.69612e+01, 6.38353e+01
2183, 17926, 6.13687e+01, 7.58204e+00, 1.33561e+03, 1.33561e+03, -4.95000e+02, 9.97713e-01, 4.69520e+01, 6.38353e+01
2184, 17929, 6.13790e+01, 7.58204e+00, 1.33424e+03, 1.33424e+03, -4.95000e+02, 9.97992e-01, 4.69504e+01, 6.38353e+01
2185, 17932, 6.13892e+01, 7.58246e+00, 1.33534e+03, 1.33534e+03, -4.95000e+02, 9.98048e-01, 4.69749e+01, 6.38353e+01
2186, 17936, 6.14029e+01, 7.58241e+00, 1.33484e+03, 1.33484e+03, -4.95000e+02, 9.98160e-01, 4.70194e+01, 6.38353e+01
2187, 17936, 6.14029e+01, 7.58312e+00, 1.33599e+03, 1.33599e+03, -4.95000e+02, 9.98160e-01, 4.70149e+01, 6.38353e+01
2188, 17939, 6.14132e+01, 7.58257e+00, 1.33692e+03, 1.33692e+03, -4.95000e+02, 9.98272e-01, 4.70309e+01, 6.38353e+01
2189, 17943, 6.14269e+01, 7.58041e+00, 1.33615e+03, 1.33615e+03, -4.95000e+02, 9.98384e-01, 4.70362e+01, 6.38353e+01
2190, 17949, 6.14474e+01, 7.58038e+00, 1.33441e+03, 1.33441e+03, -4.95000e+02, 9.98329e-01, 4.70849e+01, 6.38353e+01
2191, 17954, 6.14646e+01, 7.57854e+00, 1.33413e+03, 1.33413e+03, -4.95000e+02, 9.98051e-01, 4.70740e+01, 6.38353e+01
2192, 17956, 6.14714e+01, 7.57900e+00, 1.33403e+03, 1.33403e+03, -4.95000e+02, 9.98051e-01, 4.70887e+01, 6.38353e+01
2193, 17960, 6.14851e+01, 7.57893e+00, 1.33337e+03, 1.33337e+03, -4.95000e+02, 9.98051e-01, 4.70955e+01, 6.38353e+01
2194, 17963, 6.14954e+01, 7.57939e+00, 1.33244e+03, 1.33244e+03, -4.95000e+02, 9.98219e-01, 4.71357e+01, 6.38353e+01
2195, 17967, 6.15091e+01, 7.57614e+00, 1.33353e+03, 1.33353e+03, -4.95000e+02, 9.98219e-01, 4.71275e+01, 6.38353e+01
2196, 17970, 6.15193e+01, 7.57680e+00, 1.33512e+03, 1.33512e+03, -4.95000e+02, 9.98275e-01, 4.71388e+01, 6.38353e+01
2197, 17974, 6.15330e+01, 7.57598e+00, 1.33730e+03, 1.33730e+03, -4.95000e+02, 9.98164e-01, 4.71304e+01, 6.38353e+01
2198, 17977, 6.15433e+01, 7.57528e+00, 1.33648e+03, 1.33648e+03, -4.95000e+02, 9.98109e-01, 4.71483e+01, 6.38353e+01
2199, 17981, 6.15570e+01, 7.57569e+00, 1.33703e+03, 1.33703e+03, -4.95000e+02, 9.98498e-01, 4.71562e+01, 6.38353e+01
2200, 17985, 6.15707e+01, 7.57485e+00, 1.33544e+03, 1.33544e+03, -4.95000e+02, 9.98388e-01, 4.71559e+01, 6.38353e+01
2201, 17989, 6.15844e+01, 7.57564e+00, 1.33626e+03, 1.33626e+03, -4.95000e+02, 9.98332e-01, 4.71873e+01, 6.38353e+01
2202, 17993, 6.15981e+01, 7.57624e+00, 1.33812e+03, 1.33812e+03, -4.95000e+02, 9.98277e-01, 4.71950e+01, 6.38353e+01
2203, 18000, 6.16220e+01, 7.57644e+00, 1.33599e+03, 1.33599e+03, -4.95000e+02, 9.98222e-01, 4.72120e+01, 6.38353e+01
2204, 18008, 6.16494e+01, 7.57348e+00, 1.33572e+03, 1.33572e+03, -4.95000e+02, 9.98001e-01, 4.72568e+01, 6.38353e+01
2205, 18013, 6.16665e+01, 7.57447e+00, 1.33403e+03, 1.33403e+03, -4.95000e+02, 9.97724e-01, 4.72745e+01, 6.38353e+01
2206, 18018, 6.16837e+01, 7.57547e+00, 1.33403e+03, 1.33403e+03, -4.95000e+02, 9.97613e-01, 4.72934e+01, 6.38353e+01
2207, 18020, 6.16905e+01, 7.57482e+00, 1.33463e+03, 1.33463e+03, -4.95000e+02, 9.97558e-01, 4.73072e+01, 6.38353e+01
2208, 18027, 6.17145e+01, 7.57451e+00, 1.33288e+03, 1.33288e+03, -4.95000e+02, 9.97559e-01, 4.73253e+01, 6.38353e+01
2209, 18031, 6.17282e+01, 7.57465e+00, 1.33332e+03, 1.33332e+03, -4.95000e+02, 9.97227e-01, 4.73002e+01, 6.38353e+01
2210, 18035, 6.17419e+01, 7.57354e+00, 1.33244e+03, 1.33244e+03, -4.95000e+02, 9.97283e-01, 4.73173e+01, 6.38353e+01
2211, 18043, 6.17692e+01, 7.57232e+00, 1.33228e+03, 1.33228e+03, -4.95000e+02, 9.97340e-01, 4.73089e+01, 6.38353e+01
2212, 18047, 6.17829e+01, 7.57291e+00, 1.33364e+03, 1.33364e+03, -4.95000e+02, 9.97396e-01, 4.73223e+01, 6.38353e+01
2213, 18050, 6.17932e+01, 7.57278e+00, 1.33288e+03, 1.33288e+03, -4.95000e+02, 9.97452e-01, 4.73215e+01, 6.38353e+01
2214, 18057, 6.18172e+01, 7.57006e+00, 1.33157e+03, 1.33157e+03, -4.95000e+02, 9.97785e-01, 4.73383e+01, 6.38353e+01
2215, 18058, 6.18206e+01, 7.57042e+00, 1.33140e+03, 1.33140e+03, -4.95000e+02, 9.97619e-01, 4.73430e+01, 6.38353e+01
2216, 18063, 6.18377e+01, 7.56987e+00, 1.33222e+03, 1.33222e+03, -4.95000e+02, 9.97675e-01, 4.73544e+01, 6.38353e+01
2217, 18068, 6.18548e+01, 7.56992e+00, 1.33244e+03, 1.33244e+03, -4.95000e+02, 9.97731e-01, 4.73507e+01, 6.38353e+01
2218, 18074, 6.18754e+01, 7.56893e+00, 1.33315e+03, 1.33315e+03, -4.95000e+02, 9.97787e-01, 4.73738e+01, 6.38353e+01
2219, 18078, 6.18891e+01, 7.56887e+00, 1.33348e+03, 1.33348e+03, -4.95000e+02, 9.97732e-01, 4.73954e+01, 6.38353e+01
2220, 18081, 6.18993e+01, 7.56890e+00, 0.00000e+00, 0.00000e+00, -4.97000e+02, 9.97732e-01, 4.74123e+01, 5.54522e+01
2221, 18086, 6.19165e+01, 7.56837e+00, 1.33020e+03, 1.33020e+03, -4.97000e+02, 9.97788e-01, 4.74133e+01, 5.54522e+01
2222, 18088, 6.19233e+01, 7.56677e+00, 1.33009e+03, 1.33009e+03, -4.97000e+02, 9.97789e-01, 4.74232e+01, 5.54522e+01
2223, 18093, 6.19404e+01, 7.56616e+00, 1.33048e+03, 1.33048e+03, -4.97000e+02, 9.97844e-01, 4.74378e+01, 5.54522e+01
2224, 18097, 6.19541e+01, 7.56374e+00, 1.33075e+03, 1.33075e+03, -4.97000e+02, 9.97900e-01, 4.74764e+01, 5.54522e+01
2225, 18101, 6.19678e+01, 7.56334e+00, 1.32982e+03, 1.32982e+03, -4.97000e+02, 9.97956e-01, 4.74822e+01, 5.54522e+01
2226, 18103, 6.19747e+01, 7.56329e+00, 1.32895e+03, 1.32895e+03, -4.97000e+02, 9.97901e-01, 4.74531e+01, 5.54522e+01
2227, 18106, 6.19849e+01, 7.55969e+00, 1.32888e+03, 1.32888e+03, -4.97000e+02, 9.97349e-01, 4.74816e+01, 5.54522e+01
2228, 18110, 6.19986e+01, 7.56132e+00, 1.32714e+03, 1.32714e+03, -4.97000e+02, 9.97129e-01, 4.75188e+01, 5.54522e+01
2229, 18112, 6.20055e+01, 7.56492e+00, 1.32921e+03, 1.32921e+03, -4.97000e+02, 9.97074e-01, 4.75270e+01, 5.54522e+01
2230, 18114, 6.20123e+01, 7.56930e+00, 1.33369e+03, 1.33369e+03, -4.97000e+02, 9.97350e-01, 4.75607e+01, 5.54522e+01
2231, 18118, 6.20260e+01, 7.56891e+00, 1.33571e+03, 1.33571e+03, -4.97000e+02, 9.97351e-01, 4.75656e+01, 5.54522e+01
2232, 18119, 6.20294e+01, 7.57328e+00, 1.33707e+03, 1.33707e+03, -4.97000e+02, 9.97461e-01, 4.75553e+01, 5.54522e+01
2233, 18120, 6.20329e+01, 7.57349e+00, 1.33669e+03, 1.33669e+03, -4.97000e+02, 9.97627e-01, 4.75759e+01, 5.54522e+01
2234, 18124, 6.20465e+01, 7.57605e+00, 1.33702e+03, 1.33702e+03, -4.97000e+02, 9.97683e-01, 4.75342e+01, 5.54522e+01
2235, 18129, 6.20637e+01, 7.57423e+00, 1.33882e+03, 1.33882e+03, -4.97000e+02, 9.97683e-01, 4.75236e+01, 5.54522e+01
2236, 18133, 6.20774e+01, 7.57332e+00, 1.33816e+03, 1.33816e+03, -4.97000e+02, 9.97629e-01, 4.75313e+01, 5.54522e+01
2237, 18137, 6.20911e+01, 7.57331e+00, 1.33975e+03, 1.33975e+03, -4.97000e+02, 9.97629e-01, 4.75398e+01, 5.54522e+01
2238, 18141, 6.21047e+01, 7.57419e+00, 1.33986e+03, 1.33986e+03, -4.97000e+02, 9.97575e-01, 4.75656e+01, 5.54522e+01
2239, 18145, 6.21184e+01, 7.57174e+00, 1.34209e+03, 1.34209e+03, -4.97000e+02, 9.97575e-01, 4.75896e+01, 5.54522e+01
2240, 18150, 6.21356e+01, 7.57017e+00, 1.34575e+03, 1.34575e+03, -4.97000e+02, 9.97576e-01, 4.75992e+01, 5.54522e+01
2241, 18151, 6.21390e+01, 7.56924e+00, 1.34717e+03, 1.34717e+03, -4.97000e+02, 9.97576e-01, 4.76028e+01, 5.54522e+01
2242, 18156, 6.21561e+01, 7.56713e+00, 1.34559e+03, 1.34559e+03, -4.97000e+02, 9.97742e-01, 4.76229e+01, 5.54522e+01
2243, 18158, 6.21629e+01, 7.56564e+00, 1.34384e+03, 1.34384e+03, -4.97000e+02, 9.97742e-01, 4.75953e+01, 5.54522e+01
2244, 18159, 6.21664e+01, 7.56420e+00, 1.34253e+03, 1.34253e+03, -4.97000e+02, 9.98073e-01, 4.76003e+01, 5.54522e+01
2245, 18160, 6.21698e+01, 7.56455e+00, 1.34275e+03, 1.34275e+03, -4.97000e+02, 9.98293e-01, 4.76117e+01, 5.54522e+01
2246, 18160, 6.21698e+01, 7.56510e+00, 1.34291e+03, 1.34291e+03, -4.97000e+02, 9.98458e-01, 4.76135e+01, 5.54522e+01
2247, 18166, 6.21903e+01, 7.56176e+00, 1.34242e+03, 1.34242e+03, -4.97000e+02, 9.98734e-01, 4.76184e+01, 5.54522e+01
2248, 18173, 6.22143e+01, 7.55826e+00, 1.34013e+03, 1.34013e+03, -4.97000e+02, 9.98569e-01, 4.76249e+01, 5.54522e+01
2249, 18179, 6.22348e+01, 7.55567e+00, 1.33833e+03, 1.33833e+03, -4.97000e+02, 9.98295e-01, 4.76615e+01, 5.54522e+01
2250, 18183, 6.22485e+01, 7.55691e+00, 1.33920e+03, 1.33920e+03, -4.97000e+02, 9.98020e-01, 4.76914e+01, 5.54522e+01
2251, 18188, 6.22656e+01, 7.55834e+00, 1.33947e+03, 1.33947e+03, -4.97000e+02, 9.97966e-01, 4.77463e+01, 5.54522e+01
2252, 18191, 6.22759e+01, 7.55936e+00, 1.33849e+03, 1.33849e+03, -4.97000e+02, 9.97801e-01, 4.77517e+01, 5.54522e+01
2253, 18193, 6.22828e+01, 7.55924e+00, 1.33865e+03, 1.33865e+03, -4.97000e+02, 9.97746e-01, 4.77815e+01, 5.54522e+01
2254, 18198, 6.22999e+01, 7.55818e+00, 1.33838e+03, 1.33838e+03, -4.97000e+02, 9.97912e-01, 4.77810e+01, 5.54522e+01
2255, 18204, 6.23204e+01, 7.55653e+00, 1.33915e+03, 1.33915e+03, -4.97000e+02, 9.97748e-01, 4.77867e+01, 5.54522e+01
2256, 18208, 6.23341e+01, 7.55717e+00, 1.33838e+03, 1.33838e+03, -4.97000e+02, 9.97474e-01, 4.77715e+01, 5.54522e+01
2257, 18209, 6.23375e+01, 7.55637e+00, 1.33822e+03, 1.33822e+03, -4.97000e+02, 9.97529e-01, 4.77381e+01, 5.54522e+01
2258, 18214, 6.23547e+01, 7.55504e+00, 1.33871e+03, 1.33871e+03, -4.97000e+02, 9.97639e-01, 4.77659e+01, 5.54522e+01
2259, 18218, 6.23684e+01, 7.55460e+00, 1.34040e+03, 1.34040e+03, -4.97000e+02, 9.97640e-01, 4.77751e+01, 5.54522e+01
2260, 18221, 6.23786e+01, 7.55352e+00, 1.34286e+03, 1.34286e+03, -4.97000e+02, 9.97695e-01, 4.77909e+01, 5.54522e+01
2261, 18229, 6.24060e+01, 7.55202e+00, 1.34089e+03, 1.34089e+03, -4.97000e+02, 9.97970e-01, 4.78146e+01, 5.54522e+01
2262, 18231, 6.24129e+01, 7.55335e+00, 1.34177e+03, 1.34177e+03, -4.97000e+02, 9.97696e-01, 4.78065e+01, 5.54522e+01
2263, 18234, 6.24231e+01, 7.55208e+00, 1.34324e+03, 1.34324e+03, -4.97000e+02, 9.97751e-01, 4.77891e+01, 5.54522e+01
2264, 18237, 6.24334e+01, 7.55229e+00, 1.34264e+03, 1.34264e+03, -4.97000e+02, 9.97752e-01, 4.78078e+01, 5.54522e+01
2265, 18240, 6.24437e+01, 7.54944e+00, 1.34198e+03, 1.34198e+03, -4.97000e+02, 9.97807e-01, 4.78371e+01, 5.54522e+01
2266, 18247, 6.24676e+01, 7.54947e+00, 1.34198e+03, 1.34198e+03, -4.97000e+02, 9.97917e-01, 4.78581e+01, 5.54522e+01
2267, 18251, 6.24813e+01, 7.54872e+00, 1.34089e+03, 1.34089e+03, -4.97000e+02, 9.97754e-01, 4.78516e+01, 5.54522e+01
2268, 18253, 6.24882e+01, 7.54937e+00, 1.34035e+03, 1.34035e+03, -4.97000e+02, 9.97973e-01, 4.78606e+01, 5.54522e+01
2269, 18253, 6.24882e+01, 7.54897e+00, 1.34035e+03, 1.34035e+03, -4.97000e+02, 9.98028e-01, 4.78543e+01, 5.54522e+01
2270, 18257, 6.25019e+01, 7.54915e+00, 1.33920e+03, 1.33920e+03, -4.97000e+02, 9.98357e-01, 4.78689e+01, 5.54522e+01
2271, 18260, 6.25121e+01, 7.54836e+00, 1.34056e+03, 1.34056e+03, -4.97000e+02, 9.98357e-01, 4.78694e+01, 5.54522e+01
2272, 18264, 6.25258e+01, 7.54790e+00, 1.34024e+03, 1.34024e+03, -4.97000e+02, 9.98303e-01, 4.78800e+01, 5.54522e+01
2273, 18270, 6.25464e+01, 7.54457e+00, 1.33647e+03, 1.33647e+03, -4.97000e+02, 9.98303e-01, 4.79225e+01, 5.54522e+01
2274, 18273, 6.25566e+01, 7.54477e+00, 1.33576e+03, 1.33576e+03, -4.97000e+02, 9.98139e-01, 4.79019e+01, 5.54522e+01
2275, 18278, 6.25738e+01, 7.54273e+00, 1.33440e+03, 1.33440e+03, -4.97000e+02, 9.98195e-01, 4.79182e+01, 5.54522e+01
2276, 18281, 6.25840e+01, 7.54408e+00, 1.33434e+03, 1.33434e+03, -4.97000e+02, 9.98140e-01, 4.79565e+01, 5.54522e+01
2277, 18287, 6.26046e+01, 7.54426e+00, 1.33478e+03, 1.33478e+03, -4.97000e+02, 9.98195e-01, 4.79827e+01, 5.54522e+01
2278, 18290, 6.26148e+01, 7.54458e+00, 1.33451e+03, 1.33451e+03, -4.97000e+02, 9.98086e-01, 4.79950e+01, 5.54522e+01
2279, 18295, 6.26320e+01, 7.54505e+00, 1.33374e+03, 1.33374e+03, -4.97000e+02, 9.98087e-01, 4.80182e+01, 5.54522e+01
2280, 18300, 6.26491e+01, 7.54507e+00, 0.00000e+00, 0.00000e+00, -4.87000e+02, 9.97923e-01, 4.80273e+01, 5.41841e+01
2281, 18303, 6.26593e+01, 7.54486e+00, 1.33156e+03, 1.33156e+03, -4.87000e+02, 9.97760e-01, 4.80331e+01, 5.41841e+01
2282, 18307, 6.26730e+01, 7.54354e+00, 1.33003e+03, 1.33003e+03, -4.87000e+02, 9.97815e-01, 4.80479e+01, 5.41841e+01
2283, 18312, 6.26902e+01, 7.54303e+00, 1.32866e+03, 1.32866e+03, -4.87000e+02, 9.97706e-01, 4.80396e+01, 5.41841e+01
2284, 18316, 6.27038e+01, 7.54504e+00, 1.32561e+03, 1.32561e+03, -4.87000e+02, 9.97543e-01, 4.80698e+01, 5.41841e+01
2285, 18320, 6.27175e+01, 7.54370e+00, 1.32654e+03, 1.32654e+03, -4.87000e+02, 9.97598e-01, 4.80654e+01, 5.41841e+01
2286, 18323, 6.27278e+01, 7.54473e+00, 1.32714e+03, 1.32714e+03, -4.87000e+02, 9.97708e-01, 4.80706e+01, 5.41841e+01
2287, 18326, 6.27381e+01, 7.53864e+00, 1.33134e+03, 1.33134e+03, -4.87000e+02, 9.97053e-01, 4.80800e+01, 5.41841e+01
2288, 18334, 6.27655e+01, 7.54177e+00, 1.33057e+03, 1.33057e+03, -4.87000e+02, 9.96727e-01, 4.81190e+01, 5.41841e+01
2289, 18337, 6.27757e+01, 7.54482e+00, 1.33238e+03, 1.33238e+03, -4.87000e+02, 9.96455e-01, 4.81310e+01, 5.41841e+01
2290, 18339, 6.27826e+01, 7.55175e+00, 1.33451e+03, 1.33451e+03, -4.87000e+02, 9.96456e-01, 4.81484e+01, 5.41841e+01
2291, 18342, 6.27929e+01, 7.55190e+00, 1.33429e+03, 1.33429e+03, -4.87000e+02, 9.96511e-01, 4.81659e+01, 5.41841e+01
2292, 18346, 6.28066e+01, 7.55429e+00, 1.33451e+03, 1.33451e+03, -4.87000e+02, 9.96566e-01, 4.81886e+01, 5.41841e+01
2293, 18349, 6.28168e+01, 7.55369e+00, 1.33527e+03, 1.33527e+03, -4.87000e+02, 9.96403e-01, 4.81501e+01, 5.41841e+01
2294, 18355, 6.28374e+01, 7.55029e+00, 1.33123e+03, 1.33123e+03, -4.87000e+02, 9.96513e-01, 4.81295e+01, 5.41841e+01
2295, 18362, 6.28613e+01, 7.54903e+00, 1.33390e+03, 1.33390e+03, -4.87000e+02, 9.96460e-01, 4.81067e+01, 5.41841e+01
2296, 18368, 6.28819e+01, 7.54695e+00, 1.33303e+03, 1.33303e+03, -4.87000e+02, 9.96461e-01, 4.81312e+01, 5.41841e+01
2297, 18370, 6.28887e+01, 7.54371e+00, 1.33309e+03, 1.33309e+03, -4.87000e+02, 9.96625e-01, 4.81463e+01, 5.41841e+01
2298, 18370, 6.28887e+01, 7.54465e+00, 1.33341e+03, 1.33341e+03, -4.87000e+02, 9.96952e-01, 4.81195e+01, 5.41841e+01
2299, 18372, 6.28956e+01, 7.54473e+00, 1.33521e+03, 1.33521e+03, -4.87000e+02, 9.97115e-01, 4.81363e+01, 5.41841e+01
2300, 18376, 6.29093e+01, 7.54408e+00, 1.33401e+03, 1.33401e+03, -4.87000e+02, 9.97388e-01, 4.81498e+01, 5.41841e+01
2301, 18382, 6.29298e+01, 7.54342e+00, 1.33472e+03, 1.33472e+03, -4.87000e+02, 9.97389e-01, 4.81833e+01, 5.41841e+01
2302, 18386, 6.29435e+01, 7.54483e+00, 1.33609e+03, 1.33609e+03, -4.87000e+02, 9.97335e-01, 4.81857e+01, 5.41841e+01
2303, 18388, 6.29503e+01, 7.54520e+00, 1.33598e+03, 1.33598e+03, -4.87000e+02, 9.97444e-01, 4.81775e+01, 5.41841e+01
2304, 18394, 6.29709e+01, 7.54169e+00, 1.33467e+03, 1.33467e+03, -4.87000e+02, 9.97554e-01, 4.81920e+01, 5.41841e+01
2305, 18396, 6.29777e+01, 7.54163e+00, 1.33341e+03, 1.33341e+03, -4.87000e+02, 9.97445e-01, 4.82149e+01, 5.41841e+01
2306, 18399, 6.29880e+01, 7.54107e+00, 1.33270e+03, 1.33270e+03, -4.87000e+02, 9.97772e-01, 4.82387e+01, 5.41841e+01
2307, 18402, 6.29983e+01, 7.54151e+00, 1.33210e+03, 1.33210e+03, -4.87000e+02, 9.97881e-01, 4.82582e+01, 5.41841e+01
2308, 18404, 6.30051e+01, 7.54003e+00, 1.33156e+03, 1.33156e+03, -4.87000e+02, 9.97881e-01, 4.82260e+01, 5.41841e+01
2309, 18404, 6.30051e+01, 7.53990e+00, 1.33156e+03, 1.33156e+03, -4.87000e+02, 9.97881e-01, 4.82577e+01, 5.41841e+01
