controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2087, 17599, 6.02492e+01, 7.61340e+00, 1.25792e+03, 1.25792e+03, -5.25000e+02, 9.98068e-01, 4.61221e+01, 6.28754e+01
2088, 17603, 6.02629e+01, 7.61306e+00, 1.25846e+03, 1.25846e+03, -5.25000e+02, 9.98353e-01, 4.61583e+01, 6.28754e+01
2089, 17607, 6.02766e+01, 7.61426e+00, 1.25868e+03, 1.25868e+03, -5.25000e+02, 9.98239e-01, 4.61670e+01, 6.28754e+01
2090, 17613, 6.02972e+01, 7.61490e+00, 1.25879e+03, 1.25879e+03, -5.25000e+02, 9.98126e-01, 4.61710e+01, 6.28754e+01
2091, 17615, 6.03040e+01, 7.61588e+00, 1.25988e+03, 1.25988e+03, -5.25000e+02, 9.97956e-01, 4.61996e+01, 6.28754e+01
2092, 17624, 6.03348e+01, 7.61309e+00, 1.26234e+03, 1.26234e+03, -5.25000e+02, 9.97901e-01, 4.62264e+01, 6.28754e+01
2093, 17628, 6.03485e+01, 7.61169e+00, 1.26256e+03, 1.26256e+03, -5.25000e+02, 9.97561e-01, 4.62639e+01, 6.28754e+01
2094, 17634, 6.03691e+01, 7.61112e+00, 1.26337e+03, 1.26337e+03, -5.25000e+02, 9.97562e-01, 4.62876e+01, 6.28754e+01
2095, 17638, 6.03828e+01, 7.61150e+00, 1.26403e+03, 1.26403e+03, -5.25000e+02, 9.97392e-01, 4.62917e+01, 6.28754e+01
2096, 17643, 6.03999e+01, 7.61176e+00, 1.26348e+03, 1.26348e+03, -5.25000e+02, 9.97336e-01, 4.62985e+01, 6.28754e+01
2097, 17645, 6.04067e+01, 7.61260e+00, 1.26436e+03, 1.26436e+03, -5.25000e+02, 9.97110e-01, 4.62998e+01, 6.28754e+01
2098, 17649, 6.04204e+01, 7.61332e+00, 1.26490e+03, 1.26490e+03, -5.25000e+02, 9.97224e-01, 4.63050e+01, 6.28754e+01
2099, 17657, 6.04478e+01, 7.60913e+00, 1.26561e+03, 1.26561e+03, -5.25000e+02, 9.97395e-01, 4.62845e+01, 6.28754e+01
2100, 17660, 6.04581e+01, 7.60820e+00, 0.00000e+00, 0.00000e+00, -5.87000e+02, 9.97112e-01, 4.62902e+01, 6.23254e+01
2101, 17664, 6.04718e+01, 7.60713e+00, 1.26507e+03, 1.26507e+03, -5.87000e+02, 9.97509e-01, 4.62931e+01, 6.23254e+01
2102, 17670, 6.04923e+01, 7.60571e+00, 1.26337e+03, 1.26337e+03, -5.87000e+02, 9.97566e-01, 4.63312e+01, 6.23254e+01
2103, 17675, 6.05094e+01, 7.60415e+00, 1.26381e+03, 1.26381e+03, -5.87000e+02, 9.97624e-01, 4.63381e+01, 6.23254e+01
2104, 17677, 6.05163e+01, 7.60416e+00, 1.26441e+03, 1.26441e+03, -5.87000e+02, 9.97511e-01, 4.63349e+01, 6.23254e+01
2105, 17684, 6.05402e+01, 7.60320e+00, 1.26785e+03, 1.26785e+03, -5.87000e+02, 9.97455e-01, 4.63363e+01, 6.23254e+01
2106, 17688, 6.05539e+01, 7.60414e+00, 1.26954e+03, 1.26954e+03, -5.87000e+02, 9.97512e-01, 4.63648e+01, 6.23254e+01
2107, 17692, 6.05676e+01, 7.60236e+00, 1.26911e+03, 1.26911e+03, -5.87000e+02, 9.97343e-01, 4.63688e+01, 6.23254e+01
2108, 17696, 6.05813e+01, 7.60252e+00, 1.26834e+03, 1.26834e+03, -5.87000e+02, 9.97175e-01, 4.64084e+01, 6.23254e+01
2109, 17701, 6.05984e+01, 7.59973e+00, 1.26752e+03, 1.26752e+03, -5.87000e+02, 9.96949e-01, 4.64333e+01, 6.23254e+01
2110, 17704, 6.06087e+01, 7.60127e+00, 1.26654e+03, 1.26654e+03, -5.87000e+02, 9.96780e-01, 4.64364e+01, 6.23254e+01
2111, 17710, 6.06292e+01, 7.60110e+00, 1.26408e+03, 1.26408e+03, -5.87000e+02, 9.96612e-01, 4.64631e+01, 6.23254e+01
2112, 17712, 6.06361e+01, 7.60201e+00, 1.26125e+03, 1.26125e+03, -5.87000e+02, 9.96556e-01, 4.64782e+01, 6.23254e+01
2113, 17716, 6.06498e+01, 7.60365e+00, 1.26185e+03, 1.26185e+03, -5.87000e+02, 9.96670e-01, 4.64723e+01, 6.23254e+01
2114, 17718, 6.06566e+01, 7.60555e+00, 1.26163e+03, 1.26163e+03, -5.87000e+02, 9.96557e-01, 4.64807e+01, 6.23254e+01
2115, 17719, 6.06601e+01, 7.60630e+00, 1.26004e+03, 1.26004e+03, -5.87000e+02, 9.96614e-01, 4.64402e+01, 6.23254e+01
2116, 17721, 6.06669e+01, 7.60646e+00, 1.26065e+03, 1.26065e+03, -5.87000e+02, 9.96840e-01, 4.64495e+01, 6.23254e+01
2117, 17727, 6.06874e+01, 7.60304e+00, 1.25890e+03, 1.25890e+03, -5.87000e+02, 9.96897e-01, 4.64501e+01, 6.23254e+01
2118, 17730, 6.06977e+01, 7.60204e+00, 1.26043e+03, 1.26043e+03, -5.87000e+02, 9.97180e-01, 4.64474e+01, 6.23254e+01
2119, 17736, 6.07183e+01, 7.60092e+00, 1.26359e+03, 1.26359e+03, -5.87000e+02, 9.97124e-01, 4.64595e+01, 6.23254e+01
2120, 17739, 6.07285e+01, 7.60043e+00, 1.26381e+03, 1.26381e+03, -5.87000e+02, 9.97012e-01, 4.64751e+01, 6.23254e+01
2121, 17743, 6.07422e+01, 7.60015e+00, 1.26059e+03, 1.26059e+03, -5.87000e+02, 9.97182e-01, 4.64882e+01, 6.23254e+01
2122, 17745, 6.07491e+01, 7.59811e+00, 1.26141e+03, 1.26141e+03, -5.87000e+02, 9.97351e-01, 4.64780e+01, 6.23254e+01
2123, 17748, 6.07593e+01, 7.59547e+00, 1.25933e+03, 1.25933e+03, -5.87000e+02, 9.97521e-01, 4.65067e+01, 6.23254e+01
2124, 17752, 6.07730e+01, 7.59627e+00, 1.26021e+03, 1.26021e+03, -5.87000e+02, 9.97803e-01, 4.65194e+01, 6.23254e+01
2125, 17758, 6.07936e+01, 7.59430e+00, 1.25923e+03, 1.25923e+03, -5.87000e+02, 9.97973e-01, 4.65262e+01, 6.23254e+01
2126, 17763, 6.08107e+01, 7.59235e+00, 1.25857e+03, 1.25857e+03, -5.87000e+02, 9.97861e-01, 4.65309e+01, 6.23254e+01
2127, 17772, 6.08415e+01, 7.59251e+00, 1.25912e+03, 1.25912e+03, -5.87000e+02, 9.97806e-01, 4.65769e+01, 6.23254e+01
2128, 17774, 6.08483e+01, 7.59267e+00, 1.25955e+03, 1.25955e+03, -5.87000e+02, 9.97356e-01, 4.65874e+01, 6.23254e+01
2129, 17776, 6.08552e+01, 7.59429e+00, 1.25988e+03, 1.25988e+03, -5.87000e+02, 9.97637e-01, 4.66132e+01, 6.23254e+01
2130, 17780, 6.08689e+01, 7.59577e+00, 1.26059e+03, 1.26059e+03, -5.87000e+02, 9.97750e-01, 4.66419e+01, 6.23254e+01
2131, 17785, 6.08860e+01, 7.59695e+00, 1.26010e+03, 1.26010e+03, -5.87000e+02, 9.97863e-01, 4.66560e+01, 6.23254e+01
2132, 17787, 6.08928e+01, 7.59685e+00, 1.25879e+03, 1.25879e+03, -5.87000e+02, 9.97751e-01, 4.66668e+01, 6.23254e+01
2133, 17789, 6.08997e+01, 7.59708e+00, 1.25846e+03, 1.25846e+03, -5.87000e+02, 9.97751e-01, 4.66447e+01, 6.23254e+01
2134, 17793, 6.09134e+01, 7.59758e+00, 1.25732e+03, 1.25732e+03, -5.87000e+02, 9.97752e-01, 4.66505e+01, 6.23254e+01
2135, 17798, 6.09305e+01, 7.59517e+00, 1.25830e+03, 1.25830e+03, -5.87000e+02, 9.97696e-01, 4.66513e+01, 6.23254e+01
2136, 17805, 6.09545e+01, 7.59181e+00, 1.25858e+03, 1.25858e+03, -5.87000e+02, 9.97641e-01, 4.66917e+01, 6.23254e+01
2137, 17812, 6.09784e+01, 7.58950e+00, 1.25978e+03, 1.25978e+03, -5.87000e+02, 9.97530e-01, 4.67202e+01, 6.23254e+01
2138, 17815, 6.09887e+01, 7.59036e+00, 1.25935e+03, 1.25935e+03, -5.87000e+02, 9.97474e-01, 4.66917e+01, 6.23254e+01
2139, 17818, 6.09990e+01, 7.59078e+00, 1.25995e+03, 1.25995e+03, -5.87000e+02, 9.97643e-01, 4.67276e+01, 6.23254e+01
2140, 17821, 6.10092e+01, 7.59062e+00, 1.26153e+03, 1.26153e+03, -5.87000e+02, 9.97587e-01, 4.67663e+01, 6.23254e+01
2141, 17823, 6.10161e+01, 7.59138e+00, 1.26137e+03, 1.26137e+03, -5.87000e+02, 9.97756e-01, 4.67528e+01, 6.23254e+01
2142, 17826, 6.10264e+01, 7.59269e+00, 1.26262e+03, 1.26262e+03, -5.87000e+02, 9.97812e-01, 4.67631e+01, 6.23254e+01
2143, 17831, 6.10435e+01, 7.59303e+00, 1.26388e+03, 1.26388e+03, -5.87000e+02, 9.97813e-01, 4.67470e+01, 6.23254e+01
2144, 17836, 6.10606e+01, 7.59013e+00, 1.26453e+03, 1.26453e+03, -5.87000e+02, 9.97757e-01, 4.67458e+01, 6.23254e+01
2145, 17838, 6.10674e+01, 7.58930e+00, 1.26519e+03, 1.26519e+03, -5.87000e+02, 9.97645e-01, 4.67554e+01, 6.23254e+01
2146, 17843, 6.10846e+01, 7.58758e+00, 1.26279e+03, 1.26279e+03, -5.87000e+02, 9.97926e-01, 4.67562e+01, 6.23254e+01
2147, 17847, 6.10983e+01, 7.58744e+00, 1.26284e+03, 1.26284e+03, -5.87000e+02, 9.97871e-01, 4.67922e+01, 6.23254e+01
2148, 17852, 6.11154e+01, 7.58826e+00, 1.26191e+03, 1.26191e+03, -5.87000e+02, 9.98095e-01, 4.67992e+01, 6.23254e+01
2149, 17858, 6.11359e+01, 7.58905e+00, 1.26333e+03, 1.26333e+03, -5.87000e+02, 9.97984e-01, 4.68171e+01, 6.23254e+01
2150, 17862, 6.11496e+01, 7.59051e+00, 1.26262e+03, 1.26262e+03, -5.87000e+02, 9.97705e-01, 4.68552e+01, 6.23254e+01
2151, 17868, 6.11701e+01, 7.59031e+00, 1.26246e+03, 1.26246e+03, -5.87000e+02, 9.97761e-01, 4.68772e+01, 6.23254e+01
2152, 17872, 6.11838e+01, 7.59037e+00, 1.26328e+03, 1.26328e+03, -5.87000e+02, 9.97706e-01, 4.68640e+01, 6.23254e+01
2153, 17874, 6.11907e+01, 7.59123e+00, 1.26295e+03, 1.26295e+03, -5.87000e+02, 9.97538e-01, 4.68818e+01, 6.23254e+01
2154, 17880, 6.12112e+01, 7.59190e+00, 1.26492e+03, 1.26492e+03, -5.87000e+02, 9.97651e-01, 4.68926e+01, 6.23254e+01
2155, 17886, 6.12318e+01, 7.59037e+00, 1.26447e+03, 1.26447e+03, -5.87000e+02, 9.97764e-01, 4.69163e+01, 6.23254e+01
2156, 17892, 6.12523e+01, 7.58856e+00, 1.26197e+03, 1.26197e+03, -5.87000e+02, 9.97653e-01, 4.69073e+01, 6.23254e+01
2157, 17893, 6.12557e+01, 7.58879e+00, 1.26295e+03, 1.26295e+03, -5.87000e+02, 9.97429e-01, 4.69425e+01, 6.23254e+01
2158, 17896, 6.12660e+01, 7.58731e+00, 1.26126e+03, 1.26126e+03, -5.87000e+02, 9.97653e-01, 4.69344e+01, 6.23254e+01
2159, 17900, 6.12797e+01, 7.58732e+00, 1.26098e+03, 1.26098e+03, -5.87000e+02, 9.97598e-01, 4.69545e+01, 6.23254e+01
2160, 17904, 6.12934e+01, 7.58629e+00, 0.00000e+00, 0.00000e+00, -5.59000e+02, 9.97654e-01, 4.69444e+01, 6.25963e+01
2161, 17906, 6.13002e+01, 7.58511e+00, 1.25935e+03, 1.25935e+03, -5.59000e+02, 9.97710e-01, 4.69328e+01, 6.25963e+01
2162, 17906, 6.13002e+01, 7.58521e+00, 1.25951e+03, 1.25951e+03, -5.59000e+02, 9.97766e-01, 4.69555e+01, 6.25963e+01
2163, 17910, 6.13139e+01, 7.58539e+00, 1.25711e+03, 1.25711e+03, -5.59000e+02, 9.98046e-01, 4.69596e+01, 6.25963e+01
2164, 17914, 6.13276e+01, 7.58534e+00, 1.25738e+03, 1.25738e+03, -5.59000e+02, 9.98158e-01, 4.69804e+01, 6.25963e+01
2165, 17921, 6.13516e+01, 7.58607e+00, 1.25683e+03, 1.25683e+03, -5.59000e+02, 9.98103e-01, 4.69853e+01, 6.25963e+01
2166, 17925, 6.13653e+01, 7.58469e+00, 1.25574e+03, 1.25574e+03, -5.59000e+02, 9.97936e-01, 4.70083e+01, 6.25963e+01
2167, 17931, 6.13858e+01, 7.58081e+00, 1.25667e+03, 1.25667e+03, -5.59000e+02, 9.97658e-01, 4.70165e+01, 6.25963e+01
2168, 17933, 6.13927e+01, 7.58262e+00, 1.25640e+03, 1.25640e+03, -5.59000e+02, 9.97435e-01, 4.70487e+01, 6.25963e+01
2169, 17935, 6.13995e+01, 7.58298e+00, 1.25820e+03, 1.25820e+03, -5.59000e+02, 9.97435e-01, 4.70558e+01, 6.25963e+01
2170, 17939, 6.14132e+01, 7.58386e+00, 1.25978e+03, 1.25978e+03, -5.59000e+02, 9.97547e-01, 4.70885e+01, 6.25963e+01
2171, 17944, 6.14303e+01, 7.58391e+00, 1.25869e+03, 1.25869e+03, -5.59000e+02, 9.97548e-01, 4.70630e+01, 6.25963e+01
2172, 17947, 6.14406e+01, 7.58362e+00, 1.25782e+03, 1.25782e+03, -5.59000e+02, 9.97381e-01, 4.70902e+01, 6.25963e+01
2173, 17951, 6.14543e+01, 7.58281e+00, 1.25704e+03, 1.25704e+03, -5.59000e+02, 9.97493e-01, 4.70702e+01, 6.25963e+01
2174, 17955, 6.14680e+01, 7.58345e+00, 1.25732e+03, 1.25732e+03, -5.59000e+02, 9.97549e-01, 4.70834e+01, 6.25963e+01
2175, 17958, 6.14783e+01, 7.58414e+00, 1.25600e+03, 1.25600e+03, -5.59000e+02, 9.97661e-01, 4.70814e+01, 6.25963e+01
2176, 17963, 6.14954e+01, 7.58356e+00, 1.25562e+03, 1.25562e+03, -5.59000e+02, 9.97885e-01, 4.70964e+01, 6.25963e+01
2177, 17966, 6.15056e+01, 7.58392e+00, 1.25732e+03, 1.25732e+03, -5.59000e+02, 9.97718e-01, 4.71152e+01, 6.25963e+01
2178, 17967, 6.15091e+01, 7.58472e+00, 1.25813e+03, 1.25813e+03, -5.59000e+02, 9.97718e-01, 4.71236e+01, 6.25963e+01
2179, 17972, 6.15262e+01, 7.58331e+00, 1.25595e+03, 1.25595e+03, -5.59000e+02, 9.97886e-01, 4.71354e+01, 6.25963e+01
2180, 17976, 6.15399e+01, 7.58195e+00, 1.25448e+03, 1.25448e+03, -5.59000e+02, 9.97775e-01, 4.71225e+01, 6.25963e+01
2181, 17982, 6.15604e+01, 7.58088e+00, 1.25770e+03, 1.25770e+03, -5.59000e+02, 9.97776e-01, 4.71597e+01, 6.25963e+01
2182, 17985, 6.15707e+01, 7.58070e+00, 1.25901e+03, 1.25901e+03, -5.59000e+02, 9.97498e-01, 4.71450e+01, 6.25963e+01
2183, 17990, 6.15878e+01, 7.58000e+00, 1.25671e+03, 1.25671e+03, -5.59000e+02, 9.97499e-01, 4.71829e+01, 6.25963e+01
2184, 17993, 6.15981e+01, 7.57948e+00, 1.25661e+03, 1.25661e+03, -5.59000e+02, 9.97666e-01, 4.71875e+01, 6.25963e+01
2185, 17997, 6.16118e+01, 7.57909e+00, 1.25661e+03, 1.25661e+03, -5.59000e+02, 9.97833e-01, 4.72136e+01, 6.25963e+01
2186, 17998, 6.16152e+01, 7.57964e+00, 1.25568e+03, 1.25568e+03, -5.59000e+02, 9.97889e-01, 4.72047e+01, 6.25963e+01
2187, 17999, 6.16186e+01, 7.57965e+00, 1.25508e+03, 1.25508e+03, -5.59000e+02, 9.98000e-01, 4.71890e+01, 6.25963e+01
2188, 18002, 6.16289e+01, 7.57808e+00, 1.25442e+03, 1.25442e+03, -5.59000e+02, 9.98167e-01, 4.71989e+01, 6.25963e+01
2189, 18004, 6.16357e+01, 7.57816e+00, 1.25502e+03, 1.25502e+03, -5.59000e+02, 9.98167e-01, 4.72097e+01, 6.25963e+01
2190, 18008, 6.16494e+01, 7.57657e+00, 1.25371e+03, 1.25371e+03, -5.59000e+02, 9.98279e-01, 4.72304e+01, 6.25963e+01
2191, 18013, 6.16665e+01, 7.57632e+00, 1.25366e+03, 1.25366e+03, -5.59000e+02, 9.98279e-01, 4.72236e+01, 6.25963e+01
2192, 18018, 6.16837e+01, 7.57713e+00, 1.25317e+03, 1.25317e+03, -5.59000e+02, 9.98279e-01, 4.72507e+01, 6.25963e+01
2193, 18020, 6.16905e+01, 7.57603e+00, 1.25180e+03, 1.25180e+03, -5.59000e+02, 9.98280e-01, 4.72584e+01, 6.25963e+01
2194, 18026, 6.17110e+01, 7.57580e+00, 1.25300e+03, 1.25300e+03, -5.59000e+02, 9.98280e-01, 4.72950e+01, 6.25963e+01
2195, 18030, 6.17247e+01, 7.57476e+00, 1.25382e+03, 1.25382e+03, -5.59000e+02, 9.98114e-01, 4.72913e+01, 6.25963e+01
2196, 18034, 6.17384e+01, 7.57517e+00, 1.25338e+03, 1.25338e+03, -5.59000e+02, 9.97948e-01, 4.73063e+01, 6.25963e+01
2197, 18036, 6.17453e+01, 7.57614e+00, 1.25371e+03, 1.25371e+03, -5.59000e+02, 9.97893e-01, 4.73289e+01, 6.25963e+01
2198, 18037, 6.17487e+01, 7.57555e+00, 1.25469e+03, 1.25469e+03, -5.59000e+02, 9.98226e-01, 4.72993e+01, 6.25963e+01
2199, 18044, 6.17727e+01, 7.57421e+00, 1.25633e+03, 1.25633e+03, -5.59000e+02, 9.98282e-01, 4.73196e+01, 6.25963e+01
2200, 18047, 6.17829e+01, 7.57225e+00, 1.25682e+03, 1.25682e+03, -5.59000e+02, 9.98116e-01, 4.73261e+01, 6.25963e+01
2201, 18049, 6.17898e+01, 7.57059e+00, 1.25606e+03, 1.25606e+03, -5.59000e+02, 9.98061e-01, 4.73246e+01, 6.25963e+01
2202, 18056, 6.18138e+01, 7.57029e+00, 1.25906e+03, 1.25906e+03, -5.59000e+02, 9.98394e-01, 4.73476e+01, 6.25963e+01
2203, 18059, 6.18240e+01, 7.57018e+00, 1.25890e+03, 1.25890e+03, -5.59000e+02, 9.98173e-01, 4.73427e+01, 6.25963e+01
2204, 18065, 6.18446e+01, 7.56868e+00, 1.26081e+03, 1.26081e+03, -5.59000e+02, 9.98173e-01, 4.73612e+01, 6.25963e+01
2205, 18071, 6.18651e+01, 7.56923e+00, 1.26108e+03, 1.26108e+03, -5.59000e+02, 9.98174e-01, 4.73845e+01, 6.25963e+01
2206, 18074, 6.18754e+01, 7.56971e+00, 1.26059e+03, 1.26059e+03, -5.59000e+02, 9.98174e-01, 4.74139e+01, 6.25963e+01
2207, 18077, 6.18856e+01, 7.56953e+00, 1.26043e+03, 1.26043e+03, -5.59000e+02, 9.98119e-01, 4.74453e+01, 6.25963e+01
2208, 18084, 6.19096e+01, 7.57029e+00, 1.26272e+03, 1.26272e+03, -5.59000e+02, 9.98065e-01, 4.74134e+01, 6.25963e+01
2209, 18089, 6.19267e+01, 7.56964e+00, 1.26430e+03, 1.26430e+03, -5.59000e+02, 9.97899e-01, 4.74656e+01, 6.25963e+01
2210, 18093, 6.19404e+01, 7.56919e+00, 1.26310e+03, 1.26310e+03, -5.59000e+02, 9.97734e-01, 4.74751e+01, 6.25963e+01
2211, 18097, 6.19541e+01, 7.56956e+00, 1.26436e+03, 1.26436e+03, -5.59000e+02, 9.97955e-01, 4.74771e+01, 6.25963e+01
2212, 18099, 6.19610e+01, 7.56976e+00, 1.26458e+03, 1.26458e+03, -5.59000e+02, 9.97900e-01, 4.74945e+01, 6.25963e+01
2213, 18103, 6.19747e+01, 7.56978e+00, 1.26381e+03, 1.26381e+03, -5.59000e+02, 9.97846e-01, 4.74893e+01, 6.25963e+01
2214, 18109, 6.19952e+01, 7.56975e+00, 1.26305e+03, 1.26305e+03, -5.59000e+02, 9.97846e-01, 4.75050e+01, 6.25963e+01
2215, 18110, 6.19986e+01, 7.56968e+00, 1.26332e+03, 1.26332e+03, -5.59000e+02, 9.97846e-01, 4.74959e+01, 6.25963e+01
2216, 18116, 6.20192e+01, 7.56870e+00, 1.26370e+03, 1.26370e+03, -5.59000e+02, 9.98013e-01, 4.75124e+01, 6.25963e+01
2217, 18118, 6.20260e+01, 7.56894e+00, 1.26365e+03, 1.26365e+03, -5.59000e+02, 9.97958e-01, 4.75352e+01, 6.25963e+01
2218, 18124, 6.20465e+01, 7.56948e+00, 1.26518e+03, 1.26518e+03, -5.59000e+02, 9.97903e-01, 4.75355e+01, 6.25963e+01
2219, 18127, 6.20568e+01, 7.56943e+00, 1.26627e+03, 1.26627e+03, -5.59000e+02, 9.97849e-01, 4.75247e+01, 6.25963e+01
2220, 18131, 6.20705e+01, 7.56911e+00, 0.00000e+00, 0.00000e+00, -4.15000e+02, 9.98070e-01, 4.75315e+01, 5.24066e+01
2221, 18135, 6.20842e+01, 7.56757e+00, 1.26567e+03, 1.26567e+03, -4.15000e+02, 9.97905e-01, 4.75770e+01, 5.24066e+01
2222, 18141, 6.21047e+01, 7.56805e+00, 1.26103e+03, 1.26103e+03, -4.15000e+02, 9.97960e-01, 4.76005e+01, 5.24066e+01
2223, 18146, 6.21219e+01, 7.56784e+00, 1.26228e+03, 1.26228e+03, -4.15000e+02, 9.97851e-01, 4.75902e+01, 5.24066e+01
2224, 18149, 6.21321e+01, 7.56471e+00, 1.26310e+03, 1.26310e+03, -4.15000e+02, 9.97686e-01, 4.75882e+01, 5.24066e+01
2225, 18154, 6.21493e+01, 7.56408e+00, 1.26217e+03, 1.26217e+03, -4.15000e+02, 9.97631e-01, 4.75897e+01, 5.24066e+01
2226, 18155, 6.21527e+01, 7.56392e+00, 1.26190e+03, 1.26190e+03, -4.15000e+02, 9.97687e-01, 4.76064e+01, 5.24066e+01
2227, 18160, 6.21698e+01, 7.55851e+00, 1.26256e+03, 1.26256e+03, -4.15000e+02, 9.97357e-01, 4.76191e+01, 5.24066e+01
2228, 18163, 6.21801e+01, 7.56024e+00, 1.26294e+03, 1.26294e+03, -4.15000e+02, 9.97247e-01, 4.76329e+01, 5.24066e+01
2229, 18167, 6.21938e+01, 7.56361e+00, 1.26676e+03, 1.26676e+03, -4.15000e+02, 9.97138e-01, 4.76615e+01, 5.24066e+01
2230, 18168, 6.21972e+01, 7.56890e+00, 1.26523e+03, 1.26523e+03, -4.15000e+02, 9.97193e-01, 4.76708e+01, 5.24066e+01
2231, 18171, 6.22074e+01, 7.56928e+00, 1.26403e+03, 1.26403e+03, -4.15000e+02, 9.97193e-01, 4.76968e+01, 5.24066e+01
2232, 18173, 6.22143e+01, 7.57206e+00, 1.26359e+03, 1.26359e+03, -4.15000e+02, 9.97249e-01, 4.76588e+01, 5.24066e+01
2233, 18175, 6.22211e+01, 7.57325e+00, 1.26075e+03, 1.26075e+03, -4.15000e+02, 9.97304e-01, 4.76576e+01, 5.24066e+01
2234, 18179, 6.22348e+01, 7.57409e+00, 1.26310e+03, 1.26310e+03, -4.15000e+02, 9.97525e-01, 4.76615e+01, 5.24066e+01
2235, 18181, 6.22417e+01, 7.57310e+00, 1.26458e+03, 1.26458e+03, -4.15000e+02, 9.97525e-01, 4.76564e+01, 5.24066e+01
2236, 18185, 6.22554e+01, 7.57130e+00, 1.26414e+03, 1.26414e+03, -4.15000e+02, 9.97800e-01, 4.76314e+01, 5.24066e+01
2237, 18188, 6.22656e+01, 7.56882e+00, 1.26436e+03, 1.26436e+03, -4.15000e+02, 9.97746e-01, 4.76520e+01, 5.24066e+01
2238, 18193, 6.22828e+01, 7.56971e+00, 1.26856e+03, 1.26856e+03, -4.15000e+02, 9.97911e-01, 4.76621e+01, 5.24066e+01
2239, 18196, 6.22930e+01, 7.56873e+00, 1.26714e+03, 1.26714e+03, -4.15000e+02, 9.97747e-01, 4.76793e+01, 5.24066e+01
2240, 18203, 6.23170e+01, 7.56798e+00, 1.26785e+03, 1.26785e+03, -4.15000e+02, 9.97857e-01, 4.77131e+01, 5.24066e+01
2241, 18206, 6.23273e+01, 7.56947e+00, 1.27020e+03, 1.27020e+03, -4.15000e+02, 9.97858e-01, 4.77377e+01, 5.24066e+01
2242, 18213, 6.23512e+01, 7.56820e+00, 1.27085e+03, 1.27085e+03, -4.15000e+02, 9.97859e-01, 4.77780e+01, 5.24066e+01
2243, 18213, 6.23512e+01, 7.56922e+00, 1.27085e+03, 1.27085e+03, -4.15000e+02, 9.97694e-01, 4.77804e+01, 5.24066e+01
2244, 18216, 6.23615e+01, 7.56987e+00, 1.27113e+03, 1.27113e+03, -4.15000e+02, 9.97969e-01, 4.77743e+01, 5.24066e+01
2245, 18217, 6.23649e+01, 7.57007e+00, 1.27113e+03, 1.27113e+03, -4.15000e+02, 9.98024e-01, 4.77805e+01, 5.24066e+01
2246, 18218, 6.23684e+01, 7.56906e+00, 1.27140e+03, 1.27140e+03, -4.15000e+02, 9.98189e-01, 4.77604e+01, 5.24066e+01
2247, 18224, 6.23889e+01, 7.56705e+00, 1.27036e+03, 1.27036e+03, -4.15000e+02, 9.98244e-01, 4.77571e+01, 5.24066e+01
2248, 18226, 6.23957e+01, 7.56543e+00, 1.27003e+03, 1.27003e+03, -4.15000e+02, 9.98354e-01, 4.77643e+01, 5.24066e+01
2249, 18234, 6.24231e+01, 7.56274e+00, 1.26987e+03, 1.26987e+03, -4.15000e+02, 9.98464e-01, 4.77839e+01, 5.24066e+01
2250, 18238, 6.24368e+01, 7.56267e+00, 1.27031e+03, 1.27031e+03, -4.15000e+02, 9.98300e-01, 4.77991e+01, 5.24066e+01
2251, 18241, 6.24471e+01, 7.56384e+00, 1.26905e+03, 1.26905e+03, -4.15000e+02, 9.98355e-01, 4.78369e+01, 5.24066e+01
2252, 18245, 6.24608e+01, 7.56484e+00, 1.26894e+03, 1.26894e+03, -4.15000e+02, 9.98301e-01, 4.78852e+01, 5.24066e+01
2253, 18247, 6.24676e+01, 7.56585e+00, 1.26834e+03, 1.26834e+03, -4.15000e+02, 9.98137e-01, 4.78874e+01, 5.24066e+01
2254, 18252, 6.24847e+01, 7.56693e+00, 1.26998e+03, 1.26998e+03, -4.15000e+02, 9.98082e-01, 4.79323e+01, 5.24066e+01
2255, 18256, 6.24984e+01, 7.56605e+00, 1.26878e+03, 1.26878e+03, -4.15000e+02, 9.97864e-01, 4.79039e+01, 5.24066e+01
2256, 18258, 6.25053e+01, 7.56520e+00, 1.26796e+03, 1.26796e+03, -4.15000e+02, 9.97864e-01, 4.78913e+01, 5.24066e+01
2257, 18260, 6.25121e+01, 7.56320e+00, 1.26943e+03, 1.26943e+03, -4.15000e+02, 9.97755e-01, 4.78941e+01, 5.24066e+01
2258, 18262, 6.25190e+01, 7.56041e+00, 1.26911e+03, 1.26911e+03, -4.15000e+02, 9.97810e-01, 4.78950e+01, 5.24066e+01
2259, 18265, 6.25293e+01, 7.55921e+00, 1.26894e+03, 1.26894e+03, -4.15000e+02, 9.97920e-01, 4.78691e+01, 5.24066e+01
2260, 18269, 6.25429e+01, 7.55728e+00, 1.26714e+03, 1.26714e+03, -4.15000e+02, 9.98194e-01, 4.78882e+01, 5.24066e+01
2261, 18275, 6.25635e+01, 7.55641e+00, 1.26709e+03, 1.26709e+03, -4.15000e+02, 9.98577e-01, 4.79049e+01, 5.24066e+01
2262, 18278, 6.25738e+01, 7.55498e+00, 1.26539e+03, 1.26539e+03, -4.15000e+02, 9.98359e-01, 4.79259e+01, 5.24066e+01
