controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1736, 5472, 1.87331e+01, 8.95382e+00, 6.27760e+02, 6.27760e+02, 2.15000e+02, 9.35124e-01, 1.40907e+01, 3.39886e+01
1737, 5478, 1.87536e+01, 8.95089e+00, 6.32346e+02, 6.32346e+02, 2.15000e+02, 9.36108e-01, 1.41454e+01, 3.39886e+01
1738, 5483, 1.87708e+01, 8.94793e+00, 6.30108e+02, 6.30108e+02, 2.15000e+02, 9.37625e-01, 1.41636e+01, 3.39886e+01
1739, 5494, 1.88084e+01, 8.94424e+00, 6.34129e+02, 6.34129e+02, 2.15000e+02, 9.38842e-01, 1.42340e+01, 3.39886e+01
1740, 5500, 1.88290e+01, 8.94177e+00, 0.00000e+00, 0.00000e+00, 2.27000e+02, 9.38545e-01, 1.42359e+01, 4.40596e+01
1741, 5507, 1.88529e+01, 8.93344e+00, 6.33419e+02, 6.33419e+02, 2.27000e+02, 9.38624e-01, 1.42350e+01, 4.40596e+01
1742, 5513, 1.88735e+01, 8.92441e+00, 6.32600e+02, 6.32600e+02, 2.27000e+02, 9.40323e-01, 1.42515e+01, 4.40596e+01
1743, 5521, 1.89008e+01, 8.91046e+00, 6.33965e+02, 6.33965e+02, 2.27000e+02, 9.41677e-01, 1.41787e+01, 4.40596e+01
1744, 5526, 1.89180e+01, 8.89754e+00, 6.35766e+02, 6.35766e+02, 2.27000e+02, 9.42273e-01, 1.42034e+01, 4.40596e+01
1745, 5525, 1.89145e+01, 8.88335e+00, 6.35099e+02, 6.35099e+02, 2.27000e+02, 9.46244e-01, 1.41868e+01, 4.40596e+01
1746, 5534, 1.89454e+01, 8.86048e+00, 6.33789e+02, 6.33789e+02, 2.27000e+02, 9.50307e-01, 1.41395e+01, 4.40596e+01
1747, 5541, 1.89693e+01, 8.70421e+00, 5.78489e+02, 5.78489e+02, 2.27000e+02, 8.95326e-01, 1.44000e+01, 4.40596e+01
1748, 5546, 1.89864e+01, 8.75612e+00, 5.80018e+02, 5.80018e+02, 2.27000e+02, 8.68013e-01, 1.47928e+01, 4.40596e+01
1749, 5552, 1.90070e+01, 8.81235e+00, 5.80564e+02, 5.80564e+02, 2.27000e+02, 8.56628e-01, 1.52298e+01, 4.40596e+01
1750, 5548, 1.89933e+01, 8.88703e+00, 5.87115e+02, 5.87115e+02, 2.27000e+02, 8.54542e-01, 1.56527e+01, 4.40596e+01
1751, 5549, 1.89967e+01, 8.94771e+00, 5.80291e+02, 5.80291e+02, 2.27000e+02, 8.52586e-01, 1.62429e+01, 4.40596e+01
1752, 5554, 1.90138e+01, 9.05138e+00, 5.97760e+02, 5.97760e+02, 2.27000e+02, 8.54519e-01, 1.66760e+01, 4.40596e+01
1753, 5554, 1.90138e+01, 9.07990e+00, 5.85204e+02, 5.85204e+02, 2.27000e+02, 8.56140e-01, 1.64140e+01, 4.40596e+01
1754, 5560, 1.90344e+01, 9.11950e+00, 5.98797e+02, 5.98797e+02, 2.27000e+02, 8.57014e-01, 1.55858e+01, 4.40596e+01
1755, 5564, 1.90481e+01, 9.12064e+00, 5.91864e+02, 5.91864e+02, 2.27000e+02, 8.58735e-01, 1.48199e+01, 4.40596e+01
1756, 5566, 1.90549e+01, 9.12295e+00, 6.00817e+02, 6.00817e+02, 2.27000e+02, 8.59863e-01, 1.45201e+01, 4.40596e+01
1757, 5559, 1.90309e+01, 9.10504e+00, 5.76524e+02, 5.76524e+02, 2.27000e+02, 8.62565e-01, 1.42960e+01, 4.40596e+01
1758, 5561, 1.90378e+01, 9.09639e+00, 5.80291e+02, 5.80291e+02, 2.27000e+02, 8.64593e-01, 1.41160e+01, 4.40596e+01
1759, 5563, 1.90446e+01, 9.08868e+00, 5.76470e+02, 5.76470e+02, 2.27000e+02, 8.68956e-01, 1.40924e+01, 4.40596e+01
1760, 5566, 1.90549e+01, 9.08330e+00, 5.78599e+02, 5.78599e+02, 2.27000e+02, 8.72080e-01, 1.41898e+01, 4.40596e+01
1761, 5571, 1.90720e+01, 9.07885e+00, 5.76415e+02, 5.76415e+02, 2.27000e+02, 8.75426e-01, 1.42183e+01, 4.40596e+01
1762, 5575, 1.90857e+01, 9.07383e+00, 5.80946e+02, 5.80946e+02, 2.27000e+02, 8.78027e-01, 1.42948e+01, 4.40596e+01
1763, 5579, 1.90994e+01, 9.07687e+00, 5.87933e+02, 5.87933e+02, 2.27000e+02, 8.79907e-01, 1.43069e+01, 4.40596e+01
1764, 5582, 1.91097e+01, 9.07030e+00, 5.83457e+02, 5.83457e+02, 2.27000e+02, 8.80688e-01, 1.41782e+01, 4.40596e+01
1765, 5586, 1.91234e+01, 9.06515e+00, 5.86132e+02, 5.86132e+02, 2.27000e+02, 8.81847e-01, 1.41784e+01, 4.40596e+01
1766, 5588, 1.91302e+01, 9.06078e+00, 5.86023e+02, 5.86023e+02, 2.27000e+02, 8.83858e-01, 1.41808e+01, 4.40596e+01
1767, 5591, 1.91405e+01, 9.05728e+00, 5.90936e+02, 5.90936e+02, 2.27000e+02, 8.85888e-01, 1.42654e+01, 4.40596e+01
1768, 5599, 1.91679e+01, 9.04894e+00, 5.97159e+02, 5.97159e+02, 2.27000e+02, 8.87837e-01, 1.43458e+01, 4.40596e+01
1769, 5607, 1.91953e+01, 9.04727e+00, 5.99616e+02, 5.99616e+02, 2.27000e+02, 8.89246e-01, 1.43499e+01, 4.40596e+01
1770, 5613, 1.92158e+01, 9.04567e+00, 6.03765e+02, 6.03765e+02, 2.27000e+02, 8.90967e-01, 1.44021e+01, 4.40596e+01
1771, 5620, 1.92398e+01, 9.04728e+00, 6.07640e+02, 6.07640e+02, 2.27000e+02, 8.92527e-01, 1.44794e+01, 4.40596e+01
1772, 5624, 1.92535e+01, 9.04283e+00, 6.17630e+02, 6.17630e+02, 2.27000e+02, 8.95448e-01, 1.42798e+01, 4.40596e+01
1773, 5625, 1.92569e+01, 9.03812e+00, 6.18722e+02, 6.18722e+02, 2.27000e+02, 8.96889e-01, 1.44138e+01, 4.40596e+01
1774, 5630, 1.92740e+01, 9.02937e+00, 6.18449e+02, 6.18449e+02, 2.27000e+02, 8.98401e-01, 1.43874e+01, 4.40596e+01
1775, 5636, 1.92945e+01, 9.02186e+00, 6.16648e+02, 6.16648e+02, 2.27000e+02, 9.00461e-01, 1.43824e+01, 4.40596e+01
1776, 5640, 1.93082e+01, 9.01756e+00, 6.16047e+02, 6.16047e+02, 2.27000e+02, 9.02128e-01, 1.44278e+01, 4.40596e+01
1777, 5642, 1.93151e+01, 9.01454e+00, 6.14191e+02, 6.14191e+02, 2.27000e+02, 9.05530e-01, 1.44783e+01, 4.40596e+01
1778, 5645, 1.93254e+01, 9.00916e+00, 6.15501e+02, 6.15501e+02, 2.27000e+02, 9.08237e-01, 1.43374e+01, 4.40596e+01
1779, 5650, 1.93425e+01, 9.00933e+00, 6.11582e+02, 6.11582e+02, 2.27000e+02, 9.10442e-01, 1.44048e+01, 4.40596e+01
1780, 5657, 1.93664e+01, 9.00666e+00, 6.18570e+02, 6.18570e+02, 2.27000e+02, 9.11791e-01, 1.43952e+01, 4.40596e+01
1781, 5663, 1.93870e+01, 9.00317e+00, 6.18952e+02, 6.18952e+02, 2.27000e+02, 9.13297e-01, 1.43841e+01, 4.40596e+01
1782, 5669, 1.94075e+01, 8.99953e+00, 6.20153e+02, 6.20153e+02, 2.27000e+02, 9.15153e-01, 1.44712e+01, 4.40596e+01
1783, 5676, 1.94315e+01, 8.99733e+00, 6.26212e+02, 6.26212e+02, 2.27000e+02, 9.17195e-01, 1.45024e+01, 4.40596e+01
1784, 5681, 1.94486e+01, 8.99166e+00, 6.23210e+02, 6.23210e+02, 2.27000e+02, 9.17972e-01, 1.45281e+01, 4.40596e+01
1785, 5687, 1.94691e+01, 8.98485e+00, 6.24679e+02, 6.24679e+02, 2.27000e+02, 9.18586e-01, 1.45674e+01, 4.40596e+01
1786, 5696, 1.95000e+01, 8.98226e+00, 6.28063e+02, 6.28063e+02, 2.27000e+02, 9.20997e-01, 1.46585e+01, 4.40596e+01
1787, 5696, 1.95000e+01, 8.97894e+00, 6.28991e+02, 6.28991e+02, 2.27000e+02, 9.21875e-01, 1.46488e+01, 4.40596e+01
1788, 5704, 1.95273e+01, 8.97716e+00, 6.32703e+02, 6.32703e+02, 2.27000e+02, 9.23913e-01, 1.46751e+01, 4.40596e+01
1789, 5708, 1.95410e+01, 8.97598e+00, 6.37125e+02, 6.37125e+02, 2.27000e+02, 9.24142e-01, 1.47441e+01, 4.40596e+01
1790, 5716, 1.95684e+01, 8.96855e+00, 6.39582e+02, 6.39582e+02, 2.27000e+02, 9.25997e-01, 1.46856e+01, 4.40596e+01
1791, 5722, 1.95890e+01, 8.96761e+00, 6.42753e+02, 6.42753e+02, 2.27000e+02, 9.27648e-01, 1.48714e+01, 4.40596e+01
1792, 5728, 1.96095e+01, 8.96587e+00, 6.37621e+02, 6.37621e+02, 2.27000e+02, 9.28073e-01, 1.48164e+01, 4.40596e+01
1793, 5729, 1.96129e+01, 8.96494e+00, 6.39478e+02, 6.39478e+02, 2.27000e+02, 9.30180e-01, 1.47704e+01, 4.40596e+01
1794, 5736, 1.96369e+01, 8.96027e+00, 6.43681e+02, 6.43681e+02, 2.27000e+02, 9.31834e-01, 1.47479e+01, 4.40596e+01
1795, 5739, 1.96472e+01, 8.95765e+00, 6.49675e+02, 6.49675e+02, 2.27000e+02, 9.33786e-01, 1.47011e+01, 4.40596e+01
1796, 5751, 1.96882e+01, 8.95443e+00, 6.47873e+02, 6.47873e+02, 2.27000e+02, 9.35489e-01, 1.48073e+01, 4.40596e+01
1797, 5756, 1.97054e+01, 8.95373e+00, 6.47928e+02, 6.47928e+02, 2.27000e+02, 9.36240e-01, 1.48322e+01, 4.40596e+01
1798, 5761, 1.97225e+01, 8.95164e+00, 6.52240e+02, 6.52240e+02, 2.27000e+02, 9.37337e-01, 1.48885e+01, 4.40596e+01
1799, 5765, 1.97362e+01, 8.94663e+00, 6.55843e+02, 6.55843e+02, 2.27000e+02, 9.39462e-01, 1.48009e+01, 4.40596e+01
1800, 5769, 1.97499e+01, 8.94758e+00, 0.00000e+00, 0.00000e+00, 2.10000e+01, 9.40198e-01, 1.48712e+01, 3.16294e+01
1801, 5772, 1.97601e+01, 8.94395e+00, 6.57536e+02, 6.57536e+02, 2.10000e+01, 9.40402e-01, 1.49003e+01, 3.16294e+01
1802, 5780, 1.97875e+01, 8.93418e+00, 6.58409e+02, 6.58409e+02, 2.10000e+01, 9.42388e-01, 1.49984e+01, 3.16294e+01
1803, 5789, 1.98183e+01, 8.92579e+00, 6.63759e+02, 6.63759e+02, 2.10000e+01, 9.42823e-01, 1.49257e+01, 3.16294e+01
1804, 5797, 1.98457e+01, 8.90965e+00, 6.62612e+02, 6.62612e+02, 2.10000e+01, 9.43247e-01, 1.49263e+01, 3.16294e+01
1805, 5803, 1.98663e+01, 8.89663e+00, 6.66598e+02, 6.66598e+02, 2.10000e+01, 9.44511e-01, 1.49036e+01, 3.16294e+01
1806, 5809, 1.98868e+01, 8.88579e+00, 6.66215e+02, 6.66215e+02, 2.10000e+01, 9.46979e-01, 1.48799e+01, 3.16294e+01
1807, 5816, 1.99108e+01, 8.78372e+00, 6.31332e+02, 6.31332e+02, 2.10000e+01, 9.09216e-01, 1.50839e+01, 3.16294e+01
1808, 5822, 1.99313e+01, 8.82942e+00, 6.31769e+02, 6.31769e+02, 2.10000e+01, 8.91790e-01, 1.55017e+01, 3.16294e+01
1809, 5827, 1.99484e+01, 8.87291e+00, 6.34226e+02, 6.34226e+02, 2.10000e+01, 8.84160e-01, 1.57629e+01, 3.16294e+01
1810, 5827, 1.99484e+01, 8.91521e+00, 6.30131e+02, 6.30131e+02, 2.10000e+01, 8.81929e-01, 1.60218e+01, 3.16294e+01
1811, 5832, 1.99655e+01, 8.96259e+00, 6.27729e+02, 6.27729e+02, 2.10000e+01, 8.81687e-01, 1.65066e+01, 3.16294e+01
1812, 5841, 1.99964e+01, 9.03517e+00, 6.38156e+02, 6.38156e+02, 2.10000e+01, 8.81870e-01, 1.67436e+01, 3.16294e+01
1813, 5847, 2.00169e+01, 9.05436e+00, 6.31005e+02, 6.31005e+02, 2.10000e+01, 8.81991e-01, 1.67710e+01, 3.16294e+01
1814, 5853, 2.00374e+01, 9.08253e+00, 6.37228e+02, 6.37228e+02, 2.10000e+01, 8.81087e-01, 1.61037e+01, 3.16294e+01
1815, 5861, 2.00648e+01, 9.08343e+00, 6.30732e+02, 6.30732e+02, 2.10000e+01, 8.81420e-01, 1.56211e+01, 3.16294e+01
1816, 5861, 2.00648e+01, 9.08418e+00, 6.34007e+02, 6.34007e+02, 2.10000e+01, 8.82785e-01, 1.52245e+01, 3.16294e+01
1817, 5863, 2.00717e+01, 9.06394e+00, 6.22271e+02, 6.22271e+02, 2.10000e+01, 8.84871e-01, 1.50810e+01, 3.16294e+01
1818, 5863, 2.00717e+01, 9.06070e+00, 6.28221e+02, 6.28221e+02, 2.10000e+01, 8.86577e-01, 1.50361e+01, 3.16294e+01
1819, 5867, 2.00854e+01, 9.04950e+00, 6.25382e+02, 6.25382e+02, 2.10000e+01, 8.88529e-01, 1.49627e+01, 3.16294e+01
1820, 5870, 2.00956e+01, 9.04580e+00, 6.31059e+02, 6.31059e+02, 2.10000e+01, 8.90971e-01, 1.50971e+01, 3.16294e+01
1821, 5877, 2.01196e+01, 9.03860e+00, 6.33134e+02, 6.33134e+02, 2.10000e+01, 8.95185e-01, 1.51639e+01, 3.16294e+01
1822, 5881, 2.01333e+01, 9.04364e+00, 6.35045e+02, 6.35045e+02, 2.10000e+01, 8.96956e-01, 1.51525e+01, 3.16294e+01
1823, 5880, 2.01299e+01, 9.04058e+00, 6.41049e+02, 6.41049e+02, 2.10000e+01, 8.99150e-01, 1.49512e+01, 3.16294e+01
1824, 5886, 2.01504e+01, 9.03408e+00, 6.46836e+02, 6.46836e+02, 2.10000e+01, 9.01971e-01, 1.50188e+01, 3.16294e+01
1825, 5892, 2.01709e+01, 9.02465e+00, 6.48747e+02, 6.48747e+02, 2.10000e+01, 9.03259e-01, 1.49256e+01, 3.16294e+01
1826, 5899, 2.01949e+01, 9.01453e+00, 6.55134e+02, 6.55134e+02, 2.10000e+01, 9.05408e-01, 1.49726e+01, 3.16294e+01
1827, 5905, 2.02155e+01, 9.00710e+00, 6.57208e+02, 6.57208e+02, 2.10000e+01, 9.06689e-01, 1.50153e+01, 3.16294e+01
1828, 5912, 2.02394e+01, 8.99712e+00, 6.65506e+02, 6.65506e+02, 2.10000e+01, 9.10690e-01, 1.50108e+01, 3.16294e+01
1829, 5919, 2.02634e+01, 8.99210e+00, 6.66816e+02, 6.66816e+02, 2.10000e+01, 9.11640e-01, 1.50346e+01, 3.16294e+01
1830, 5927, 2.02908e+01, 8.98389e+00, 6.72657e+02, 6.72657e+02, 2.10000e+01, 9.13784e-01, 1.49927e+01, 3.16294e+01
1831, 5930, 2.03010e+01, 8.98228e+00, 6.74349e+02, 6.74349e+02, 2.10000e+01, 9.16189e-01, 1.51534e+01, 3.16294e+01
1832, 5930, 2.03010e+01, 8.98008e+00, 6.74895e+02, 6.74895e+02, 2.10000e+01, 9.19224e-01, 1.51325e+01, 3.16294e+01
1833, 5940, 2.03353e+01, 8.97422e+00, 6.72384e+02, 6.72384e+02, 2.10000e+01, 9.21380e-01, 1.51066e+01, 3.16294e+01
1834, 5945, 2.03524e+01, 8.96735e+00, 6.72930e+02, 6.72930e+02, 2.10000e+01, 9.22960e-01, 1.52306e+01, 3.16294e+01
1835, 5951, 2.03729e+01, 8.96592e+00, 6.74131e+02, 6.74131e+02, 2.10000e+01, 9.24214e-01, 1.52623e+01, 3.16294e+01
1836, 5961, 2.04072e+01, 8.96162e+00, 6.75987e+02, 6.75987e+02, 2.10000e+01, 9.24845e-01, 1.52852e+01, 3.16294e+01
1837, 5970, 2.04380e+01, 8.95699e+00, 6.80736e+02, 6.80736e+02, 2.10000e+01, 9.25461e-01, 1.53553e+01, 3.16294e+01
1838, 5975, 2.04551e+01, 8.95436e+00, 6.81555e+02, 6.81555e+02, 2.10000e+01, 9.27364e-01, 1.53981e+01, 3.16294e+01
1839, 5984, 2.04859e+01, 8.95190e+00, 6.86141e+02, 6.86141e+02, 2.10000e+01, 9.28476e-01, 1.54953e+01, 3.16294e+01
1840, 5991, 2.05099e+01, 8.95248e+00, 6.82811e+02, 6.82811e+02, 2.10000e+01, 9.29227e-01, 1.54965e+01, 3.16294e+01
1841, 5999, 2.05373e+01, 8.94189e+00, 6.81774e+02, 6.81774e+02, 2.10000e+01, 9.29822e-01, 1.53980e+01, 3.16294e+01
1842, 6008, 2.05681e+01, 8.93292e+00, 6.78444e+02, 6.78444e+02, 2.10000e+01, 9.31425e-01, 1.54528e+01, 3.16294e+01
1843, 6014, 2.05886e+01, 8.93031e+00, 6.80791e+02, 6.80791e+02, 2.10000e+01, 9.31659e-01, 1.54483e+01, 3.16294e+01
1844, 6021, 2.06126e+01, 8.92206e+00, 6.80627e+02, 6.80627e+02, 2.10000e+01, 9.32403e-01, 1.55428e+01, 3.16294e+01
1845, 6028, 2.06365e+01, 8.92206e+00, 6.86468e+02, 6.86468e+02, 2.10000e+01, 9.33975e-01, 1.55440e+01, 3.16294e+01
1846, 6037, 2.06673e+01, 8.91702e+00, 6.92910e+02, 6.92910e+02, 2.10000e+01, 9.34736e-01, 1.55833e+01, 3.16294e+01
1847, 6041, 2.06810e+01, 8.92145e+00, 6.93565e+02, 6.93565e+02, 2.10000e+01, 9.35772e-01, 1.56387e+01, 3.16294e+01
1848, 6047, 2.07016e+01, 8.92267e+00, 6.95912e+02, 6.95912e+02, 2.10000e+01, 9.37159e-01, 1.56911e+01, 3.16294e+01
1849, 6055, 2.07290e+01, 8.91943e+00, 6.99897e+02, 6.99897e+02, 2.10000e+01, 9.38398e-01, 1.56133e+01, 3.16294e+01
1850, 6059, 2.07427e+01, 8.91605e+00, 7.01098e+02, 7.01098e+02, 2.10000e+01, 9.38934e-01, 1.56808e+01, 3.16294e+01
1851, 6065, 2.07632e+01, 8.91212e+00, 7.04701e+02, 7.04701e+02, 2.10000e+01, 9.38994e-01, 1.57473e+01, 3.16294e+01
1852, 6069, 2.07769e+01, 8.91331e+00, 7.00716e+02, 7.00716e+02, 2.10000e+01, 9.39364e-01, 1.57827e+01, 3.16294e+01
1853, 6076, 2.08009e+01, 8.90758e+00, 7.05302e+02, 7.05302e+02, 2.10000e+01, 9.40586e-01, 1.57861e+01, 3.16294e+01
1854, 6080, 2.08146e+01, 8.90677e+00, 7.06885e+02, 7.06885e+02, 2.10000e+01, 9.40954e-01, 1.58751e+01, 3.16294e+01
1855, 6085, 2.08317e+01, 8.90254e+00, 7.08468e+02, 7.08468e+02, 2.10000e+01, 9.42646e-01, 1.57947e+01, 3.16294e+01
1856, 6091, 2.08522e+01, 8.90087e+00, 7.12126e+02, 7.12126e+02, 2.10000e+01, 9.43359e-01, 1.58104e+01, 3.16294e+01
1857, 6102, 2.08899e+01, 8.90047e+00, 7.09068e+02, 7.09068e+02, 2.10000e+01, 9.44117e-01, 1.57664e+01, 3.16294e+01
1858, 6108, 2.09104e+01, 8.89898e+00, 7.17530e+02, 7.17530e+02, 2.10000e+01, 9.44335e-01, 1.57389e+01, 3.16294e+01
1859, 6115, 2.09344e+01, 8.89544e+00, 7.21297e+02, 7.21297e+02, 2.10000e+01, 9.45707e-01, 1.57395e+01, 3.16294e+01
1860, 6122, 2.09583e+01, 8.89215e+00, 0.00000e+00, 0.00000e+00, 3.90000e+01, 9.47076e-01, 1.58492e+01, 4.66295e+01
1861, 6125, 2.09686e+01, 8.88806e+00, 7.24135e+02, 7.24135e+02, 3.90000e+01, 9.48408e-01, 1.57786e+01, 4.66295e+01
1862, 6135, 2.10028e+01, 8.87353e+00, 7.20150e+02, 7.20150e+02, 3.90000e+01, 9.49144e-01, 1.58324e+01, 4.66295e+01
1863, 6141, 2.10234e+01, 8.86221e+00, 7.18458e+02, 7.18458e+02, 3.90000e+01, 9.49520e-01, 1.58075e+01, 4.66295e+01
1864, 6149, 2.10508e+01, 8.84798e+00, 7.18458e+02, 7.18458e+02, 3.90000e+01, 9.51374e-01, 1.58493e+01, 4.66295e+01
1865, 6156, 2.10747e+01, 8.83148e+00, 7.19058e+02, 7.19058e+02, 3.90000e+01, 9.52891e-01, 1.57704e+01, 4.66295e+01
1866, 6162, 2.10953e+01, 8.81717e+00, 7.21187e+02, 7.21187e+02, 3.90000e+01, 9.56345e-01, 1.58078e+01, 4.66295e+01
1867, 6171, 2.11261e+01, 8.68880e+00, 6.70801e+02, 6.70801e+02, 3.90000e+01, 9.18652e-01, 1.60649e+01, 4.66295e+01
1868, 6178, 2.11501e+01, 8.73078e+00, 6.70583e+02, 6.70583e+02, 3.90000e+01, 8.98511e-01, 1.63135e+01, 4.66295e+01
1869, 6187, 2.11809e+01, 8.77357e+00, 6.68945e+02, 6.68945e+02, 3.90000e+01, 8.89122e-01, 1.67116e+01, 4.66295e+01
1870, 6184, 2.11706e+01, 8.82873e+00, 6.57936e+02, 6.57936e+02, 3.90000e+01, 8.84702e-01, 1.70859e+01, 4.66295e+01
1871, 6188, 2.11843e+01, 8.87529e+00, 6.56408e+02, 6.56408e+02, 3.90000e+01, 8.82676e-01, 1.75250e+01, 4.66295e+01
1872, 6193, 2.12014e+01, 8.95474e+00, 6.65786e+02, 6.65786e+02, 3.90000e+01, 8.83255e-01, 1.78509e+01, 4.66295e+01
1873, 6197, 2.12151e+01, 8.97530e+00, 6.53152e+02, 6.53152e+02, 3.90000e+01, 8.83492e-01, 1.78937e+01, 4.66295e+01
1874, 6200, 2.12254e+01, 9.00876e+00, 6.61298e+02, 6.61298e+02, 3.90000e+01, 8.83226e-01, 1.72634e+01, 4.66295e+01
1875, 6209, 2.12562e+01, 9.01087e+00, 6.58241e+02, 6.58241e+02, 3.90000e+01, 8.84684e-01, 1.66548e+01, 4.66295e+01
1876, 6216, 2.12801e+01, 9.00854e+00, 6.65283e+02, 6.65283e+02, 3.90000e+01, 8.85618e-01, 1.62035e+01, 4.66295e+01
1877, 6211, 2.12630e+01, 8.99677e+00, 6.65918e+02, 6.65918e+02, 3.90000e+01, 8.87619e-01, 1.60354e+01, 4.66295e+01
1878, 6213, 2.12699e+01, 8.99384e+00, 6.68102e+02, 6.68102e+02, 3.90000e+01, 8.89264e-01, 1.59192e+01, 4.66295e+01
1879, 6213, 2.12699e+01, 8.99006e+00, 6.68703e+02, 6.68703e+02, 3.90000e+01, 8.92805e-01, 1.58174e+01, 4.66295e+01
1880, 6216, 2.12801e+01, 8.98369e+00, 6.70176e+02, 6.70176e+02, 3.90000e+01, 8.95914e-01, 1.59444e+01, 4.66295e+01
1881, 6226, 2.13144e+01, 8.97658e+00, 6.79402e+02, 6.79402e+02, 3.90000e+01, 8.99293e-01, 1.59552e+01, 4.66295e+01
1882, 6231, 2.13315e+01, 8.97272e+00, 6.82678e+02, 6.82678e+02, 3.90000e+01, 9.00979e-01, 1.59975e+01, 4.66295e+01
1883, 6239, 2.13589e+01, 8.97542e+00, 6.89114e+02, 6.89114e+02, 3.90000e+01, 9.03831e-01, 1.60342e+01, 4.66295e+01
1884, 6241, 2.13657e+01, 8.97480e+00, 6.90096e+02, 6.90096e+02, 3.90000e+01, 9.05624e-01, 1.59495e+01, 4.66295e+01
1885, 6247, 2.13863e+01, 8.96843e+00, 6.98940e+02, 6.98940e+02, 3.90000e+01, 9.07796e-01, 1.59084e+01, 4.66295e+01
1886, 6255, 2.14137e+01, 8.95842e+00, 7.01961e+02, 7.01961e+02, 3.90000e+01, 9.10152e-01, 1.59721e+01, 4.66295e+01
1887, 6260, 2.14308e+01, 8.95510e+00, 7.04405e+02, 7.04405e+02, 3.90000e+01, 9.11502e-01, 1.59411e+01, 4.66295e+01
1888, 6269, 2.14616e+01, 8.94941e+00, 7.05738e+02, 7.05738e+02, 3.90000e+01, 9.13383e-01, 1.60078e+01, 4.66295e+01
1889, 6273, 2.14753e+01, 8.94678e+00, 7.10269e+02, 7.10269e+02, 3.90000e+01, 9.14554e-01, 1.60197e+01, 4.66295e+01
1890, 6276, 2.14856e+01, 8.93930e+00, 7.12508e+02, 7.12508e+02, 3.90000e+01, 9.17782e-01, 1.60026e+01, 4.66295e+01
1891, 6279, 2.14958e+01, 8.93333e+00, 7.08796e+02, 7.08796e+02, 3.90000e+01, 9.20369e-01, 1.60633e+01, 4.66295e+01
1892, 6281, 2.15027e+01, 8.92878e+00, 7.14855e+02, 7.14855e+02, 3.90000e+01, 9.23420e-01, 1.60169e+01, 4.66295e+01
1893, 6289, 2.15301e+01, 8.91883e+00, 7.12344e+02, 7.12344e+02, 3.90000e+01, 9.25743e-01, 1.59839e+01, 4.66295e+01
1894, 6296, 2.15540e+01, 8.90999e+00, 7.17039e+02, 7.17039e+02, 3.90000e+01, 9.26620e-01, 1.60731e+01, 4.66295e+01
1895, 6301, 2.15711e+01, 8.90913e+00, 7.17639e+02, 7.17639e+02, 3.90000e+01, 9.28424e-01, 1.61343e+01, 4.66295e+01
1896, 6307, 2.15917e+01, 8.90825e+00, 7.20314e+02, 7.20314e+02, 3.90000e+01, 9.30553e-01, 1.62438e+01, 4.66295e+01
1897, 6314, 2.16156e+01, 8.90545e+00, 7.29321e+02, 7.29321e+02, 3.90000e+01, 9.31105e-01, 1.62572e+01, 4.66295e+01
1898, 6317, 2.16259e+01, 8.90397e+00, 7.27356e+02, 7.27356e+02, 3.90000e+01, 9.32246e-01, 1.62973e+01, 4.66295e+01
1899, 6322, 2.16430e+01, 8.89824e+00, 7.34071e+02, 7.34071e+02, 3.90000e+01, 9.34356e-01, 1.63402e+01, 4.66295e+01
1900, 6326, 2.16567e+01, 8.89528e+00, 7.35217e+02, 7.35217e+02, 3.90000e+01, 9.34556e-01, 1.63517e+01, 4.66295e+01
1901, 6333, 2.16807e+01, 8.88749e+00, 7.35763e+02, 7.35763e+02, 3.90000e+01, 9.36523e-01, 1.63492e+01, 4.66295e+01
1902, 6342, 2.17115e+01, 8.88491e+00, 7.33033e+02, 7.33033e+02, 3.90000e+01, 9.37874e-01, 1.63482e+01, 4.66295e+01
1903, 6348, 2.17320e+01, 8.87949e+00, 7.33088e+02, 7.33088e+02, 3.90000e+01, 9.39036e-01, 1.62978e+01, 4.66295e+01
1904, 6358, 2.17663e+01, 8.87462e+00, 7.38274e+02, 7.38274e+02, 3.90000e+01, 9.39918e-01, 1.63532e+01, 4.66295e+01
1905, 6366, 2.17937e+01, 8.87004e+00, 7.42969e+02, 7.42969e+02, 3.90000e+01, 9.40308e-01, 1.63537e+01, 4.66295e+01
1906, 6373, 2.18176e+01, 8.86688e+00, 7.43788e+02, 7.43788e+02, 3.90000e+01, 9.42099e-01, 1.65039e+01, 4.66295e+01
1907, 6381, 2.18450e+01, 8.86580e+00, 7.45480e+02, 7.45480e+02, 3.90000e+01, 9.42799e-01, 1.64281e+01, 4.66295e+01
1908, 6388, 2.18690e+01, 8.86775e+00, 7.49793e+02, 7.49793e+02, 3.90000e+01, 9.42705e-01, 1.66099e+01, 4.66295e+01
1909, 6395, 2.18929e+01, 8.86675e+00, 7.51485e+02, 7.51485e+02, 3.90000e+01, 9.43393e-01, 1.65616e+01, 4.66295e+01
1910, 6404, 2.19238e+01, 8.86238e+00, 7.58309e+02, 7.58309e+02, 3.90000e+01, 9.43473e-01, 1.65644e+01, 4.66295e+01
1911, 6412, 2.19511e+01, 8.85948e+00, 7.65242e+02, 7.65242e+02, 3.90000e+01, 9.43543e-01, 1.66214e+01, 4.66295e+01
