controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2034, 12955, 4.43508e+01, 8.18866e+00, 8.33436e+02, 8.33436e+02, -2.71000e+02, 9.81706e-01, 3.36304e+01, 2.57730e-04
2035, 12963, 4.43781e+01, 8.18747e+00, 8.36274e+02, 8.36274e+02, -2.71000e+02, 9.81871e-01, 3.36817e+01, 2.57730e-04
2036, 12969, 4.43987e+01, 8.18193e+00, 8.35237e+02, 8.35237e+02, -2.71000e+02, 9.81957e-01, 3.37072e+01, 2.57730e-04
2037, 12977, 4.44261e+01, 8.18012e+00, 8.38665e+02, 8.38665e+02, -2.71000e+02, 9.82353e-01, 3.37377e+01, 2.57730e-04
2038, 12983, 4.44466e+01, 8.17687e+00, 8.34898e+02, 8.34898e+02, -2.71000e+02, 9.82362e-01, 3.37274e+01, 2.57730e-04
2039, 12990, 4.44706e+01, 8.17292e+00, 8.40739e+02, 8.40739e+02, -2.71000e+02, 9.82756e-01, 3.38183e+01, 2.57730e-04
2040, 12996, 4.44911e+01, 8.17411e+00, 0.00000e+00, 0.00000e+00, -3.45000e+02, 9.82995e-01, 3.37935e+01, 2.95401e-04
2041, 13006, 4.45253e+01, 8.17645e+00, 8.42923e+02, 8.42923e+02, -3.45000e+02, 9.82854e-01, 3.37931e+01, 2.95401e-04
2042, 13010, 4.45390e+01, 8.17686e+00, 8.45543e+02, 8.45543e+02, -3.45000e+02, 9.83090e-01, 3.38118e+01, 2.95401e-04
2043, 13019, 4.45699e+01, 8.17353e+00, 8.41940e+02, 8.41940e+02, -3.45000e+02, 9.83716e-01, 3.38676e+01, 2.95401e-04
2044, 13024, 4.45870e+01, 8.17022e+00, 8.38239e+02, 8.38239e+02, -3.45000e+02, 9.83953e-01, 3.38580e+01, 2.95401e-04
2045, 13034, 4.46212e+01, 8.16524e+00, 8.33217e+02, 8.33217e+02, -3.45000e+02, 9.84425e-01, 3.38662e+01, 2.95401e-04
2046, 13042, 4.46486e+01, 8.16494e+00, 8.29560e+02, 8.29560e+02, -3.45000e+02, 9.84588e-01, 3.39098e+01, 2.95401e-04
2047, 13048, 4.46691e+01, 8.08250e+00, 7.80320e+02, 7.80320e+02, -3.45000e+02, 9.75015e-01, 3.40247e+01, 2.95401e-04
2048, 13057, 4.46999e+01, 8.10259e+00, 7.78573e+02, 7.78573e+02, -3.45000e+02, 9.67833e-01, 3.41585e+01, 2.95401e-04
2049, 13063, 4.47205e+01, 8.12719e+00, 7.80592e+02, 7.80592e+02, -3.45000e+02, 9.62260e-01, 3.43760e+01, 2.95401e-04
2050, 13063, 4.47205e+01, 8.14935e+00, 7.49203e+02, 7.49203e+02, -3.45000e+02, 9.57667e-01, 3.45674e+01, 2.95401e-04
2051, 13069, 4.47410e+01, 8.17156e+00, 7.46856e+02, 7.46856e+02, -3.45000e+02, 9.54166e-01, 3.48334e+01, 2.95401e-04
2052, 13076, 4.47650e+01, 8.22150e+00, 7.35883e+02, 7.35883e+02, -3.45000e+02, 9.51361e-01, 3.49859e+01, 2.95401e-04
2053, 13079, 4.47753e+01, 8.22247e+00, 7.28241e+02, 7.28241e+02, -3.45000e+02, 9.48696e-01, 3.49074e+01, 2.95401e-04
2054, 13084, 4.47924e+01, 8.24939e+00, 7.33427e+02, 7.33427e+02, -3.45000e+02, 9.46270e-01, 3.46130e+01, 2.95401e-04
2055, 13090, 4.48129e+01, 8.24111e+00, 7.32280e+02, 7.32280e+02, -3.45000e+02, 9.45913e-01, 3.43102e+01, 2.95401e-04
2056, 13098, 4.48403e+01, 8.24566e+00, 7.35228e+02, 7.35228e+02, -3.45000e+02, 9.44953e-01, 3.40330e+01, 2.95401e-04
2057, 13097, 4.48369e+01, 8.23253e+00, 7.28939e+02, 7.28939e+02, -3.45000e+02, 9.45560e-01, 3.39650e+01, 2.95401e-04
2058, 13102, 4.48540e+01, 8.23597e+00, 7.32935e+02, 7.32935e+02, -3.45000e+02, 9.46573e-01, 3.39134e+01, 2.95401e-04
2059, 13108, 4.48745e+01, 8.22242e+00, 7.32335e+02, 7.32335e+02, -3.45000e+02, 9.48505e-01, 3.37037e+01, 2.95401e-04
2060, 13121, 4.49190e+01, 8.22098e+00, 7.33318e+02, 7.33318e+02, -3.45000e+02, 9.52290e-01, 3.36375e+01, 2.95401e-04
2061, 13129, 4.49464e+01, 8.21470e+00, 7.41997e+02, 7.41997e+02, -3.45000e+02, 9.53843e-01, 3.35693e+01, 2.95401e-04
2062, 13137, 4.49738e+01, 8.21681e+00, 7.49585e+02, 7.49585e+02, -3.45000e+02, 9.56459e-01, 3.34515e+01, 2.95401e-04
2063, 13143, 4.49944e+01, 8.21283e+00, 7.53407e+02, 7.53407e+02, -3.45000e+02, 9.57620e-01, 3.34571e+01, 2.95401e-04
2064, 13152, 4.50252e+01, 8.20990e+00, 7.60340e+02, 7.60340e+02, -3.45000e+02, 9.60006e-01, 3.34387e+01, 2.95401e-04
2065, 13155, 4.50354e+01, 8.21137e+00, 7.64598e+02, 7.64598e+02, -3.45000e+02, 9.61992e-01, 3.34076e+01, 2.95401e-04
2066, 13160, 4.50526e+01, 8.20707e+00, 7.69019e+02, 7.69019e+02, -3.45000e+02, 9.64970e-01, 3.34385e+01, 2.95401e-04
2067, 13163, 4.50628e+01, 8.20543e+00, 7.78409e+02, 7.78409e+02, -3.45000e+02, 9.67257e-01, 3.34967e+01, 2.95401e-04
2068, 13167, 4.50765e+01, 8.20453e+00, 7.81957e+02, 7.81957e+02, -3.45000e+02, 9.69925e-01, 3.35084e+01, 2.95401e-04
2069, 13170, 4.50868e+01, 8.20292e+00, 7.90146e+02, 7.90146e+02, -3.45000e+02, 9.72437e-01, 3.35114e+01, 2.95401e-04
2070, 13179, 4.51176e+01, 8.19575e+00, 7.91074e+02, 7.91074e+02, -3.45000e+02, 9.74960e-01, 3.35777e+01, 2.95401e-04
2071, 13182, 4.51279e+01, 8.18997e+00, 7.98170e+02, 7.98170e+02, -3.45000e+02, 9.76787e-01, 3.36010e+01, 2.95401e-04
2072, 13190, 4.51553e+01, 8.18516e+00, 8.07451e+02, 8.07451e+02, -3.45000e+02, 9.78923e-01, 3.36350e+01, 2.95401e-04
2073, 13196, 4.51758e+01, 8.18395e+00, 8.08488e+02, 8.08488e+02, -3.45000e+02, 9.80297e-01, 3.36645e+01, 2.95401e-04
2074, 13199, 4.51861e+01, 8.18423e+00, 8.07712e+02, 8.07712e+02, -3.45000e+02, 9.81741e-01, 3.37664e+01, 2.95401e-04
2075, 13204, 4.52032e+01, 8.18538e+00, 8.11152e+02, 8.11152e+02, -3.45000e+02, 9.82808e-01, 3.38778e+01, 2.95401e-04
2076, 13214, 4.52374e+01, 8.18140e+00, 8.09405e+02, 8.09405e+02, -3.45000e+02, 9.83881e-01, 3.40220e+01, 2.95401e-04
2077, 13218, 4.52511e+01, 8.17954e+00, 8.12407e+02, 8.12407e+02, -3.45000e+02, 9.83734e-01, 3.41565e+01, 2.95401e-04
2078, 13223, 4.52682e+01, 8.18437e+00, 8.11152e+02, 8.11152e+02, -3.45000e+02, 9.84421e-01, 3.41969e+01, 2.95401e-04
2079, 13231, 4.52956e+01, 8.18486e+00, 8.16174e+02, 8.16174e+02, -3.45000e+02, 9.84582e-01, 3.43623e+01, 2.95401e-04
2080, 13238, 4.53196e+01, 8.18254e+00, 8.15355e+02, 8.15355e+02, -3.45000e+02, 9.85043e-01, 3.43039e+01, 2.95401e-04
2081, 13243, 4.53367e+01, 8.18226e+00, 8.17812e+02, 8.17812e+02, -3.45000e+02, 9.84747e-01, 3.44197e+01, 2.95401e-04
2082, 13249, 4.53572e+01, 8.17884e+00, 8.21142e+02, 8.21142e+02, -3.45000e+02, 9.85282e-01, 3.44272e+01, 2.95401e-04
2083, 13255, 4.53778e+01, 8.17602e+00, 8.22233e+02, 8.22233e+02, -3.45000e+02, 9.85138e-01, 3.44673e+01, 2.95401e-04
2084, 13258, 4.53881e+01, 8.17393e+00, 8.24635e+02, 8.24635e+02, -3.45000e+02, 9.86122e-01, 3.45242e+01, 2.95401e-04
2085, 13265, 4.54120e+01, 8.16726e+00, 8.22561e+02, 8.22561e+02, -3.45000e+02, 9.86958e-01, 3.45199e+01, 2.95401e-04
2086, 13269, 4.54257e+01, 8.16731e+00, 8.22943e+02, 8.22943e+02, -3.45000e+02, 9.86887e-01, 3.45374e+01, 2.95401e-04
2087, 13273, 4.54394e+01, 8.16320e+00, 8.24799e+02, 8.24799e+02, -3.45000e+02, 9.87343e-01, 3.45773e+01, 2.95401e-04
2088, 13278, 4.54565e+01, 8.16042e+00, 8.23052e+02, 8.23052e+02, -3.45000e+02, 9.87799e-01, 3.46187e+01, 2.95401e-04
2089, 13283, 4.54736e+01, 8.15811e+00, 8.27638e+02, 8.27638e+02, -3.45000e+02, 9.88256e-01, 3.46189e+01, 2.95401e-04
2090, 13289, 4.54942e+01, 8.15969e+00, 8.29603e+02, 8.29603e+02, -3.45000e+02, 9.88336e-01, 3.46306e+01, 2.95401e-04
2091, 13295, 4.55147e+01, 8.15727e+00, 8.35117e+02, 8.35117e+02, -3.45000e+02, 9.88567e-01, 3.46427e+01, 2.95401e-04
2092, 13300, 4.55318e+01, 8.15575e+00, 8.35335e+02, 8.35335e+02, -3.45000e+02, 9.88722e-01, 3.46742e+01, 2.95401e-04
2093, 13309, 4.55627e+01, 8.15227e+00, 8.39211e+02, 8.39211e+02, -3.45000e+02, 9.89255e-01, 3.47535e+01, 2.95401e-04
2094, 13317, 4.55900e+01, 8.15215e+00, 8.40521e+02, 8.40521e+02, -3.45000e+02, 9.89187e-01, 3.47409e+01, 2.95401e-04
2095, 13321, 4.56037e+01, 8.15201e+00, 8.42650e+02, 8.42650e+02, -3.45000e+02, 9.89415e-01, 3.47529e+01, 2.95401e-04
2096, 13329, 4.56311e+01, 8.14765e+00, 8.37246e+02, 8.37246e+02, -3.45000e+02, 9.89722e-01, 3.47556e+01, 2.95401e-04
2097, 13337, 4.56585e+01, 8.14735e+00, 8.35826e+02, 8.35826e+02, -3.45000e+02, 9.89728e-01, 3.47903e+01, 2.95401e-04
2098, 13341, 4.56722e+01, 8.14733e+00, 8.29385e+02, 8.29385e+02, -3.45000e+02, 9.89506e-01, 3.48396e+01, 2.95401e-04
2099, 13346, 4.56893e+01, 8.14926e+00, 8.31787e+02, 8.31787e+02, -3.45000e+02, 9.90034e-01, 3.48911e+01, 2.95401e-04
2100, 13353, 4.57133e+01, 8.14940e+00, 0.00000e+00, 0.00000e+00, -3.67000e+02, 9.90189e-01, 3.49583e+01, 2.48909e-04
2101, 13359, 4.57338e+01, 8.14981e+00, 8.30367e+02, 8.30367e+02, -3.67000e+02, 9.90344e-01, 3.49441e+01, 2.48909e-04
2102, 13365, 4.57544e+01, 8.14768e+00, 8.27201e+02, 8.27201e+02, -3.67000e+02, 9.90273e-01, 3.49491e+01, 2.48909e-04
2103, 13373, 4.57818e+01, 8.13998e+00, 8.25782e+02, 8.25782e+02, -3.67000e+02, 9.90354e-01, 3.49016e+01, 2.48909e-04
2104, 13380, 4.58057e+01, 8.13395e+00, 8.26000e+02, 8.26000e+02, -3.67000e+02, 9.90209e-01, 3.49317e+01, 2.48909e-04
2105, 13389, 4.58365e+01, 8.12806e+00, 8.23325e+02, 8.23325e+02, -3.67000e+02, 9.90515e-01, 3.49623e+01, 2.48909e-04
2106, 13398, 4.58673e+01, 8.12606e+00, 8.24089e+02, 8.24089e+02, -3.67000e+02, 9.90820e-01, 3.50006e+01, 2.48909e-04
2107, 13404, 4.58879e+01, 8.06647e+00, 7.87896e+02, 7.87896e+02, -3.67000e+02, 9.82916e-01, 3.51129e+01, 2.48909e-04
2108, 13410, 4.59084e+01, 8.08540e+00, 7.86532e+02, 7.86532e+02, -3.67000e+02, 9.77554e-01, 3.53015e+01, 2.48909e-04
2109, 13416, 4.59290e+01, 8.10827e+00, 7.88060e+02, 7.88060e+02, -3.67000e+02, 9.73614e-01, 3.54517e+01, 2.48909e-04
2110, 13417, 4.59324e+01, 8.14180e+00, 7.65624e+02, 7.65624e+02, -3.67000e+02, 9.71007e-01, 3.56335e+01, 2.48909e-04
2111, 13422, 4.59495e+01, 8.15758e+00, 7.68135e+02, 7.68135e+02, -3.67000e+02, 9.68336e-01, 3.57538e+01, 2.48909e-04
2112, 13426, 4.59632e+01, 8.18669e+00, 7.60219e+02, 7.60219e+02, -3.67000e+02, 9.66334e-01, 3.57976e+01, 2.48909e-04
2113, 13430, 4.59769e+01, 8.19327e+00, 7.60765e+02, 7.60765e+02, -3.67000e+02, 9.64631e-01, 3.58281e+01, 2.48909e-04
2114, 13434, 4.59906e+01, 8.21477e+00, 7.60001e+02, 7.60001e+02, -3.67000e+02, 9.63749e-01, 3.56035e+01, 2.48909e-04
2115, 13441, 4.60145e+01, 8.21134e+00, 7.58472e+02, 7.58472e+02, -3.67000e+02, 9.63321e-01, 3.53129e+01, 2.48909e-04
2116, 13447, 4.60351e+01, 8.21141e+00, 7.58964e+02, 7.58964e+02, -3.67000e+02, 9.62966e-01, 3.50948e+01, 2.48909e-04
2117, 13445, 4.60282e+01, 8.19801e+00, 7.59946e+02, 7.59946e+02, -3.67000e+02, 9.62886e-01, 3.49397e+01, 2.48909e-04
2118, 13448, 4.60385e+01, 8.18707e+00, 7.63222e+02, 7.63222e+02, -3.67000e+02, 9.63712e-01, 3.48126e+01, 2.48909e-04
2119, 13451, 4.60488e+01, 8.18410e+00, 7.66388e+02, 7.66388e+02, -3.67000e+02, 9.66322e-01, 3.48005e+01, 2.48909e-04
2120, 13456, 4.60659e+01, 8.18555e+00, 7.69390e+02, 7.69390e+02, -3.67000e+02, 9.68118e-01, 3.47341e+01, 2.48909e-04
2121, 13463, 4.60899e+01, 8.17796e+00, 7.74740e+02, 7.74740e+02, -3.67000e+02, 9.70289e-01, 3.46977e+01, 2.48909e-04
2122, 13466, 4.61001e+01, 8.17567e+00, 7.81837e+02, 7.81837e+02, -3.67000e+02, 9.71929e-01, 3.45085e+01, 2.48909e-04
2123, 13471, 4.61173e+01, 8.17377e+00, 7.89152e+02, 7.89152e+02, -3.67000e+02, 9.73127e-01, 3.46482e+01, 2.48909e-04
2124, 13477, 4.61378e+01, 8.16962e+00, 7.93137e+02, 7.93137e+02, -3.67000e+02, 9.74327e-01, 3.46402e+01, 2.48909e-04
2125, 13480, 4.61481e+01, 8.16797e+00, 7.95539e+02, 7.95539e+02, -3.67000e+02, 9.75890e-01, 3.46091e+01, 2.48909e-04
2126, 13482, 4.61549e+01, 8.16625e+00, 8.05747e+02, 8.05747e+02, -3.67000e+02, 9.78193e-01, 3.47187e+01, 2.48909e-04
2127, 13492, 4.61891e+01, 8.16099e+00, 8.13663e+02, 8.13663e+02, -3.67000e+02, 9.79469e-01, 3.47681e+01, 2.48909e-04
2128, 13499, 4.62131e+01, 8.15679e+00, 8.15191e+02, 8.15191e+02, -3.67000e+02, 9.80443e-01, 3.48097e+01, 2.48909e-04
2129, 13501, 4.62200e+01, 8.15725e+00, 8.17648e+02, 8.17648e+02, -3.67000e+02, 9.81261e-01, 3.48279e+01, 2.48909e-04
2130, 13507, 4.62405e+01, 8.15296e+00, 8.21469e+02, 8.21469e+02, -3.67000e+02, 9.82009e-01, 3.49174e+01, 2.48909e-04
2131, 13518, 4.62782e+01, 8.15146e+00, 8.20050e+02, 8.20050e+02, -3.67000e+02, 9.83134e-01, 3.50072e+01, 2.48909e-04
2132, 13523, 4.62953e+01, 8.15401e+00, 8.26928e+02, 8.26928e+02, -3.67000e+02, 9.83288e-01, 3.50917e+01, 2.48909e-04
2133, 13529, 4.63158e+01, 8.15237e+00, 8.27965e+02, 8.27965e+02, -3.67000e+02, 9.83665e-01, 3.50820e+01, 2.48909e-04
2134, 13536, 4.63398e+01, 8.15050e+00, 8.29166e+02, 8.29166e+02, -3.67000e+02, 9.84264e-01, 3.50947e+01, 2.48909e-04
2135, 13539, 4.63500e+01, 8.15189e+00, 8.27802e+02, 8.27802e+02, -3.67000e+02, 9.84342e-01, 3.51675e+01, 2.48909e-04
2136, 13548, 4.63809e+01, 8.14738e+00, 8.27092e+02, 8.27092e+02, -3.67000e+02, 9.84869e-01, 3.51706e+01, 2.48909e-04
2137, 13555, 4.64048e+01, 8.14314e+00, 8.23926e+02, 8.23926e+02, -3.67000e+02, 9.85172e-01, 3.51784e+01, 2.48909e-04
2138, 13559, 4.64185e+01, 8.13836e+00, 8.26710e+02, 8.26710e+02, -3.67000e+02, 9.85840e-01, 3.51819e+01, 2.48909e-04
2139, 13566, 4.64425e+01, 8.13380e+00, 8.23544e+02, 8.23544e+02, -3.67000e+02, 9.86437e-01, 3.52467e+01, 2.48909e-04
2140, 13573, 4.64664e+01, 8.13243e+00, 8.25563e+02, 8.25563e+02, -3.67000e+02, 9.86886e-01, 3.53004e+01, 2.48909e-04
2141, 13578, 4.64836e+01, 8.12890e+00, 8.21305e+02, 8.21305e+02, -3.67000e+02, 9.87332e-01, 3.53325e+01, 2.48909e-04
2142, 13585, 4.65075e+01, 8.12496e+00, 8.20268e+02, 8.20268e+02, -3.67000e+02, 9.87560e-01, 3.53803e+01, 2.48909e-04
2143, 13592, 4.65315e+01, 8.12489e+00, 8.23107e+02, 8.23107e+02, -3.67000e+02, 9.88008e-01, 3.53792e+01, 2.48909e-04
2144, 13597, 4.65486e+01, 8.12472e+00, 8.22561e+02, 8.22561e+02, -3.67000e+02, 9.88159e-01, 3.53908e+01, 2.48909e-04
2145, 13605, 4.65760e+01, 8.12380e+00, 8.23871e+02, 8.23871e+02, -3.67000e+02, 9.88240e-01, 3.54760e+01, 2.48909e-04
2146, 13610, 4.65931e+01, 8.11972e+00, 8.26382e+02, 8.26382e+02, -3.67000e+02, 9.89052e-01, 3.54253e+01, 2.48909e-04
2147, 13615, 4.66102e+01, 8.12045e+00, 8.27201e+02, 8.27201e+02, -3.67000e+02, 9.89423e-01, 3.54491e+01, 2.48909e-04
2148, 13624, 4.66410e+01, 8.11627e+00, 8.24745e+02, 8.24745e+02, -3.67000e+02, 9.89577e-01, 3.54956e+01, 2.48909e-04
2149, 13628, 4.66547e+01, 8.11303e+00, 8.26218e+02, 8.26218e+02, -3.67000e+02, 9.89580e-01, 3.55244e+01, 2.48909e-04
2150, 13632, 4.66684e+01, 8.11280e+00, 8.29603e+02, 8.29603e+02, -3.67000e+02, 9.89730e-01, 3.55290e+01, 2.48909e-04
2151, 13641, 4.66992e+01, 8.10872e+00, 8.29876e+02, 8.29876e+02, -3.67000e+02, 9.90397e-01, 3.55684e+01, 2.48909e-04
2152, 13647, 4.67198e+01, 8.10916e+00, 8.32933e+02, 8.32933e+02, -3.67000e+02, 9.90254e-01, 3.56251e+01, 2.48909e-04
2153, 13653, 4.67403e+01, 8.10512e+00, 8.35717e+02, 8.35717e+02, -3.67000e+02, 9.90112e-01, 3.56289e+01, 2.48909e-04
2154, 13659, 4.67609e+01, 8.10815e+00, 8.33042e+02, 8.33042e+02, -3.67000e+02, 9.89824e-01, 3.56720e+01, 2.48909e-04
2155, 13666, 4.67848e+01, 8.10722e+00, 8.36372e+02, 8.36372e+02, -3.67000e+02, 9.90121e-01, 3.57148e+01, 2.48909e-04
2156, 13670, 4.67985e+01, 8.10995e+00, 8.35062e+02, 8.35062e+02, -3.67000e+02, 9.89978e-01, 3.57318e+01, 2.48909e-04
2157, 13677, 4.68225e+01, 8.10951e+00, 8.32660e+02, 8.32660e+02, -3.67000e+02, 9.90056e-01, 3.57085e+01, 2.48909e-04
2158, 13681, 4.68362e+01, 8.11126e+00, 8.30695e+02, 8.30695e+02, -3.67000e+02, 9.89767e-01, 3.57327e+01, 2.48909e-04
2159, 13683, 4.68430e+01, 8.10835e+00, 8.30367e+02, 8.30367e+02, -3.67000e+02, 9.89622e-01, 3.57534e+01, 2.48909e-04
2160, 13691, 4.68704e+01, 8.10594e+00, 0.00000e+00, 0.00000e+00, -3.97000e+02, 9.89847e-01, 3.58021e+01, 2.85864e-04
2161, 13698, 4.68944e+01, 8.10338e+00, 8.27965e+02, 8.27965e+02, -3.97000e+02, 9.89780e-01, 3.57571e+01, 2.85864e-04
2162, 13703, 4.69115e+01, 8.10359e+00, 8.30149e+02, 8.30149e+02, -3.97000e+02, 9.89929e-01, 3.57551e+01, 2.85864e-04
2163, 13708, 4.69286e+01, 8.10173e+00, 8.30695e+02, 8.30695e+02, -3.97000e+02, 9.90371e-01, 3.57593e+01, 2.85864e-04
2164, 13715, 4.69526e+01, 8.09974e+00, 8.30258e+02, 8.30258e+02, -3.97000e+02, 9.90376e-01, 3.58116e+01, 2.85864e-04
2165, 13718, 4.69628e+01, 8.10112e+00, 8.29166e+02, 8.29166e+02, -3.97000e+02, 9.90523e-01, 3.57925e+01, 2.85864e-04
2166, 13724, 4.69834e+01, 8.09648e+00, 8.30204e+02, 8.30204e+02, -3.97000e+02, 9.90965e-01, 3.58141e+01, 2.85864e-04
2167, 13730, 4.70039e+01, 8.05234e+00, 8.07985e+02, 8.07985e+02, -3.97000e+02, 9.83467e-01, 3.59054e+01, 2.85864e-04
2168, 13736, 4.70245e+01, 8.07242e+00, 8.06457e+02, 8.06457e+02, -3.97000e+02, 9.79252e-01, 3.60420e+01, 2.85864e-04
2169, 13741, 4.70416e+01, 8.08637e+00, 8.07494e+02, 8.07494e+02, -3.97000e+02, 9.75984e-01, 3.62000e+01, 2.85864e-04
2170, 13744, 4.70519e+01, 8.10634e+00, 7.98541e+02, 7.98541e+02, -3.97000e+02, 9.74025e-01, 3.63368e+01, 2.85864e-04
2171, 13748, 4.70655e+01, 8.11913e+00, 7.99524e+02, 7.99524e+02, -3.97000e+02, 9.71778e-01, 3.64747e+01, 2.85864e-04
2172, 13759, 4.71032e+01, 8.14627e+00, 7.93355e+02, 7.93355e+02, -3.97000e+02, 9.69693e-01, 3.65633e+01, 2.85864e-04
2173, 13763, 4.71169e+01, 8.14824e+00, 7.92755e+02, 7.92755e+02, -3.97000e+02, 9.67885e-01, 3.64372e+01, 2.85864e-04
2174, 13765, 4.71237e+01, 8.16270e+00, 7.95430e+02, 7.95430e+02, -3.97000e+02, 9.66945e-01, 3.62304e+01, 2.85864e-04
2175, 13770, 4.71409e+01, 8.16109e+00, 7.98760e+02, 7.98760e+02, -3.97000e+02, 9.66957e-01, 3.60601e+01, 2.85864e-04
2176, 13776, 4.71614e+01, 8.16664e+00, 8.01162e+02, 8.01162e+02, -3.97000e+02, 9.66754e-01, 3.59931e+01, 2.85864e-04
2177, 13779, 4.71717e+01, 8.15478e+00, 8.03127e+02, 8.03127e+02, -3.97000e+02, 9.67777e-01, 3.58209e+01, 2.85864e-04
2178, 13780, 4.71751e+01, 8.15692e+00, 8.10387e+02, 8.10387e+02, -3.97000e+02, 9.67634e-01, 3.57646e+01, 2.85864e-04
2179, 13785, 4.71922e+01, 8.14750e+00, 8.15846e+02, 8.15846e+02, -3.97000e+02, 9.69460e-01, 3.57395e+01, 2.85864e-04
2180, 13794, 4.72230e+01, 8.14903e+00, 8.22452e+02, 8.22452e+02, -3.97000e+02, 9.71219e-01, 3.56367e+01, 2.85864e-04
2181, 13803, 4.72538e+01, 8.14525e+00, 8.30149e+02, 8.30149e+02, -3.97000e+02, 9.71890e-01, 3.56506e+01, 2.85864e-04
2182, 13805, 4.72607e+01, 8.14205e+00, 8.34516e+02, 8.34516e+02, -3.97000e+02, 9.72908e-01, 3.56071e+01, 2.85864e-04
2183, 13810, 4.72778e+01, 8.14063e+00, 8.35444e+02, 8.35444e+02, -3.97000e+02, 9.74656e-01, 3.56432e+01, 2.85864e-04
2184, 13812, 4.72846e+01, 8.13874e+00, 8.42050e+02, 8.42050e+02, -3.97000e+02, 9.76759e-01, 3.56452e+01, 2.85864e-04
2185, 13817, 4.73018e+01, 8.13585e+00, 8.44342e+02, 8.44342e+02, -3.97000e+02, 9.78143e-01, 3.56493e+01, 2.85864e-04
2186, 13822, 4.73189e+01, 8.13246e+00, 8.49801e+02, 8.49801e+02, -3.97000e+02, 9.79815e-01, 3.57067e+01, 2.85864e-04
2187, 13828, 4.73394e+01, 8.12742e+00, 8.50511e+02, 8.50511e+02, -3.97000e+02, 9.80764e-01, 3.56563e+01, 2.85864e-04
2188, 13832, 4.73531e+01, 8.12042e+00, 8.49146e+02, 8.49146e+02, -3.97000e+02, 9.82143e-01, 3.56891e+01, 2.85864e-04
2189, 13836, 4.73668e+01, 8.11466e+00, 8.52039e+02, 8.52039e+02, -3.97000e+02, 9.83160e-01, 3.57330e+01, 2.85864e-04
2190, 13840, 4.73805e+01, 8.11387e+00, 8.50893e+02, 8.50893e+02, -3.97000e+02, 9.84899e-01, 3.57658e+01, 2.85864e-04
2191, 13850, 4.74147e+01, 8.10899e+00, 8.51221e+02, 8.51221e+02, -3.97000e+02, 9.85343e-01, 3.58773e+01, 2.85864e-04
2192, 13858, 4.74421e+01, 8.10751e+00, 8.49856e+02, 8.49856e+02, -3.97000e+02, 9.85857e-01, 3.58886e+01, 2.85864e-04
2193, 13860, 4.74490e+01, 8.10813e+00, 8.49201e+02, 8.49201e+02, -3.97000e+02, 9.86219e-01, 3.59448e+01, 2.85864e-04
2194, 13865, 4.74661e+01, 8.10412e+00, 8.55752e+02, 8.55752e+02, -3.97000e+02, 9.86729e-01, 3.59619e+01, 2.85864e-04
2195, 13872, 4.74901e+01, 8.10376e+00, 8.56079e+02, 8.56079e+02, -3.97000e+02, 9.87313e-01, 3.59776e+01, 2.85864e-04
2196, 13874, 4.74969e+01, 8.10392e+00, 8.60883e+02, 8.60883e+02, -3.97000e+02, 9.87891e-01, 3.60433e+01, 2.85864e-04
2197, 13880, 4.75174e+01, 8.10505e+00, 8.60064e+02, 8.60064e+02, -3.97000e+02, 9.88545e-01, 3.60808e+01, 2.85864e-04
2198, 13885, 4.75346e+01, 8.10586e+00, 8.61484e+02, 8.61484e+02, -3.97000e+02, 9.88909e-01, 3.60872e+01, 2.85864e-04
2199, 13891, 4.75551e+01, 8.10177e+00, 8.66506e+02, 8.66506e+02, -3.97000e+02, 9.89202e-01, 3.61062e+01, 2.85864e-04
2200, 13900, 4.75859e+01, 8.09627e+00, 8.68853e+02, 8.68853e+02, -3.97000e+02, 9.89640e-01, 3.61706e+01, 2.85864e-04
2201, 13907, 4.76099e+01, 8.09262e+00, 8.68089e+02, 8.68089e+02, -3.97000e+02, 9.89430e-01, 3.61865e+01, 2.85864e-04
2202, 13912, 4.76270e+01, 8.09282e+00, 8.70764e+02, 8.70764e+02, -3.97000e+02, 9.89793e-01, 3.62405e+01, 2.85864e-04
2203, 13917, 4.76441e+01, 8.08958e+00, 8.71419e+02, 8.71419e+02, -3.97000e+02, 9.90228e-01, 3.62428e+01, 2.85864e-04
2204, 13922, 4.76612e+01, 8.09194e+00, 8.70873e+02, 8.70873e+02, -3.97000e+02, 9.90375e-01, 3.63210e+01, 2.85864e-04
2205, 13931, 4.76920e+01, 8.09265e+00, 8.69890e+02, 8.69890e+02, -3.97000e+02, 9.90668e-01, 3.63321e+01, 2.85864e-04
2206, 13940, 4.77228e+01, 8.08995e+00, 8.67980e+02, 8.67980e+02, -3.97000e+02, 9.90172e-01, 3.63351e+01, 2.85864e-04
2207, 13946, 4.77434e+01, 8.09092e+00, 8.65141e+02, 8.65141e+02, -3.97000e+02, 9.90033e-01, 3.63653e+01, 2.85864e-04
2208, 13957, 4.77810e+01, 8.08435e+00, 8.65742e+02, 8.65742e+02, -3.97000e+02, 9.90184e-01, 3.63699e+01, 2.85864e-04
2209, 13968, 4.78187e+01, 8.08352e+00, 8.64431e+02, 8.64431e+02, -3.97000e+02, 9.89691e-01, 3.64485e+01, 2.85864e-04
