controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1977, 7940, 4.30554e+01, 8.17049e+00, 6.46181e+02, 6.46181e+02, -2.14000e+02, 9.90680e-01, 2.07941e+01, 2.45889e+01
1978, 7941, 4.30608e+01, 8.17063e+00, 6.46345e+02, 6.46345e+02, -2.14000e+02, 9.90681e-01, 2.08259e+01, 2.45889e+01
1979, 7947, 4.30933e+01, 8.17139e+00, 6.46290e+02, 6.46290e+02, -2.14000e+02, 9.90940e-01, 2.08232e+01, 2.45889e+01
1980, 7950, 4.31096e+01, 8.16850e+00, 0.00000e+00, 0.00000e+00, -1.88000e+02, 9.91069e-01, 2.08294e+01, 2.59236e+01
1981, 7955, 4.31367e+01, 8.16604e+00, 6.48255e+02, 6.48255e+02, -1.88000e+02, 9.91326e-01, 2.08114e+01, 2.59236e+01
1982, 7959, 4.31584e+01, 8.16640e+00, 6.48910e+02, 6.48910e+02, -1.88000e+02, 9.91708e-01, 2.08027e+01, 2.59236e+01
1983, 7963, 4.31801e+01, 8.16133e+00, 6.49020e+02, 6.49020e+02, -1.88000e+02, 9.92340e-01, 2.08236e+01, 2.59236e+01
1984, 7968, 4.32072e+01, 8.15832e+00, 6.50384e+02, 6.50384e+02, -1.88000e+02, 9.92470e-01, 2.08661e+01, 2.59236e+01
1985, 7971, 4.32235e+01, 8.15681e+00, 6.52186e+02, 6.52186e+02, -1.88000e+02, 9.92473e-01, 2.08395e+01, 2.59236e+01
1986, 7974, 4.32397e+01, 8.15314e+00, 6.51913e+02, 6.51913e+02, -1.88000e+02, 9.92601e-01, 2.08492e+01, 2.59236e+01
1987, 7975, 4.32452e+01, 8.14660e+00, 6.52197e+02, 6.52197e+02, -1.88000e+02, 9.88715e-01, 2.09157e+01, 2.59236e+01
1988, 7980, 4.32723e+01, 8.15504e+00, 6.50887e+02, 6.50887e+02, -1.88000e+02, 9.87343e-01, 2.09494e+01, 2.59236e+01
1989, 7983, 4.32885e+01, 8.15816e+00, 6.50013e+02, 6.50013e+02, -1.88000e+02, 9.85970e-01, 2.10079e+01, 2.59236e+01
1990, 7984, 4.32940e+01, 8.17307e+00, 6.52427e+02, 6.52427e+02, -1.88000e+02, 9.85596e-01, 2.10446e+01, 2.59236e+01
1991, 7989, 4.33211e+01, 8.18137e+00, 6.50626e+02, 6.50626e+02, -1.88000e+02, 9.86106e-01, 2.11040e+01, 2.59236e+01
1992, 7994, 4.33482e+01, 8.19206e+00, 6.48824e+02, 6.48824e+02, -1.88000e+02, 9.85614e-01, 2.11284e+01, 2.59236e+01
1993, 7999, 4.33753e+01, 8.19405e+00, 6.47277e+02, 6.47277e+02, -1.88000e+02, 9.85123e-01, 2.11497e+01, 2.59236e+01
1994, 8004, 4.34024e+01, 8.19148e+00, 6.46349e+02, 6.46349e+02, -1.88000e+02, 9.85132e-01, 2.10776e+01, 2.59236e+01
1995, 8008, 4.34241e+01, 8.19494e+00, 6.49352e+02, 6.49352e+02, -1.88000e+02, 9.85140e-01, 2.10555e+01, 2.59236e+01
1996, 8009, 4.34295e+01, 8.20003e+00, 6.54865e+02, 6.54865e+02, -1.88000e+02, 9.85142e-01, 2.10674e+01, 2.59236e+01
1997, 8010, 4.34350e+01, 8.19899e+00, 6.53550e+02, 6.53550e+02, -1.88000e+02, 9.85518e-01, 2.10152e+01, 2.59236e+01
1998, 8015, 4.34621e+01, 8.19270e+00, 6.54806e+02, 6.54806e+02, -1.88000e+02, 9.86151e-01, 2.09623e+01, 2.59236e+01
1999, 8018, 4.34783e+01, 8.18536e+00, 6.53441e+02, 6.53441e+02, -1.88000e+02, 9.86406e-01, 2.09493e+01, 2.59236e+01
2000, 8023, 4.35054e+01, 8.18032e+00, 6.59719e+02, 6.59719e+02, -1.88000e+02, 9.87411e-01, 2.08939e+01, 2.59236e+01
2001, 8027, 4.35271e+01, 8.17123e+00, 6.59118e+02, 6.59118e+02, -1.88000e+02, 9.87791e-01, 2.09065e+01, 2.59236e+01
2002, 8031, 4.35488e+01, 8.16533e+00, 6.58955e+02, 6.58955e+02, -1.88000e+02, 9.88793e-01, 2.09239e+01, 2.59236e+01
2003, 8033, 4.35597e+01, 8.16350e+00, 6.59664e+02, 6.59664e+02, -1.88000e+02, 9.89170e-01, 2.09608e+01, 2.59236e+01
2004, 8037, 4.35814e+01, 8.15965e+00, 6.59165e+02, 6.59165e+02, -1.88000e+02, 9.90295e-01, 2.09764e+01, 2.59236e+01
2005, 8043, 4.36139e+01, 8.15682e+00, 6.62441e+02, 6.62441e+02, -1.88000e+02, 9.91172e-01, 2.09774e+01, 2.59236e+01
2006, 8048, 4.36410e+01, 8.15432e+00, 6.63096e+02, 6.63096e+02, -1.88000e+02, 9.91302e-01, 2.09933e+01, 2.59236e+01
2007, 8051, 4.36573e+01, 8.15413e+00, 6.63575e+02, 6.63575e+02, -1.88000e+02, 9.91181e-01, 2.10289e+01, 2.59236e+01
2008, 8055, 4.36790e+01, 8.15405e+00, 6.65595e+02, 6.65595e+02, -1.88000e+02, 9.91434e-01, 2.10496e+01, 2.59236e+01
2009, 8059, 4.37007e+01, 8.15060e+00, 6.68161e+02, 6.68161e+02, -1.88000e+02, 9.92059e-01, 2.10515e+01, 2.59236e+01
2010, 8065, 4.37332e+01, 8.14505e+00, 6.66905e+02, 6.66905e+02, -1.88000e+02, 9.92312e-01, 2.11052e+01, 2.59236e+01
2011, 8066, 4.37386e+01, 8.14721e+00, 6.68215e+02, 6.68215e+02, -1.88000e+02, 9.92313e-01, 2.11046e+01, 2.59236e+01
2012, 8071, 4.37657e+01, 8.14715e+00, 6.68652e+02, 6.68652e+02, -1.88000e+02, 9.92690e-01, 2.11200e+01, 2.59236e+01
2013, 8077, 4.37983e+01, 8.14419e+00, 6.71163e+02, 6.71163e+02, -1.88000e+02, 9.92571e-01, 2.11461e+01, 2.59236e+01
2014, 8082, 4.38254e+01, 8.14250e+00, 6.71873e+02, 6.71873e+02, -1.88000e+02, 9.92205e-01, 2.11557e+01, 2.59236e+01
2015, 8085, 4.38416e+01, 8.14401e+00, 6.73347e+02, 6.73347e+02, -1.88000e+02, 9.92579e-01, 2.11767e+01, 2.59236e+01
2016, 8089, 4.38633e+01, 8.14098e+00, 6.70945e+02, 6.70945e+02, -1.88000e+02, 9.92583e-01, 2.11736e+01, 2.59236e+01
2017, 8096, 4.39013e+01, 8.13627e+00, 6.68652e+02, 6.68652e+02, -1.88000e+02, 9.92589e-01, 2.12082e+01, 2.59236e+01
2018, 8098, 4.39121e+01, 8.13733e+00, 6.70617e+02, 6.70617e+02, -1.88000e+02, 9.92467e-01, 2.12267e+01, 2.59236e+01
2019, 8103, 4.39393e+01, 8.13441e+00, 6.71655e+02, 6.71655e+02, -1.88000e+02, 9.92349e-01, 2.12413e+01, 2.59236e+01
2020, 8110, 4.39772e+01, 8.13215e+00, 6.70672e+02, 6.70672e+02, -1.88000e+02, 9.92725e-01, 2.12559e+01, 2.59236e+01
2021, 8111, 4.39826e+01, 8.13493e+00, 6.69253e+02, 6.69253e+02, -1.88000e+02, 9.92479e-01, 2.12602e+01, 2.59236e+01
2022, 8114, 4.39989e+01, 8.13296e+00, 6.72528e+02, 6.72528e+02, -1.88000e+02, 9.92482e-01, 2.12197e+01, 2.59236e+01
2023, 8116, 4.40098e+01, 8.13293e+00, 6.72855e+02, 6.72855e+02, -1.88000e+02, 9.92854e-01, 2.12567e+01, 2.59236e+01
2024, 8118, 4.40206e+01, 8.12897e+00, 6.71218e+02, 6.71218e+02, -1.88000e+02, 9.93225e-01, 2.12339e+01, 2.59236e+01
2025, 8122, 4.40423e+01, 8.12644e+00, 6.72419e+02, 6.72419e+02, -1.88000e+02, 9.93475e-01, 2.12682e+01, 2.59236e+01
2026, 8125, 4.40586e+01, 8.12686e+00, 6.72801e+02, 6.72801e+02, -1.88000e+02, 9.93723e-01, 2.12933e+01, 2.59236e+01
2027, 8130, 4.40857e+01, 8.12357e+00, 6.76731e+02, 6.76731e+02, -1.88000e+02, 9.93604e-01, 2.12881e+01, 2.59236e+01
2028, 8134, 4.41074e+01, 8.12282e+00, 6.75421e+02, 6.75421e+02, -1.88000e+02, 9.93607e-01, 2.12971e+01, 2.59236e+01
2029, 8138, 4.41290e+01, 8.11961e+00, 6.75967e+02, 6.75967e+02, -1.88000e+02, 9.93487e-01, 2.12993e+01, 2.59236e+01
2030, 8143, 4.41562e+01, 8.11697e+00, 6.73128e+02, 6.73128e+02, -1.88000e+02, 9.93491e-01, 2.13248e+01, 2.59236e+01
2031, 8148, 4.41833e+01, 8.11212e+00, 6.70181e+02, 6.70181e+02, -1.88000e+02, 9.93250e-01, 2.13515e+01, 2.59236e+01
2032, 8155, 4.42212e+01, 8.10862e+00, 6.67287e+02, 6.67287e+02, -1.88000e+02, 9.93378e-01, 2.13758e+01, 2.59236e+01
2033, 8158, 4.42375e+01, 8.11014e+00, 6.67560e+02, 6.67560e+02, -1.88000e+02, 9.93013e-01, 2.13959e+01, 2.59236e+01
2034, 8163, 4.42646e+01, 8.11136e+00, 6.71272e+02, 6.71272e+02, -1.88000e+02, 9.93385e-01, 2.13928e+01, 2.59236e+01
2035, 8165, 4.42755e+01, 8.11522e+00, 6.71545e+02, 6.71545e+02, -1.88000e+02, 9.93019e-01, 2.14284e+01, 2.59236e+01
2036, 8170, 4.43026e+01, 8.11461e+00, 6.72419e+02, 6.72419e+02, -1.88000e+02, 9.93023e-01, 2.14193e+01, 2.59236e+01
2037, 8173, 4.43188e+01, 8.11581e+00, 6.74166e+02, 6.74166e+02, -1.88000e+02, 9.92536e-01, 2.14280e+01, 2.59236e+01
2038, 8174, 4.43243e+01, 8.11822e+00, 6.75858e+02, 6.75858e+02, -1.88000e+02, 9.92904e-01, 2.14262e+01, 2.59236e+01
2039, 8178, 4.43460e+01, 8.11798e+00, 6.76022e+02, 6.76022e+02, -1.88000e+02, 9.93764e-01, 2.14317e+01, 2.59236e+01
2040, 8185, 4.43839e+01, 8.11143e+00, 0.00000e+00, 0.00000e+00, -2.34000e+02, 9.93769e-01, 2.14446e+01, 2.71738e+01
2041, 8188, 4.44002e+01, 8.10847e+00, 6.79788e+02, 6.79788e+02, -2.34000e+02, 9.93283e-01, 2.14296e+01, 2.71738e+01
2042, 8191, 4.44164e+01, 8.10641e+00, 6.79952e+02, 6.79952e+02, -2.34000e+02, 9.93407e-01, 2.14550e+01, 2.71738e+01
2043, 8196, 4.44436e+01, 8.09879e+00, 6.76295e+02, 6.76295e+02, -2.34000e+02, 9.93777e-01, 2.14592e+01, 2.71738e+01
2044, 8200, 4.44652e+01, 8.09689e+00, 6.73784e+02, 6.73784e+02, -2.34000e+02, 9.93902e-01, 2.14278e+01, 2.71738e+01
2045, 8206, 4.44978e+01, 8.09552e+00, 6.74056e+02, 6.74056e+02, -2.34000e+02, 9.93541e-01, 2.14767e+01, 2.71738e+01
2046, 8211, 4.45249e+01, 8.08752e+00, 6.74002e+02, 6.74002e+02, -2.34000e+02, 9.93302e-01, 2.15068e+01, 2.71738e+01
2047, 8216, 4.45520e+01, 8.08040e+00, 6.68246e+02, 6.68246e+02, -2.34000e+02, 9.90871e-01, 2.15385e+01, 2.71738e+01
2048, 8221, 4.45791e+01, 8.09084e+00, 6.69174e+02, 6.69174e+02, -2.34000e+02, 9.89782e-01, 2.15960e+01, 2.71738e+01
2049, 8226, 4.46062e+01, 8.09822e+00, 6.69447e+02, 6.69447e+02, -2.34000e+02, 9.89667e-01, 2.16473e+01, 2.71738e+01
2050, 8230, 4.46279e+01, 8.11194e+00, 6.63941e+02, 6.63941e+02, -2.34000e+02, 9.89307e-01, 2.16849e+01, 2.71738e+01
2051, 8234, 4.46496e+01, 8.11841e+00, 6.62795e+02, 6.62795e+02, -2.34000e+02, 9.88948e-01, 2.17228e+01, 2.71738e+01
2052, 8241, 4.46876e+01, 8.12739e+00, 6.60775e+02, 6.60775e+02, -2.34000e+02, 9.88472e-01, 2.17619e+01, 2.71738e+01
2053, 8245, 4.47093e+01, 8.13001e+00, 6.60448e+02, 6.60448e+02, -2.34000e+02, 9.87993e-01, 2.17449e+01, 2.71738e+01
2054, 8247, 4.47201e+01, 8.13640e+00, 6.64105e+02, 6.64105e+02, -2.34000e+02, 9.87996e-01, 2.16851e+01, 2.71738e+01
2055, 8250, 4.47364e+01, 8.13487e+00, 6.60229e+02, 6.60229e+02, -2.34000e+02, 9.88364e-01, 2.16254e+01, 2.71738e+01
2056, 8254, 4.47581e+01, 8.13223e+00, 6.64815e+02, 6.64815e+02, -2.34000e+02, 9.88369e-01, 2.16513e+01, 2.71738e+01
2057, 8258, 4.47798e+01, 8.12762e+00, 6.65251e+02, 6.65251e+02, -2.34000e+02, 9.88738e-01, 2.16025e+01, 2.71738e+01
2058, 8260, 4.47906e+01, 8.12582e+00, 6.63177e+02, 6.63177e+02, -2.34000e+02, 9.89467e-01, 2.16495e+01, 2.71738e+01
2059, 8265, 4.48177e+01, 8.12566e+00, 6.65797e+02, 6.65797e+02, -2.34000e+02, 9.89595e-01, 2.15932e+01, 2.71738e+01
2060, 8269, 4.48394e+01, 8.12081e+00, 6.64706e+02, 6.64706e+02, -2.34000e+02, 9.89963e-01, 2.15961e+01, 2.71738e+01
2061, 8275, 4.48719e+01, 8.11516e+00, 6.62304e+02, 6.62304e+02, -2.34000e+02, 9.90332e-01, 2.16387e+01, 2.71738e+01
2062, 8274, 4.48665e+01, 8.11507e+00, 6.61266e+02, 6.61266e+02, -2.34000e+02, 9.90331e-01, 2.16101e+01, 2.71738e+01
2063, 8277, 4.48828e+01, 8.11180e+00, 6.61321e+02, 6.61321e+02, -2.34000e+02, 9.90576e-01, 2.16218e+01, 2.71738e+01
2064, 8280, 4.48991e+01, 8.10861e+00, 6.65124e+02, 6.65124e+02, -2.34000e+02, 9.90821e-01, 2.16377e+01, 2.71738e+01
2065, 8282, 4.49099e+01, 8.11040e+00, 6.66652e+02, 6.66652e+02, -2.34000e+02, 9.92031e-01, 2.16579e+01, 2.71738e+01
2066, 8289, 4.49479e+01, 8.10309e+00, 6.63049e+02, 6.63049e+02, -2.34000e+02, 9.92520e-01, 2.17014e+01, 2.71738e+01
2067, 8293, 4.49695e+01, 8.10310e+00, 6.63104e+02, 6.63104e+02, -2.34000e+02, 9.92041e-01, 2.16837e+01, 2.71738e+01
2068, 8295, 4.49804e+01, 8.10730e+00, 6.63868e+02, 6.63868e+02, -2.34000e+02, 9.92043e-01, 2.17123e+01, 2.71738e+01
2069, 8299, 4.50021e+01, 8.10795e+00, 6.62394e+02, 6.62394e+02, -2.34000e+02, 9.91806e-01, 2.17470e+01, 2.71738e+01
2070, 8303, 4.50238e+01, 8.10670e+00, 6.63540e+02, 6.63540e+02, -2.34000e+02, 9.92292e-01, 2.17879e+01, 2.71738e+01
2071, 8308, 4.50509e+01, 8.10138e+00, 6.65615e+02, 6.65615e+02, -2.34000e+02, 9.91935e-01, 2.18123e+01, 2.71738e+01
2072, 8313, 4.50780e+01, 8.09867e+00, 6.66325e+02, 6.66325e+02, -2.34000e+02, 9.91579e-01, 2.17993e+01, 2.71738e+01
2073, 8318, 4.51051e+01, 8.09543e+00, 6.65124e+02, 6.65124e+02, -2.34000e+02, 9.91224e-01, 2.17922e+01, 2.71738e+01
2074, 8321, 4.51214e+01, 8.09577e+00, 6.65178e+02, 6.65178e+02, -2.34000e+02, 9.90866e-01, 2.18057e+01, 2.71738e+01
2075, 8325, 4.51431e+01, 8.09683e+00, 6.63868e+02, 6.63868e+02, -2.34000e+02, 9.90991e-01, 2.18365e+01, 2.71738e+01
2076, 8330, 4.51702e+01, 8.09697e+00, 6.63704e+02, 6.63704e+02, -2.34000e+02, 9.91116e-01, 2.18294e+01, 2.71738e+01
2077, 8337, 4.52081e+01, 8.09328e+00, 6.65178e+02, 6.65178e+02, -2.34000e+02, 9.91364e-01, 2.18594e+01, 2.71738e+01
2078, 8339, 4.52190e+01, 8.09527e+00, 6.65124e+02, 6.65124e+02, -2.34000e+02, 9.91006e-01, 2.18558e+01, 2.71738e+01
2079, 8341, 4.52298e+01, 8.09697e+00, 6.65888e+02, 6.65888e+02, -2.34000e+02, 9.90888e-01, 2.18569e+01, 2.71738e+01
2080, 8346, 4.52569e+01, 8.09554e+00, 6.65342e+02, 6.65342e+02, -2.34000e+02, 9.91613e-01, 2.18663e+01, 2.71738e+01
2081, 8350, 4.52786e+01, 8.09491e+00, 6.66652e+02, 6.66652e+02, -2.34000e+02, 9.91617e-01, 2.18411e+01, 2.71738e+01
2082, 8355, 4.53057e+01, 8.09470e+00, 6.66774e+02, 6.66774e+02, -2.34000e+02, 9.91502e-01, 2.18865e+01, 2.71738e+01
2083, 8358, 4.53220e+01, 8.09159e+00, 6.66116e+02, 6.66116e+02, -2.34000e+02, 9.91027e-01, 2.18606e+01, 2.71738e+01
2084, 8361, 4.53383e+01, 8.09365e+00, 6.65515e+02, 6.65515e+02, -2.34000e+02, 9.91269e-01, 2.18984e+01, 2.71738e+01
2085, 8365, 4.53600e+01, 8.09269e+00, 6.63823e+02, 6.63823e+02, -2.34000e+02, 9.91154e-01, 2.18926e+01, 2.71738e+01
2086, 8368, 4.53762e+01, 8.09103e+00, 6.64101e+02, 6.64101e+02, -2.34000e+02, 9.91993e-01, 2.19062e+01, 2.71738e+01
2087, 8373, 4.54034e+01, 8.08761e+00, 6.63337e+02, 6.63337e+02, -2.34000e+02, 9.92118e-01, 2.19068e+01, 2.71738e+01
2088, 8374, 4.54088e+01, 8.08649e+00, 6.63064e+02, 6.63064e+02, -2.34000e+02, 9.92238e-01, 2.19419e+01, 2.71738e+01
2089, 8382, 4.54522e+01, 8.07993e+00, 6.63937e+02, 6.63937e+02, -2.34000e+02, 9.92484e-01, 2.19449e+01, 2.71738e+01
2090, 8387, 4.54793e+01, 8.07658e+00, 6.66285e+02, 6.66285e+02, -2.34000e+02, 9.92369e-01, 2.19373e+01, 2.71738e+01
2091, 8390, 4.54955e+01, 8.07647e+00, 6.67276e+02, 6.67276e+02, -2.34000e+02, 9.92372e-01, 2.19685e+01, 2.71738e+01
2092, 8391, 4.55010e+01, 8.07843e+00, 6.68019e+02, 6.68019e+02, -2.34000e+02, 9.92492e-01, 2.19327e+01, 2.71738e+01
2093, 8396, 4.55281e+01, 8.07304e+00, 6.64580e+02, 6.64580e+02, -2.34000e+02, 9.93092e-01, 2.20007e+01, 2.71738e+01
2094, 8398, 4.55389e+01, 8.07076e+00, 6.64471e+02, 6.64471e+02, -2.34000e+02, 9.92855e-01, 2.19820e+01, 2.71738e+01
2095, 8402, 4.55606e+01, 8.07342e+00, 6.64546e+02, 6.64546e+02, -2.34000e+02, 9.93454e-01, 2.20298e+01, 2.71738e+01
2096, 8406, 4.55823e+01, 8.07675e+00, 6.63072e+02, 6.63072e+02, -2.34000e+02, 9.93338e-01, 2.20290e+01, 2.71738e+01
2097, 8410, 4.56040e+01, 8.07458e+00, 6.60822e+02, 6.60822e+02, -2.34000e+02, 9.93222e-01, 2.19925e+01, 2.71738e+01
2098, 8412, 4.56148e+01, 8.07392e+00, 6.60440e+02, 6.60440e+02, -2.34000e+02, 9.93224e-01, 2.20196e+01, 2.71738e+01
2099, 8416, 4.56365e+01, 8.07039e+00, 6.63606e+02, 6.63606e+02, -2.34000e+02, 9.93346e-01, 2.20386e+01, 2.71738e+01
2100, 8419, 4.56528e+01, 8.06764e+00, 0.00000e+00, 0.00000e+00, -2.86000e+02, 9.93348e-01, 2.20739e+01, 2.49211e+01
2101, 8422, 4.56691e+01, 8.06521e+00, 6.63988e+02, 6.63988e+02, -2.86000e+02, 9.93826e-01, 2.20471e+01, 2.49211e+01
2102, 8430, 4.57124e+01, 8.05619e+00, 6.63115e+02, 6.63115e+02, -2.86000e+02, 9.93832e-01, 2.20667e+01, 2.49211e+01
2103, 8433, 4.57287e+01, 8.05645e+00, 6.63715e+02, 6.63715e+02, -2.86000e+02, 9.93241e-01, 2.20822e+01, 2.49211e+01
2104, 8436, 4.57450e+01, 8.05767e+00, 6.64207e+02, 6.64207e+02, -2.86000e+02, 9.93125e-01, 2.21091e+01, 2.49211e+01
2105, 8437, 4.57504e+01, 8.05631e+00, 6.65080e+02, 6.65080e+02, -2.86000e+02, 9.93126e-01, 2.21218e+01, 2.49211e+01
2106, 8438, 4.57558e+01, 8.05612e+00, 6.67318e+02, 6.67318e+02, -2.86000e+02, 9.93482e-01, 2.21440e+01, 2.49211e+01
2107, 8442, 4.57775e+01, 8.04939e+00, 6.67701e+02, 6.67701e+02, -2.86000e+02, 9.92774e-01, 2.21767e+01, 2.49211e+01
2108, 8445, 4.57938e+01, 8.05187e+00, 6.66936e+02, 6.66936e+02, -2.86000e+02, 9.91829e-01, 2.21552e+01, 2.49211e+01
2109, 8449, 4.58155e+01, 8.04961e+00, 6.66106e+02, 6.66106e+02, -2.86000e+02, 9.92070e-01, 2.21646e+01, 2.49211e+01
2110, 8451, 4.58263e+01, 8.05262e+00, 6.63704e+02, 6.63704e+02, -2.86000e+02, 9.91954e-01, 2.21608e+01, 2.49211e+01
2111, 8452, 4.58317e+01, 8.05568e+00, 6.64851e+02, 6.64851e+02, -2.86000e+02, 9.92310e-01, 2.21650e+01, 2.49211e+01
2112, 8453, 4.58372e+01, 8.06048e+00, 6.66488e+02, 6.66488e+02, -2.86000e+02, 9.92665e-01, 2.22063e+01, 2.49211e+01
2113, 8456, 4.58534e+01, 8.06102e+00, 6.67962e+02, 6.67962e+02, -2.86000e+02, 9.93141e-01, 2.22296e+01, 2.49211e+01
2114, 8463, 4.58914e+01, 8.06385e+00, 6.67689e+02, 6.67689e+02, -2.86000e+02, 9.93265e-01, 2.22135e+01, 2.49211e+01
2115, 8468, 4.59185e+01, 8.06640e+00, 6.67580e+02, 6.67580e+02, -2.86000e+02, 9.92678e-01, 2.22310e+01, 2.49211e+01
2116, 8471, 4.59348e+01, 8.06598e+00, 6.67253e+02, 6.67253e+02, -2.86000e+02, 9.92563e-01, 2.22043e+01, 2.49211e+01
2117, 8477, 4.59673e+01, 8.06098e+00, 6.68508e+02, 6.68508e+02, -2.86000e+02, 9.92450e-01, 2.21936e+01, 2.49211e+01
2118, 8482, 4.59944e+01, 8.05490e+00, 6.70419e+02, 6.70419e+02, -2.86000e+02, 9.91865e-01, 2.22208e+01, 2.49211e+01
2119, 8486, 4.60161e+01, 8.04910e+00, 6.67307e+02, 6.67307e+02, -2.86000e+02, 9.91869e-01, 2.22269e+01, 2.49211e+01
2120, 8492, 4.60486e+01, 8.04754e+00, 6.67635e+02, 6.67635e+02, -2.86000e+02, 9.91875e-01, 2.22516e+01, 2.49211e+01
2121, 8494, 4.60595e+01, 8.04955e+00, 6.69928e+02, 6.69928e+02, -2.86000e+02, 9.91994e-01, 2.22366e+01, 2.49211e+01
2122, 8497, 4.60758e+01, 8.04781e+00, 6.70364e+02, 6.70364e+02, -2.86000e+02, 9.92233e-01, 2.22473e+01, 2.49211e+01
2123, 8499, 4.60866e+01, 8.05048e+00, 6.69545e+02, 6.69545e+02, -2.86000e+02, 9.92470e-01, 2.22496e+01, 2.49211e+01
2124, 8503, 4.61083e+01, 8.05326e+00, 6.70146e+02, 6.70146e+02, -2.86000e+02, 9.92826e-01, 2.22758e+01, 2.49211e+01
2125, 8507, 4.61300e+01, 8.04873e+00, 6.67853e+02, 6.67853e+02, -2.86000e+02, 9.93182e-01, 2.22674e+01, 2.49211e+01
2126, 8510, 4.61463e+01, 8.05018e+00, 6.68290e+02, 6.68290e+02, -2.86000e+02, 9.93067e-01, 2.22965e+01, 2.49211e+01
2127, 8513, 4.61625e+01, 8.04838e+00, 6.68563e+02, 6.68563e+02, -2.86000e+02, 9.93422e-01, 2.22841e+01, 2.49211e+01
2128, 8515, 4.61734e+01, 8.04838e+00, 6.70856e+02, 6.70856e+02, -2.86000e+02, 9.93658e-01, 2.22460e+01, 2.49211e+01
2129, 8520, 4.62005e+01, 8.04689e+00, 6.72111e+02, 6.72111e+02, -2.86000e+02, 9.93779e-01, 2.23078e+01, 2.49211e+01
2130, 8522, 4.62113e+01, 8.04872e+00, 6.72275e+02, 6.72275e+02, -2.86000e+02, 9.93311e-01, 2.23171e+01, 2.49211e+01
2131, 8526, 4.62330e+01, 8.04876e+00, 6.71838e+02, 6.71838e+02, -2.86000e+02, 9.93549e-01, 2.23318e+01, 2.49211e+01
2132, 8531, 4.62601e+01, 8.04757e+00, 6.73257e+02, 6.73257e+02, -2.86000e+02, 9.93670e-01, 2.23635e+01, 2.49211e+01
2133, 8535, 4.62818e+01, 8.04979e+00, 6.72602e+02, 6.72602e+02, -2.86000e+02, 9.94025e-01, 2.23665e+01, 2.49211e+01
2134, 8538, 4.62981e+01, 8.05135e+00, 6.72493e+02, 6.72493e+02, -2.86000e+02, 9.93910e-01, 2.23929e+01, 2.49211e+01
2135, 8542, 4.63198e+01, 8.04493e+00, 6.75605e+02, 6.75605e+02, -2.86000e+02, 9.93912e-01, 2.23529e+01, 2.49211e+01
2136, 8547, 4.63469e+01, 8.04575e+00, 6.71838e+02, 6.71838e+02, -2.86000e+02, 9.93682e-01, 2.23538e+01, 2.49211e+01
2137, 8551, 4.63686e+01, 8.04371e+00, 6.72057e+02, 6.72057e+02, -2.86000e+02, 9.93919e-01, 2.23996e+01, 2.49211e+01
2138, 8558, 4.64065e+01, 8.03960e+00, 6.70528e+02, 6.70528e+02, -2.86000e+02, 9.94041e-01, 2.24125e+01, 2.49211e+01
2139, 8561, 4.64228e+01, 8.03918e+00, 6.71183e+02, 6.71183e+02, -2.86000e+02, 9.93576e-01, 2.24287e+01, 2.49211e+01
2140, 8567, 4.64553e+01, 8.03545e+00, 6.72602e+02, 6.72602e+02, -2.86000e+02, 9.93930e-01, 2.24483e+01, 2.49211e+01
2141, 8570, 4.64716e+01, 8.03449e+00, 6.73312e+02, 6.73312e+02, -2.86000e+02, 9.93582e-01, 2.24551e+01, 2.49211e+01
2142, 8576, 4.65041e+01, 8.03208e+00, 6.71085e+02, 6.71085e+02, -2.86000e+02, 9.93703e-01, 2.24725e+01, 2.49211e+01
2143, 8580, 4.65258e+01, 8.03073e+00, 6.71140e+02, 6.71140e+02, -2.86000e+02, 9.93240e-01, 2.24989e+01, 2.49211e+01
2144, 8581, 4.65313e+01, 8.03371e+00, 6.71467e+02, 6.71467e+02, -2.86000e+02, 9.93824e-01, 2.25040e+01, 2.49211e+01
2145, 8584, 4.65475e+01, 8.03677e+00, 6.71413e+02, 6.71413e+02, -2.86000e+02, 9.93942e-01, 2.25247e+01, 2.49211e+01
2146, 8587, 4.65638e+01, 8.03723e+00, 6.71358e+02, 6.71358e+02, -2.86000e+02, 9.93944e-01, 2.24792e+01, 2.49211e+01
2147, 8591, 4.65855e+01, 8.03444e+00, 6.73160e+02, 6.73160e+02, -2.86000e+02, 9.94180e-01, 2.25317e+01, 2.49211e+01
2148, 8597, 4.66180e+01, 8.03215e+00, 6.71522e+02, 6.71522e+02, -2.86000e+02, 9.94068e-01, 2.25116e+01, 2.49211e+01
2149, 8601, 4.66397e+01, 8.03116e+00, 6.72887e+02, 6.72887e+02, -2.86000e+02, 9.94536e-01, 2.25007e+01, 2.49211e+01
2150, 8607, 4.66722e+01, 8.02435e+00, 6.75398e+02, 6.75398e+02, -2.86000e+02, 9.94307e-01, 2.25628e+01, 2.49211e+01
2151, 8609, 4.66831e+01, 8.02578e+00, 6.74470e+02, 6.74470e+02, -2.86000e+02, 9.94076e-01, 2.25434e+01, 2.49211e+01
2152, 8610, 4.66885e+01, 8.02953e+00, 6.77527e+02, 6.77527e+02, -2.86000e+02, 9.94309e-01, 2.25546e+01, 2.49211e+01
