controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2066, 6941, 3.76382e+01, 8.39404e+00, 6.74580e+02, 6.74580e+02, -1.74000e+02, 9.72338e-01, 1.80288e+01, 2.45645e+01
2067, 6943, 3.76491e+01, 8.39518e+00, 6.74853e+02, 6.74853e+02, -1.74000e+02, 9.72634e-01, 1.80031e+01, 2.45645e+01
2068, 6949, 3.76816e+01, 8.39725e+00, 6.75659e+02, 6.75659e+02, -1.74000e+02, 9.74673e-01, 1.80355e+01, 2.45645e+01
2069, 6953, 3.77033e+01, 8.39780e+00, 6.78334e+02, 6.78334e+02, -1.74000e+02, 9.74975e-01, 1.80337e+01, 2.45645e+01
2070, 6957, 3.77250e+01, 8.39788e+00, 6.78116e+02, 6.78116e+02, -1.74000e+02, 9.74702e-01, 1.80889e+01, 2.45645e+01
2071, 6957, 3.77250e+01, 8.39935e+00, 6.79808e+02, 6.79808e+02, -1.74000e+02, 9.75564e-01, 1.80653e+01, 2.45645e+01
2072, 6965, 3.77683e+01, 8.38985e+00, 6.84612e+02, 6.84612e+02, -1.74000e+02, 9.76884e-01, 1.80842e+01, 2.45645e+01
2073, 6969, 3.77900e+01, 8.38649e+00, 6.86195e+02, 6.86195e+02, -1.74000e+02, 9.76754e-01, 1.80602e+01, 2.45645e+01
2074, 6975, 3.78226e+01, 8.38178e+00, 6.88270e+02, 6.88270e+02, -1.74000e+02, 9.76631e-01, 1.80876e+01, 2.45645e+01
2075, 6982, 3.78605e+01, 8.37641e+00, 6.90835e+02, 6.90835e+02, -1.74000e+02, 9.77800e-01, 1.81131e+01, 2.45645e+01
2076, 6984, 3.78714e+01, 8.37432e+00, 6.90235e+02, 6.90235e+02, -1.74000e+02, 9.78236e-01, 1.81337e+01, 2.45645e+01
2077, 6988, 3.78931e+01, 8.37285e+00, 6.91436e+02, 6.91436e+02, -1.74000e+02, 9.79250e-01, 1.81512e+01, 2.45645e+01
2078, 6992, 3.79148e+01, 8.37688e+00, 6.88870e+02, 6.88870e+02, -1.74000e+02, 9.80263e-01, 1.81892e+01, 2.45645e+01
2079, 6998, 3.79473e+01, 8.37508e+00, 6.88652e+02, 6.88652e+02, -1.74000e+02, 9.80852e-01, 1.82137e+01, 2.45645e+01
2080, 7004, 3.79798e+01, 8.37068e+00, 6.90672e+02, 6.90672e+02, -1.74000e+02, 9.81011e-01, 1.82125e+01, 2.45645e+01
2081, 7009, 3.80069e+01, 8.37246e+00, 6.90617e+02, 6.90617e+02, -1.74000e+02, 9.81595e-01, 1.82351e+01, 2.45645e+01
2082, 7015, 3.80395e+01, 8.36809e+00, 6.94384e+02, 6.94384e+02, -1.74000e+02, 9.81611e-01, 1.81982e+01, 2.45645e+01
2083, 7019, 3.80612e+01, 8.36783e+00, 6.93892e+02, 6.93892e+02, -1.74000e+02, 9.81621e-01, 1.82840e+01, 2.45645e+01
2084, 7023, 3.80829e+01, 8.36323e+00, 6.96294e+02, 6.96294e+02, -1.74000e+02, 9.82059e-01, 1.82598e+01, 2.45645e+01
2085, 7027, 3.81045e+01, 8.36199e+00, 6.94329e+02, 6.94329e+02, -1.74000e+02, 9.82354e-01, 1.83130e+01, 2.45645e+01
2086, 7031, 3.81262e+01, 8.35677e+00, 6.93292e+02, 6.93292e+02, -1.74000e+02, 9.83217e-01, 1.82705e+01, 2.45645e+01
2087, 7036, 3.81534e+01, 8.34861e+00, 6.92746e+02, 6.92746e+02, -1.74000e+02, 9.83371e-01, 1.83328e+01, 2.45645e+01
2088, 7039, 3.81696e+01, 8.34735e+00, 6.95585e+02, 6.95585e+02, -1.74000e+02, 9.83662e-01, 1.83288e+01, 2.45645e+01
2089, 7042, 3.81859e+01, 8.34305e+00, 6.96021e+02, 6.96021e+02, -1.74000e+02, 9.83953e-01, 1.83996e+01, 2.45645e+01
2090, 7048, 3.82184e+01, 8.34051e+00, 6.98915e+02, 6.98915e+02, -1.74000e+02, 9.84393e-01, 1.83934e+01, 2.45645e+01
2091, 7054, 3.82510e+01, 8.33665e+00, 7.00989e+02, 7.00989e+02, -1.74000e+02, 9.84690e-01, 1.83679e+01, 2.45645e+01
2092, 7058, 3.82726e+01, 8.33353e+00, 7.00007e+02, 7.00007e+02, -1.74000e+02, 9.84982e-01, 1.84253e+01, 2.45645e+01
2093, 7064, 3.83052e+01, 8.33331e+00, 7.01371e+02, 7.01371e+02, -1.74000e+02, 9.84853e-01, 1.84378e+01, 2.45645e+01
2094, 7067, 3.83215e+01, 8.33489e+00, 7.01317e+02, 7.01317e+02, -1.74000e+02, 9.85142e-01, 1.84489e+01, 2.45645e+01
2095, 7071, 3.83431e+01, 8.33392e+00, 7.02299e+02, 7.02299e+02, -1.74000e+02, 9.85151e-01, 1.84976e+01, 2.45645e+01
2096, 7075, 3.83648e+01, 8.33113e+00, 7.05629e+02, 7.05629e+02, -1.74000e+02, 9.85300e-01, 1.84837e+01, 2.45645e+01
2097, 7081, 3.83974e+01, 8.33248e+00, 7.00662e+02, 7.00662e+02, -1.74000e+02, 9.85313e-01, 1.85029e+01, 2.45645e+01
2098, 7085, 3.84191e+01, 8.32825e+00, 7.03555e+02, 7.03555e+02, -1.74000e+02, 9.85180e-01, 1.84844e+01, 2.45645e+01
2099, 7090, 3.84462e+01, 8.32499e+00, 7.03337e+02, 7.03337e+02, -1.74000e+02, 9.85190e-01, 1.85051e+01, 2.45645e+01
2100, 7096, 3.84787e+01, 8.32484e+00, 0.00000e+00, 0.00000e+00, -1.92000e+02, 9.85062e-01, 1.85404e+01, 2.91504e+01
2101, 7102, 3.85112e+01, 8.32402e+00, 7.06339e+02, 7.06339e+02, -1.92000e+02, 9.85356e-01, 1.85375e+01, 2.91504e+01
2102, 7107, 3.85384e+01, 8.31509e+00, 7.05356e+02, 7.05356e+02, -1.92000e+02, 9.85226e-01, 1.85894e+01, 2.91504e+01
2103, 7109, 3.85492e+01, 8.31496e+00, 7.04756e+02, 7.04756e+02, -1.92000e+02, 9.85793e-01, 1.85639e+01, 2.91504e+01
2104, 7116, 3.85872e+01, 8.31401e+00, 7.04756e+02, 7.04756e+02, -1.92000e+02, 9.86088e-01, 1.86263e+01, 2.91504e+01
2105, 7120, 3.86088e+01, 8.31174e+00, 7.06011e+02, 7.06011e+02, -1.92000e+02, 9.85674e-01, 1.85806e+01, 2.91504e+01
2106, 7125, 3.86360e+01, 8.31260e+00, 7.07322e+02, 7.07322e+02, -1.92000e+02, 9.86105e-01, 1.86746e+01, 2.91504e+01
2107, 7132, 3.86739e+01, 8.27459e+00, 7.07540e+02, 7.07540e+02, -1.92000e+02, 9.79529e-01, 1.87272e+01, 2.91504e+01
2108, 7135, 3.86902e+01, 8.29184e+00, 7.07704e+02, 7.07704e+02, -1.92000e+02, 9.76034e-01, 1.87275e+01, 2.91504e+01
2109, 7141, 3.87227e+01, 8.30730e+00, 7.12289e+02, 7.12289e+02, -1.92000e+02, 9.75214e-01, 1.88296e+01, 2.91504e+01
2110, 7147, 3.87553e+01, 8.32191e+00, 7.08304e+02, 7.08304e+02, -1.92000e+02, 9.74955e-01, 1.89256e+01, 2.91504e+01
2111, 7150, 3.87715e+01, 8.33474e+00, 7.07867e+02, 7.07867e+02, -1.92000e+02, 9.74545e-01, 1.89434e+01, 2.91504e+01
2112, 7155, 3.87986e+01, 8.34829e+00, 7.07431e+02, 7.07431e+02, -1.92000e+02, 9.74284e-01, 1.89809e+01, 2.91504e+01
2113, 7162, 3.88366e+01, 8.35333e+00, 7.07922e+02, 7.07922e+02, -1.92000e+02, 9.74309e-01, 1.89445e+01, 2.91504e+01
2114, 7167, 3.88637e+01, 8.36173e+00, 7.06394e+02, 7.06394e+02, -1.92000e+02, 9.74745e-01, 1.88098e+01, 2.91504e+01
2115, 7171, 3.88854e+01, 8.36359e+00, 7.07049e+02, 7.07049e+02, -1.92000e+02, 9.75038e-01, 1.87420e+01, 2.91504e+01
2116, 7172, 3.88908e+01, 8.36345e+00, 7.05848e+02, 7.05848e+02, -1.92000e+02, 9.75600e-01, 1.87019e+01, 2.91504e+01
2117, 7176, 3.89125e+01, 8.35509e+00, 7.08850e+02, 7.08850e+02, -1.92000e+02, 9.76449e-01, 1.86914e+01, 2.91504e+01
2118, 7181, 3.89396e+01, 8.34853e+00, 7.06339e+02, 7.06339e+02, -1.92000e+02, 9.77719e-01, 1.86990e+01, 2.91504e+01
2119, 7184, 3.89559e+01, 8.33979e+00, 7.06667e+02, 7.06667e+02, -1.92000e+02, 9.78285e-01, 1.86565e+01, 2.91504e+01
2120, 7192, 3.89993e+01, 8.32687e+00, 7.07922e+02, 7.07922e+02, -1.92000e+02, 9.79700e-01, 1.86662e+01, 2.91504e+01
2121, 7201, 3.90481e+01, 8.32236e+00, 7.14200e+02, 7.14200e+02, -1.92000e+02, 9.79864e-01, 1.87140e+01, 2.91504e+01
2122, 7206, 3.90752e+01, 8.31853e+00, 7.12617e+02, 7.12617e+02, -1.92000e+02, 9.80017e-01, 1.87436e+01, 2.91504e+01
2123, 7207, 3.90806e+01, 8.31900e+00, 7.15455e+02, 7.15455e+02, -1.92000e+02, 9.81407e-01, 1.87767e+01, 2.91504e+01
2124, 7210, 3.90969e+01, 8.31635e+00, 7.13763e+02, 7.13763e+02, -1.92000e+02, 9.82663e-01, 1.88149e+01, 2.91504e+01
2125, 7212, 3.91077e+01, 8.31696e+00, 7.12453e+02, 7.12453e+02, -1.92000e+02, 9.82945e-01, 1.88200e+01, 2.91504e+01
2126, 7214, 3.91186e+01, 8.31850e+00, 7.11525e+02, 7.11525e+02, -1.92000e+02, 9.83504e-01, 1.87694e+01, 2.91504e+01
2127, 7218, 3.91403e+01, 8.31116e+00, 7.09669e+02, 7.09669e+02, -1.92000e+02, 9.84622e-01, 1.87918e+01, 2.91504e+01
2128, 7220, 3.91511e+01, 8.30994e+00, 7.05356e+02, 7.05356e+02, -1.92000e+02, 9.85042e-01, 1.88021e+01, 2.91504e+01
2129, 7224, 3.91728e+01, 8.30560e+00, 7.06830e+02, 7.06830e+02, -1.92000e+02, 9.85742e-01, 1.88150e+01, 2.91504e+01
2130, 7227, 3.91891e+01, 8.30123e+00, 7.06830e+02, 7.06830e+02, -1.92000e+02, 9.86440e-01, 1.87920e+01, 2.91504e+01
2131, 7232, 3.92162e+01, 8.29736e+00, 7.07922e+02, 7.07922e+02, -1.92000e+02, 9.87140e-01, 1.88416e+01, 2.91504e+01
2132, 7233, 3.92216e+01, 8.29608e+00, 7.08959e+02, 7.08959e+02, -1.92000e+02, 9.87695e-01, 1.88560e+01, 2.91504e+01
2133, 7235, 3.92324e+01, 8.29642e+00, 7.10269e+02, 7.10269e+02, -1.92000e+02, 9.88113e-01, 1.88610e+01, 2.91504e+01
2134, 7237, 3.92433e+01, 8.29736e+00, 7.12180e+02, 7.12180e+02, -1.92000e+02, 9.88669e-01, 1.89048e+01, 2.91504e+01
2135, 7243, 3.92758e+01, 8.29033e+00, 7.08195e+02, 7.08195e+02, -1.92000e+02, 9.88955e-01, 1.89277e+01, 2.91504e+01
2136, 7244, 3.92813e+01, 8.28890e+00, 7.11361e+02, 7.11361e+02, -1.92000e+02, 9.88956e-01, 1.89221e+01, 2.91504e+01
2137, 7247, 3.92975e+01, 8.28729e+00, 7.10160e+02, 7.10160e+02, -1.92000e+02, 9.89513e-01, 1.89423e+01, 2.91504e+01
2138, 7250, 3.93138e+01, 8.28907e+00, 7.08086e+02, 7.08086e+02, -1.92000e+02, 9.89793e-01, 1.89570e+01, 2.91504e+01
2139, 7254, 3.93355e+01, 8.28585e+00, 7.05575e+02, 7.05575e+02, -1.92000e+02, 9.90074e-01, 1.89647e+01, 2.91504e+01
2140, 7260, 3.93680e+01, 8.27820e+00, 7.04538e+02, 7.04538e+02, -1.92000e+02, 9.90083e-01, 1.89650e+01, 2.91504e+01
2141, 7265, 3.93951e+01, 8.27857e+00, 7.02518e+02, 7.02518e+02, -1.92000e+02, 9.89952e-01, 1.90222e+01, 2.91504e+01
2142, 7271, 3.94277e+01, 8.27855e+00, 7.03719e+02, 7.03719e+02, -1.92000e+02, 9.89685e-01, 1.90317e+01, 2.91504e+01
2143, 7276, 3.94548e+01, 8.27453e+00, 7.03118e+02, 7.03118e+02, -1.92000e+02, 9.89555e-01, 1.90779e+01, 2.91504e+01
2144, 7278, 3.94656e+01, 8.27622e+00, 7.05466e+02, 7.05466e+02, -1.92000e+02, 9.89695e-01, 1.91024e+01, 2.91504e+01
2145, 7281, 3.94819e+01, 8.27645e+00, 7.07758e+02, 7.07758e+02, -1.92000e+02, 9.89837e-01, 1.91108e+01, 2.91504e+01
2146, 7288, 3.95198e+01, 8.27682e+00, 7.05247e+02, 7.05247e+02, -1.92000e+02, 9.90121e-01, 1.91111e+01, 2.91504e+01
2147, 7292, 3.95415e+01, 8.27220e+00, 7.04756e+02, 7.04756e+02, -1.92000e+02, 9.89166e-01, 1.91290e+01, 2.91504e+01
2148, 7298, 3.95741e+01, 8.26916e+00, 7.03282e+02, 7.03282e+02, -1.92000e+02, 9.88901e-01, 1.91211e+01, 2.91504e+01
2149, 7301, 3.95903e+01, 8.27100e+00, 7.02791e+02, 7.02791e+02, -1.92000e+02, 9.88906e-01, 1.91220e+01, 2.91504e+01
2150, 7306, 3.96175e+01, 8.26588e+00, 7.04810e+02, 7.04810e+02, -1.92000e+02, 9.89324e-01, 1.91396e+01, 2.91504e+01
2151, 7310, 3.96391e+01, 8.26472e+00, 7.05520e+02, 7.05520e+02, -1.92000e+02, 9.89330e-01, 1.91525e+01, 2.91504e+01
2152, 7317, 3.96771e+01, 8.25295e+00, 7.03828e+02, 7.03828e+02, -1.92000e+02, 9.88930e-01, 1.91407e+01, 2.91504e+01
2153, 7321, 3.96988e+01, 8.24822e+00, 7.05629e+02, 7.05629e+02, -1.92000e+02, 9.88799e-01, 1.91714e+01, 2.91504e+01
2154, 7325, 3.97205e+01, 8.24704e+00, 7.04101e+02, 7.04101e+02, -1.92000e+02, 9.88669e-01, 1.91462e+01, 2.91504e+01
2155, 7331, 3.97530e+01, 8.24513e+00, 7.02081e+02, 7.02081e+02, -1.92000e+02, 9.88678e-01, 1.91719e+01, 2.91504e+01
2156, 7336, 3.97801e+01, 8.24530e+00, 7.03064e+02, 7.03064e+02, -1.92000e+02, 9.89095e-01, 1.92026e+01, 2.91504e+01
2157, 7338, 3.97910e+01, 8.24782e+00, 7.01098e+02, 7.01098e+02, -1.92000e+02, 9.89098e-01, 1.92148e+01, 2.91504e+01
2158, 7344, 3.98235e+01, 8.25062e+00, 7.02791e+02, 7.02791e+02, -1.92000e+02, 9.89924e-01, 1.92715e+01, 2.91504e+01
2159, 7350, 3.98560e+01, 8.24489e+00, 7.03009e+02, 7.03009e+02, -1.92000e+02, 9.89796e-01, 1.92591e+01, 2.91504e+01
2160, 7355, 3.98832e+01, 8.24421e+00, 0.00000e+00, 0.00000e+00, -2.84000e+02, 9.89531e-01, 1.93107e+01, 2.89474e+01
2161, 7359, 3.99048e+01, 8.24398e+00, 7.03555e+02, 7.03555e+02, -2.84000e+02, 9.88993e-01, 1.92745e+01, 2.89474e+01
2162, 7364, 3.99320e+01, 8.23891e+00, 7.00225e+02, 7.00225e+02, -2.84000e+02, 9.88865e-01, 1.93126e+01, 2.89474e+01
2163, 7367, 3.99482e+01, 8.24049e+00, 7.01208e+02, 7.01208e+02, -2.84000e+02, 9.89412e-01, 1.92536e+01, 2.89474e+01
2164, 7371, 3.99699e+01, 8.23791e+00, 7.01317e+02, 7.01317e+02, -2.84000e+02, 9.89689e-01, 1.92592e+01, 2.89474e+01
2165, 7376, 3.99970e+01, 8.24078e+00, 7.03555e+02, 7.03555e+02, -2.84000e+02, 9.90374e-01, 1.92870e+01, 2.89474e+01
2166, 7379, 4.00133e+01, 8.24172e+00, 7.02900e+02, 7.02900e+02, -2.84000e+02, 9.90378e-01, 1.93332e+01, 2.89474e+01
2167, 7379, 4.00133e+01, 8.23036e+00, 6.97890e+02, 6.97890e+02, -2.84000e+02, 9.86990e-01, 1.93055e+01, 2.89474e+01
2168, 7384, 4.00404e+01, 8.23161e+00, 6.97562e+02, 6.97562e+02, -2.84000e+02, 9.86186e-01, 1.93353e+01, 2.89474e+01
2169, 7389, 4.00675e+01, 8.23342e+00, 6.98818e+02, 6.98818e+02, -2.84000e+02, 9.84978e-01, 1.93920e+01, 2.89474e+01
2170, 7390, 4.00729e+01, 8.24924e+00, 6.97683e+02, 6.97683e+02, -2.84000e+02, 9.85250e-01, 1.94306e+01, 2.89474e+01
2171, 7392, 4.00838e+01, 8.25412e+00, 6.95827e+02, 6.95827e+02, -2.84000e+02, 9.85525e-01, 1.94815e+01, 2.89474e+01
2172, 7397, 4.01109e+01, 8.26778e+00, 6.94790e+02, 6.94790e+02, -2.84000e+02, 9.85670e-01, 1.95261e+01, 2.89474e+01
2173, 7401, 4.01326e+01, 8.27098e+00, 6.97501e+02, 6.97501e+02, -2.84000e+02, 9.85813e-01, 1.95044e+01, 2.89474e+01
2174, 7407, 4.01651e+01, 8.27493e+00, 6.97173e+02, 6.97173e+02, -2.84000e+02, 9.85959e-01, 1.94743e+01, 2.89474e+01
2175, 7407, 4.01651e+01, 8.27942e+00, 7.00176e+02, 7.00176e+02, -2.84000e+02, 9.85959e-01, 1.94238e+01, 2.89474e+01
2176, 7412, 4.01922e+01, 8.27679e+00, 7.00940e+02, 7.00940e+02, -2.84000e+02, 9.86373e-01, 1.93781e+01, 2.89474e+01
2177, 7417, 4.02194e+01, 8.26903e+00, 7.00012e+02, 7.00012e+02, -2.84000e+02, 9.86383e-01, 1.93677e+01, 2.89474e+01
2178, 7421, 4.02410e+01, 8.26539e+00, 7.04980e+02, 7.04980e+02, -2.84000e+02, 9.86659e-01, 1.93838e+01, 2.89474e+01
2179, 7423, 4.02519e+01, 8.26193e+00, 7.06672e+02, 7.06672e+02, -2.84000e+02, 9.86933e-01, 1.93920e+01, 2.89474e+01
2180, 7429, 4.02844e+01, 8.25769e+00, 7.05744e+02, 7.05744e+02, -2.84000e+02, 9.88155e-01, 1.94222e+01, 2.89474e+01
2181, 7435, 4.03170e+01, 8.25757e+00, 7.08419e+02, 7.08419e+02, -2.84000e+02, 9.88568e-01, 1.93976e+01, 2.89474e+01
2182, 7440, 4.03441e+01, 8.25664e+00, 7.11694e+02, 7.11694e+02, -2.84000e+02, 9.88575e-01, 1.94440e+01, 2.89474e+01
2183, 7443, 4.03603e+01, 8.25482e+00, 7.11713e+02, 7.11713e+02, -2.84000e+02, 9.88714e-01, 1.94587e+01, 2.89474e+01
2184, 7447, 4.03820e+01, 8.25226e+00, 7.11919e+02, 7.11919e+02, -2.84000e+02, 9.88452e-01, 1.94825e+01, 2.89474e+01
2185, 7453, 4.04146e+01, 8.25167e+00, 7.10827e+02, 7.10827e+02, -2.84000e+02, 9.89132e-01, 1.95090e+01, 2.89474e+01
2186, 7458, 4.04417e+01, 8.24928e+00, 7.12289e+02, 7.12289e+02, -2.84000e+02, 9.88871e-01, 1.95019e+01, 2.89474e+01
2187, 7461, 4.04580e+01, 8.24992e+00, 7.12999e+02, 7.12999e+02, -2.84000e+02, 9.89010e-01, 1.95450e+01, 2.89474e+01
2188, 7465, 4.04796e+01, 8.24848e+00, 7.16111e+02, 7.16111e+02, -2.84000e+02, 9.89149e-01, 1.95620e+01, 2.89474e+01
2189, 7469, 4.05013e+01, 8.24914e+00, 7.20150e+02, 7.20150e+02, -2.84000e+02, 9.89958e-01, 1.95285e+01, 2.89474e+01
2190, 7474, 4.05284e+01, 8.24581e+00, 7.20478e+02, 7.20478e+02, -2.84000e+02, 9.89831e-01, 1.95582e+01, 2.89474e+01
2191, 7478, 4.05501e+01, 8.24426e+00, 7.17912e+02, 7.17912e+02, -2.84000e+02, 9.89569e-01, 1.95824e+01, 2.89474e+01
2192, 7481, 4.05664e+01, 8.24208e+00, 7.19277e+02, 7.19277e+02, -2.84000e+02, 9.89707e-01, 1.95504e+01, 2.89474e+01
2193, 7487, 4.05989e+01, 8.24018e+00, 7.22279e+02, 7.22279e+02, -2.84000e+02, 9.90250e-01, 1.95768e+01, 2.89474e+01
2194, 7491, 4.06206e+01, 8.23730e+00, 7.21297e+02, 7.21297e+02, -2.84000e+02, 9.89721e-01, 1.96023e+01, 2.89474e+01
2195, 7496, 4.06477e+01, 8.23745e+00, 7.23535e+02, 7.23535e+02, -2.84000e+02, 9.89728e-01, 1.96317e+01, 2.89474e+01
2196, 7504, 4.06911e+01, 8.23131e+00, 7.25991e+02, 7.25991e+02, -2.84000e+02, 9.89872e-01, 1.96455e+01, 2.89474e+01
2197, 7511, 4.07291e+01, 8.23005e+00, 7.25937e+02, 7.25937e+02, -2.84000e+02, 9.89482e-01, 1.96946e+01, 2.89474e+01
2198, 7516, 4.07562e+01, 8.23233e+00, 7.25118e+02, 7.25118e+02, -2.84000e+02, 9.88824e-01, 1.96910e+01, 2.89474e+01
2199, 7520, 4.07779e+01, 8.23504e+00, 7.25445e+02, 7.25445e+02, -2.84000e+02, 9.88830e-01, 1.97356e+01, 2.89474e+01
2200, 7524, 4.07996e+01, 8.23775e+00, 7.26428e+02, 7.26428e+02, -2.84000e+02, 9.88703e-01, 1.97636e+01, 2.89474e+01
2201, 7529, 4.08267e+01, 8.23396e+00, 7.23098e+02, 7.23098e+02, -2.84000e+02, 9.89242e-01, 1.97488e+01, 2.89474e+01
2202, 7532, 4.08430e+01, 8.23326e+00, 7.22334e+02, 7.22334e+02, -2.84000e+02, 9.88848e-01, 1.97123e+01, 2.89474e+01
2203, 7536, 4.08646e+01, 8.22857e+00, 7.23262e+02, 7.23262e+02, -2.84000e+02, 9.88854e-01, 1.97323e+01, 2.89474e+01
2204, 7540, 4.08863e+01, 8.22452e+00, 7.23426e+02, 7.23426e+02, -2.84000e+02, 9.89788e-01, 1.97421e+01, 2.89474e+01
2205, 7546, 4.09189e+01, 8.22318e+00, 7.24026e+02, 7.24026e+02, -2.84000e+02, 9.90193e-01, 1.97723e+01, 2.89474e+01
2206, 7553, 4.09568e+01, 8.21995e+00, 7.21297e+02, 7.21297e+02, -2.84000e+02, 9.90203e-01, 1.97498e+01, 2.89474e+01
2207, 7559, 4.09894e+01, 8.21760e+00, 7.20205e+02, 7.20205e+02, -2.84000e+02, 9.89813e-01, 1.97615e+01, 2.89474e+01
2208, 7562, 4.10056e+01, 8.21756e+00, 7.17639e+02, 7.17639e+02, -2.84000e+02, 9.89553e-01, 1.97777e+01, 2.89474e+01
2209, 7569, 4.10436e+01, 8.21010e+00, 7.18513e+02, 7.18513e+02, -2.84000e+02, 9.90355e-01, 1.98105e+01, 2.89474e+01
2210, 7573, 4.10653e+01, 8.20357e+00, 7.19058e+02, 7.19058e+02, -2.84000e+02, 9.89964e-01, 1.98211e+01, 2.89474e+01
2211, 7575, 4.10761e+01, 8.20474e+00, 7.17421e+02, 7.17421e+02, -2.84000e+02, 9.90099e-01, 1.97943e+01, 2.89474e+01
2212, 7580, 4.11032e+01, 8.20323e+00, 7.17748e+02, 7.17748e+02, -2.84000e+02, 9.90897e-01, 1.98414e+01, 2.89474e+01
2213, 7582, 4.11141e+01, 8.20300e+00, 7.16165e+02, 7.16165e+02, -2.84000e+02, 9.91031e-01, 1.98370e+01, 2.89474e+01
2214, 7586, 4.11358e+01, 8.20419e+00, 7.16350e+02, 7.16350e+02, -2.84000e+02, 9.91827e-01, 1.98470e+01, 2.89474e+01
2215, 7590, 4.11575e+01, 8.20235e+00, 7.17715e+02, 7.17715e+02, -2.84000e+02, 9.91568e-01, 1.98394e+01, 2.89474e+01
2216, 7596, 4.11900e+01, 8.20174e+00, 7.17715e+02, 7.17715e+02, -2.84000e+02, 9.92101e-01, 1.99100e+01, 2.89474e+01
2217, 7603, 4.12280e+01, 8.19315e+00, 7.17497e+02, 7.17497e+02, -2.84000e+02, 9.91845e-01, 1.99254e+01, 2.89474e+01
2218, 7611, 4.12713e+01, 8.18711e+00, 7.17388e+02, 7.17388e+02, -2.84000e+02, 9.91460e-01, 1.99322e+01, 2.89474e+01
2219, 7614, 4.12876e+01, 8.18542e+00, 7.14549e+02, 7.14549e+02, -2.84000e+02, 9.90938e-01, 1.99647e+01, 2.89474e+01
2220, 7618, 4.13093e+01, 8.18233e+00, 0.00000e+00, 0.00000e+00, -3.06000e+02, 9.91074e-01, 1.99518e+01, 2.49044e+01
2221, 7623, 4.13364e+01, 8.17798e+00, 7.13367e+02, 7.13367e+02, -3.06000e+02, 9.91080e-01, 1.99939e+01, 2.49044e+01
2222, 7626, 4.13527e+01, 8.17787e+00, 7.12439e+02, 7.12439e+02, -3.06000e+02, 9.90821e-01, 1.99565e+01, 2.49044e+01
2223, 7630, 4.13744e+01, 8.17699e+00, 7.12548e+02, 7.12548e+02, -3.06000e+02, 9.91612e-01, 2.00102e+01, 2.49044e+01
2224, 7634, 4.13961e+01, 8.17752e+00, 7.14076e+02, 7.14076e+02, -3.06000e+02, 9.92009e-01, 1.99964e+01, 2.49044e+01
2225, 7637, 4.14123e+01, 8.17890e+00, 7.13694e+02, 7.13694e+02, -3.06000e+02, 9.91751e-01, 2.00284e+01, 2.49044e+01
2226, 7641, 4.14340e+01, 8.17881e+00, 7.13913e+02, 7.13913e+02, -3.06000e+02, 9.92017e-01, 2.00358e+01, 2.49044e+01
2227, 7646, 4.14611e+01, 8.17523e+00, 7.18009e+02, 7.18009e+02, -3.06000e+02, 9.90322e-01, 2.00465e+01, 2.49044e+01
2228, 7650, 4.14828e+01, 8.17689e+00, 7.19646e+02, 7.19646e+02, -3.06000e+02, 9.89281e-01, 2.00499e+01, 2.49044e+01
2229, 7652, 4.14937e+01, 8.17705e+00, 7.20847e+02, 7.20847e+02, -3.06000e+02, 9.89415e-01, 2.00719e+01, 2.49044e+01
2230, 7654, 4.15045e+01, 8.18208e+00, 7.18555e+02, 7.18555e+02, -3.06000e+02, 9.89156e-01, 2.01058e+01, 2.49044e+01
2231, 7660, 4.15370e+01, 8.18633e+00, 7.21011e+02, 7.21011e+02, -3.06000e+02, 9.89426e-01, 2.00992e+01, 2.49044e+01
2232, 7663, 4.15533e+01, 8.19231e+00, 7.22430e+02, 7.22430e+02, -3.06000e+02, 9.89691e-01, 2.01141e+01, 2.49044e+01
2233, 7669, 4.15859e+01, 8.19045e+00, 7.23249e+02, 7.23249e+02, -3.06000e+02, 9.90220e-01, 2.01281e+01, 2.49044e+01
2234, 7674, 4.16130e+01, 8.19284e+00, 7.21612e+02, 7.21612e+02, -3.06000e+02, 9.89966e-01, 2.01440e+01, 2.49044e+01
2235, 7678, 4.16347e+01, 8.19184e+00, 7.22139e+02, 7.22139e+02, -3.06000e+02, 9.89581e-01, 2.01328e+01, 2.49044e+01
2236, 7684, 4.16672e+01, 8.18911e+00, 7.24159e+02, 7.24159e+02, -3.06000e+02, 9.89328e-01, 2.00911e+01, 2.49044e+01
2237, 7687, 4.16835e+01, 8.19101e+00, 7.25851e+02, 7.25851e+02, -3.06000e+02, 9.89072e-01, 2.01588e+01, 2.49044e+01
2238, 7692, 4.17106e+01, 8.18954e+00, 7.26197e+02, 7.26197e+02, -3.06000e+02, 9.89600e-01, 2.01365e+01, 2.49044e+01
2239, 7697, 4.17377e+01, 8.18663e+00, 7.23468e+02, 7.23468e+02, -3.06000e+02, 9.89346e-01, 2.01380e+01, 2.49044e+01
2240, 7700, 4.17540e+01, 8.18554e+00, 7.25051e+02, 7.25051e+02, -3.06000e+02, 9.89481e-01, 2.01545e+01, 2.49044e+01
2241, 7703, 4.17702e+01, 8.18979e+00, 7.24711e+02, 7.24711e+02, -3.06000e+02, 9.89744e-01, 2.01842e+01, 2.49044e+01
