controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2024, 8739, 4.73880e+01, 7.98465e+00, 7.38735e+02, 7.38735e+02, -2.20000e+02, 9.92905e-01, 2.28571e+01, 2.70891e+01
2025, 8744, 4.74151e+01, 7.97736e+00, 7.40209e+02, 7.40209e+02, -2.20000e+02, 9.93253e-01, 2.28650e+01, 2.70891e+01
2026, 8744, 4.74151e+01, 7.97809e+00, 7.40919e+02, 7.40919e+02, -2.20000e+02, 9.93138e-01, 2.28816e+01, 2.70891e+01
2027, 8751, 4.74531e+01, 7.97396e+00, 7.41356e+02, 7.41356e+02, -2.20000e+02, 9.93715e-01, 2.28962e+01, 2.70891e+01
2028, 8755, 4.74748e+01, 7.97243e+00, 7.40591e+02, 7.40591e+02, -2.20000e+02, 9.93375e-01, 2.28954e+01, 2.70891e+01
2029, 8757, 4.74856e+01, 7.97091e+00, 7.40701e+02, 7.40701e+02, -2.20000e+02, 9.93605e-01, 2.29037e+01, 2.70891e+01
2030, 8760, 4.75019e+01, 7.97085e+00, 7.40264e+02, 7.40264e+02, -2.20000e+02, 9.93721e-01, 2.29286e+01, 2.70891e+01
2031, 8766, 4.75344e+01, 7.96814e+00, 7.36170e+02, 7.36170e+02, -2.20000e+02, 9.94296e-01, 2.29526e+01, 2.70891e+01
2032, 8769, 4.75507e+01, 7.96690e+00, 7.36661e+02, 7.36661e+02, -2.20000e+02, 9.94070e-01, 2.29752e+01, 2.70891e+01
2033, 8771, 4.75615e+01, 7.97021e+00, 7.35842e+02, 7.35842e+02, -2.20000e+02, 9.93957e-01, 2.29910e+01, 2.70891e+01
2034, 8773, 4.75724e+01, 7.97044e+00, 7.34477e+02, 7.34477e+02, -2.20000e+02, 9.94187e-01, 2.29551e+01, 2.70891e+01
2035, 8776, 4.75887e+01, 7.97096e+00, 7.36716e+02, 7.36716e+02, -2.20000e+02, 9.94417e-01, 2.29773e+01, 2.70891e+01
2036, 8780, 4.76104e+01, 7.96890e+00, 7.37579e+02, 7.37579e+02, -2.20000e+02, 9.94419e-01, 2.29686e+01, 2.70891e+01
2037, 8787, 4.76483e+01, 7.96944e+00, 7.37797e+02, 7.37797e+02, -2.20000e+02, 9.94310e-01, 2.30068e+01, 2.70891e+01
2038, 8793, 4.76808e+01, 7.96342e+00, 7.37961e+02, 7.37961e+02, -2.20000e+02, 9.94086e-01, 2.30288e+01, 2.70891e+01
2039, 8795, 4.76917e+01, 7.96406e+00, 7.39216e+02, 7.39216e+02, -2.20000e+02, 9.94201e-01, 2.30335e+01, 2.70891e+01
2040, 8801, 4.77242e+01, 7.96310e+00, 0.00000e+00, 0.00000e+00, -2.82000e+02, 9.94432e-01, 2.30628e+01, 2.69508e+01
2041, 8804, 4.77405e+01, 7.96135e+00, 7.36705e+02, 7.36705e+02, -2.82000e+02, 9.94094e-01, 2.30900e+01, 2.69508e+01
2042, 8807, 4.77568e+01, 7.96051e+00, 7.35395e+02, 7.35395e+02, -2.82000e+02, 9.94096e-01, 2.30654e+01, 2.69508e+01
2043, 8812, 4.77839e+01, 7.96111e+00, 7.36833e+02, 7.36833e+02, -2.82000e+02, 9.94326e-01, 2.30881e+01, 2.69508e+01
2044, 8815, 4.78001e+01, 7.95789e+00, 7.35086e+02, 7.35086e+02, -2.82000e+02, 9.94328e-01, 2.30618e+01, 2.69508e+01
2045, 8820, 4.78273e+01, 7.95395e+00, 7.34213e+02, 7.34213e+02, -2.82000e+02, 9.94444e-01, 2.30568e+01, 2.69508e+01
2046, 8824, 4.78489e+01, 7.94824e+00, 7.33831e+02, 7.33831e+02, -2.82000e+02, 9.94674e-01, 2.30791e+01, 2.69508e+01
2047, 8829, 4.78761e+01, 7.94277e+00, 7.36765e+02, 7.36765e+02, -2.82000e+02, 9.91505e-01, 2.31561e+01, 2.69508e+01
2048, 8834, 4.79032e+01, 7.95150e+00, 7.35619e+02, 7.35619e+02, -2.82000e+02, 9.91057e-01, 2.31769e+01, 2.69508e+01
2049, 8839, 4.79303e+01, 7.96076e+00, 7.34855e+02, 7.34855e+02, -2.82000e+02, 9.90497e-01, 2.32583e+01, 2.69508e+01
2050, 8843, 4.79520e+01, 7.98153e+00, 7.31317e+02, 7.31317e+02, -2.82000e+02, 9.89936e-01, 2.32896e+01, 2.69508e+01
2051, 8847, 4.79737e+01, 7.98686e+00, 7.30935e+02, 7.30935e+02, -2.82000e+02, 9.90166e-01, 2.33582e+01, 2.69508e+01
2052, 8850, 4.79899e+01, 7.99882e+00, 7.31135e+02, 7.31135e+02, -2.82000e+02, 9.90056e-01, 2.33677e+01, 2.69508e+01
2053, 8855, 4.80170e+01, 8.00156e+00, 7.32281e+02, 7.32281e+02, -2.82000e+02, 9.90062e-01, 2.33420e+01, 2.69508e+01
2054, 8858, 4.80333e+01, 8.00516e+00, 7.32008e+02, 7.32008e+02, -2.82000e+02, 9.90291e-01, 2.32625e+01, 2.69508e+01
2055, 8860, 4.80442e+01, 8.00107e+00, 7.30589e+02, 7.30589e+02, -2.82000e+02, 9.90181e-01, 2.31846e+01, 2.69508e+01
2056, 8865, 4.80713e+01, 7.99479e+00, 7.29770e+02, 7.29770e+02, -2.82000e+02, 9.90412e-01, 2.31853e+01, 2.69508e+01
2057, 8869, 4.80930e+01, 7.98973e+00, 7.31135e+02, 7.31135e+02, -2.82000e+02, 9.90642e-01, 2.31866e+01, 2.69508e+01
2058, 8873, 4.81147e+01, 7.98645e+00, 7.31225e+02, 7.31225e+02, -2.82000e+02, 9.90984e-01, 2.32037e+01, 2.69508e+01
2059, 8878, 4.81418e+01, 7.98086e+00, 7.28278e+02, 7.28278e+02, -2.82000e+02, 9.91327e-01, 2.31891e+01, 2.69508e+01
2060, 8883, 4.81689e+01, 7.98103e+00, 7.26804e+02, 7.26804e+02, -2.82000e+02, 9.91557e-01, 2.32472e+01, 2.69508e+01
2061, 8888, 4.81960e+01, 7.98226e+00, 7.25384e+02, 7.25384e+02, -2.82000e+02, 9.92349e-01, 2.32653e+01, 2.69508e+01
2062, 8892, 4.82177e+01, 7.98284e+00, 7.24566e+02, 7.24566e+02, -2.82000e+02, 9.92465e-01, 2.32655e+01, 2.69508e+01
2063, 8893, 4.82231e+01, 7.98500e+00, 7.24293e+02, 7.24293e+02, -2.82000e+02, 9.92129e-01, 2.32767e+01, 2.69508e+01
2064, 8896, 4.82394e+01, 7.98254e+00, 7.25221e+02, 7.25221e+02, -2.82000e+02, 9.92356e-01, 2.32875e+01, 2.69508e+01
2065, 8900, 4.82611e+01, 7.98073e+00, 7.26440e+02, 7.26440e+02, -2.82000e+02, 9.92135e-01, 2.32831e+01, 2.69508e+01
2066, 8906, 4.82936e+01, 7.97325e+00, 7.25130e+02, 7.25130e+02, -2.82000e+02, 9.92140e-01, 2.33035e+01, 2.69508e+01
2067, 8911, 4.83207e+01, 7.97305e+00, 7.26264e+02, 7.26264e+02, -2.82000e+02, 9.92032e-01, 2.33307e+01, 2.69508e+01
2068, 8914, 4.83370e+01, 7.97023e+00, 7.30031e+02, 7.30031e+02, -2.82000e+02, 9.92372e-01, 2.33206e+01, 2.69508e+01
2069, 8919, 4.83641e+01, 7.96617e+00, 7.28612e+02, 7.28612e+02, -2.82000e+02, 9.92600e-01, 2.33282e+01, 2.69508e+01
2070, 8922, 4.83804e+01, 7.96714e+00, 7.29703e+02, 7.29703e+02, -2.82000e+02, 9.92715e-01, 2.33443e+01, 2.69508e+01
2071, 8927, 4.84075e+01, 7.96152e+00, 7.33143e+02, 7.33143e+02, -2.82000e+02, 9.93391e-01, 2.33852e+01, 2.69508e+01
2072, 8931, 4.84292e+01, 7.96166e+00, 7.35708e+02, 7.35708e+02, -2.82000e+02, 9.93170e-01, 2.33898e+01, 2.69508e+01
2073, 8935, 4.84509e+01, 7.95922e+00, 7.35545e+02, 7.35545e+02, -2.82000e+02, 9.93397e-01, 2.34071e+01, 2.69508e+01
2074, 8939, 4.84725e+01, 7.95947e+00, 7.35272e+02, 7.35272e+02, -2.82000e+02, 9.93176e-01, 2.34037e+01, 2.69508e+01
2075, 8944, 4.84997e+01, 7.95546e+00, 7.35053e+02, 7.35053e+02, -2.82000e+02, 9.93068e-01, 2.33812e+01, 2.69508e+01
2076, 8946, 4.85105e+01, 7.95648e+00, 7.34726e+02, 7.34726e+02, -2.82000e+02, 9.92734e-01, 2.34129e+01, 2.69508e+01
2077, 8953, 4.85485e+01, 7.95038e+00, 7.36036e+02, 7.36036e+02, -2.82000e+02, 9.93298e-01, 2.34672e+01, 2.69508e+01
2078, 8956, 4.85647e+01, 7.95210e+00, 7.36309e+02, 7.36309e+02, -2.82000e+02, 9.93412e-01, 2.34836e+01, 2.69508e+01
2079, 8957, 4.85701e+01, 7.95461e+00, 7.35545e+02, 7.35545e+02, -2.82000e+02, 9.93413e-01, 2.34655e+01, 2.69508e+01
2080, 8960, 4.85864e+01, 7.95158e+00, 7.35981e+02, 7.35981e+02, -2.82000e+02, 9.93750e-01, 2.34579e+01, 2.69508e+01
2081, 8966, 4.86190e+01, 7.95113e+00, 7.36527e+02, 7.36527e+02, -2.82000e+02, 9.93643e-01, 2.35067e+01, 2.69508e+01
2082, 8971, 4.86461e+01, 7.94773e+00, 7.37947e+02, 7.37947e+02, -2.82000e+02, 9.93646e-01, 2.34961e+01, 2.69508e+01
2083, 8972, 4.86515e+01, 7.94969e+00, 7.39530e+02, 7.39530e+02, -2.82000e+02, 9.93313e-01, 2.35062e+01, 2.69508e+01
2084, 8977, 4.86786e+01, 7.94772e+00, 7.40403e+02, 7.40403e+02, -2.82000e+02, 9.93539e-01, 2.35072e+01, 2.69508e+01
2085, 8980, 4.86949e+01, 7.94418e+00, 7.38929e+02, 7.38929e+02, -2.82000e+02, 9.93318e-01, 2.35256e+01, 2.69508e+01
2086, 8986, 4.87274e+01, 7.94146e+00, 7.41549e+02, 7.41549e+02, -2.82000e+02, 9.93546e-01, 2.35224e+01, 2.69508e+01
2087, 8989, 4.87437e+01, 7.94119e+00, 7.41877e+02, 7.41877e+02, -2.82000e+02, 9.93770e-01, 2.35595e+01, 2.69508e+01
2088, 8991, 4.87545e+01, 7.94211e+00, 7.41331e+02, 7.41331e+02, -2.82000e+02, 9.94105e-01, 2.35695e+01, 2.69508e+01
2089, 8996, 4.87816e+01, 7.94006e+00, 7.39530e+02, 7.39530e+02, -2.82000e+02, 9.94553e-01, 2.35612e+01, 2.69508e+01
2090, 8998, 4.87925e+01, 7.94017e+00, 7.37510e+02, 7.37510e+02, -2.82000e+02, 9.94554e-01, 2.35638e+01, 2.69508e+01
2091, 9004, 4.88250e+01, 7.93898e+00, 7.38765e+02, 7.38765e+02, -2.82000e+02, 9.94669e-01, 2.35541e+01, 2.69508e+01
2092, 9006, 4.88359e+01, 7.94098e+00, 7.39038e+02, 7.39038e+02, -2.82000e+02, 9.94226e-01, 2.36132e+01, 2.69508e+01
2093, 9011, 4.88630e+01, 7.93910e+00, 7.37248e+02, 7.37248e+02, -2.82000e+02, 9.94229e-01, 2.36444e+01, 2.69508e+01
2094, 9015, 4.88847e+01, 7.93679e+00, 7.34519e+02, 7.34519e+02, -2.82000e+02, 9.94232e-01, 2.36578e+01, 2.69508e+01
2095, 9021, 4.89172e+01, 7.93679e+00, 7.37248e+02, 7.37248e+02, -2.82000e+02, 9.94347e-01, 2.36733e+01, 2.69508e+01
2096, 9024, 4.89335e+01, 7.93645e+00, 7.35337e+02, 7.35337e+02, -2.82000e+02, 9.94127e-01, 2.36524e+01, 2.69508e+01
2097, 9027, 4.89497e+01, 7.93775e+00, 7.35993e+02, 7.35993e+02, -2.82000e+02, 9.93907e-01, 2.36571e+01, 2.69508e+01
2098, 9028, 4.89552e+01, 7.93600e+00, 7.34519e+02, 7.34519e+02, -2.82000e+02, 9.94129e-01, 2.36215e+01, 2.69508e+01
2099, 9035, 4.89931e+01, 7.93052e+00, 7.33536e+02, 7.33536e+02, -2.82000e+02, 9.94798e-01, 2.36673e+01, 2.69508e+01
2100, 9037, 4.90040e+01, 7.93063e+00, 0.00000e+00, 0.00000e+00, -3.60000e+02, 9.94246e-01, 2.36650e+01, 2.73996e+01
2101, 9042, 4.90311e+01, 7.93102e+00, 7.32007e+02, 7.32007e+02, -3.60000e+02, 9.94802e-01, 2.36774e+01, 2.73996e+01
2102, 9047, 4.90582e+01, 7.92847e+00, 7.34628e+02, 7.34628e+02, -3.60000e+02, 9.94584e-01, 2.37130e+01, 2.73996e+01
2103, 9050, 4.90745e+01, 7.92442e+00, 7.33372e+02, 7.33372e+02, -3.60000e+02, 9.94586e-01, 2.37221e+01, 2.73996e+01
2104, 9053, 4.90907e+01, 7.92214e+00, 7.35392e+02, 7.35392e+02, -3.60000e+02, 9.94477e-01, 2.37263e+01, 2.73996e+01
2105, 9054, 4.90961e+01, 7.92430e+00, 7.36648e+02, 7.36648e+02, -3.60000e+02, 9.94698e-01, 2.37285e+01, 2.73996e+01
2106, 9056, 4.91070e+01, 7.92403e+00, 7.34355e+02, 7.34355e+02, -3.60000e+02, 9.94920e-01, 2.37463e+01, 2.73996e+01
2107, 9059, 4.91233e+01, 7.91589e+00, 7.31243e+02, 7.31243e+02, -3.60000e+02, 9.94260e-01, 2.37209e+01, 2.73996e+01
2108, 9062, 4.91395e+01, 7.91633e+00, 7.31571e+02, 7.31571e+02, -3.60000e+02, 9.94151e-01, 2.37435e+01, 2.73996e+01
2109, 9066, 4.91612e+01, 7.91426e+00, 7.32051e+02, 7.32051e+02, -3.60000e+02, 9.93933e-01, 2.37662e+01, 2.73996e+01
2110, 9068, 4.91721e+01, 7.91663e+00, 7.30031e+02, 7.30031e+02, -3.60000e+02, 9.93824e-01, 2.37668e+01, 2.73996e+01
2111, 9072, 4.91937e+01, 7.91541e+00, 7.28939e+02, 7.28939e+02, -3.60000e+02, 9.93717e-01, 2.37901e+01, 2.73996e+01
2112, 9076, 4.92154e+01, 7.91403e+00, 7.28939e+02, 7.28939e+02, -3.60000e+02, 9.93720e-01, 2.38062e+01, 2.73996e+01
2113, 9080, 4.92371e+01, 7.91106e+00, 7.29540e+02, 7.29540e+02, -3.60000e+02, 9.93502e-01, 2.38088e+01, 2.73996e+01
2114, 9084, 4.92588e+01, 7.91618e+00, 7.31887e+02, 7.31887e+02, -3.60000e+02, 9.93395e-01, 2.38238e+01, 2.73996e+01
2115, 9086, 4.92697e+01, 7.91970e+00, 7.33525e+02, 7.33525e+02, -3.60000e+02, 9.93396e-01, 2.38248e+01, 2.73996e+01
2116, 9089, 4.92859e+01, 7.91738e+00, 7.32761e+02, 7.32761e+02, -3.60000e+02, 9.93509e-01, 2.38011e+01, 2.73996e+01
2117, 9094, 4.93130e+01, 7.91698e+00, 7.33470e+02, 7.33470e+02, -3.60000e+02, 9.93512e-01, 2.38382e+01, 2.73996e+01
2118, 9099, 4.93402e+01, 7.91588e+00, 7.34726e+02, 7.34726e+02, -3.60000e+02, 9.93076e-01, 2.38435e+01, 2.73996e+01
2119, 9103, 4.93618e+01, 7.91434e+00, 7.31669e+02, 7.31669e+02, -3.60000e+02, 9.92640e-01, 2.38529e+01, 2.73996e+01
2120, 9108, 4.93890e+01, 7.91193e+00, 7.29703e+02, 7.29703e+02, -3.60000e+02, 9.92754e-01, 2.38126e+01, 2.73996e+01
2121, 9112, 4.94107e+01, 7.91228e+00, 7.29976e+02, 7.29976e+02, -3.60000e+02, 9.92976e-01, 2.38481e+01, 2.73996e+01
2122, 9113, 4.94161e+01, 7.91231e+00, 7.31287e+02, 7.31287e+02, -3.60000e+02, 9.92977e-01, 2.38788e+01, 2.73996e+01
2123, 9115, 4.94269e+01, 7.91239e+00, 7.30631e+02, 7.30631e+02, -3.60000e+02, 9.92979e-01, 2.38601e+01, 2.73996e+01
2124, 9118, 4.94432e+01, 7.91267e+00, 7.30631e+02, 7.30631e+02, -3.60000e+02, 9.92871e-01, 2.38495e+01, 2.73996e+01
2125, 9120, 4.94540e+01, 7.90920e+00, 7.29594e+02, 7.29594e+02, -3.60000e+02, 9.92763e-01, 2.38347e+01, 2.73996e+01
2126, 9122, 4.94649e+01, 7.91060e+00, 7.32924e+02, 7.32924e+02, -3.60000e+02, 9.93203e-01, 2.38843e+01, 2.73996e+01
2127, 9125, 4.94811e+01, 7.91148e+00, 7.33033e+02, 7.33033e+02, -3.60000e+02, 9.93425e-01, 2.38799e+01, 2.73996e+01
2128, 9127, 4.94920e+01, 7.91270e+00, 7.33852e+02, 7.33852e+02, -3.60000e+02, 9.93426e-01, 2.39027e+01, 2.73996e+01
2129, 9131, 4.95137e+01, 7.90703e+00, 7.33416e+02, 7.33416e+02, -3.60000e+02, 9.93758e-01, 2.38897e+01, 2.73996e+01
2130, 9132, 4.95191e+01, 7.90783e+00, 7.35381e+02, 7.35381e+02, -3.60000e+02, 9.93430e-01, 2.39096e+01, 2.73996e+01
2131, 9137, 4.95462e+01, 7.90808e+00, 7.36145e+02, 7.36145e+02, -3.60000e+02, 9.94309e-01, 2.39329e+01, 2.73996e+01
2132, 9141, 4.95679e+01, 7.90635e+00, 7.38056e+02, 7.38056e+02, -3.60000e+02, 9.93874e-01, 2.39286e+01, 2.73996e+01
2133, 9145, 4.95896e+01, 7.90684e+00, 7.39311e+02, 7.39311e+02, -3.60000e+02, 9.93986e-01, 2.39158e+01, 2.73996e+01
2134, 9148, 4.96059e+01, 7.90826e+00, 7.38820e+02, 7.38820e+02, -3.60000e+02, 9.93878e-01, 2.39378e+01, 2.73996e+01
2135, 9152, 4.96276e+01, 7.90660e+00, 7.38110e+02, 7.38110e+02, -3.60000e+02, 9.94209e-01, 2.39772e+01, 2.73996e+01
2136, 9157, 4.96547e+01, 7.90701e+00, 7.38001e+02, 7.38001e+02, -3.60000e+02, 9.94758e-01, 2.40034e+01, 2.73996e+01
2137, 9159, 4.96655e+01, 7.90914e+00, 7.39857e+02, 7.39857e+02, -3.60000e+02, 9.94541e-01, 2.40127e+01, 2.73996e+01
2138, 9162, 4.96818e+01, 7.90698e+00, 7.40567e+02, 7.40567e+02, -3.60000e+02, 9.94434e-01, 2.40210e+01, 2.73996e+01
2139, 9164, 4.96926e+01, 7.90469e+00, 7.40840e+02, 7.40840e+02, -3.60000e+02, 9.94435e-01, 2.40061e+01, 2.73996e+01
2140, 9169, 4.97197e+01, 7.90345e+00, 7.44716e+02, 7.44716e+02, -3.60000e+02, 9.94547e-01, 2.40232e+01, 2.73996e+01
2141, 9173, 4.97414e+01, 7.90086e+00, 7.43406e+02, 7.43406e+02, -3.60000e+02, 9.94440e-01, 2.40619e+01, 2.73996e+01
2142, 9176, 4.97577e+01, 7.90155e+00, 7.44224e+02, 7.44224e+02, -3.60000e+02, 9.94551e-01, 2.40449e+01, 2.73996e+01
2143, 9181, 4.97848e+01, 7.90173e+00, 7.41822e+02, 7.41822e+02, -3.60000e+02, 9.94445e-01, 2.40557e+01, 2.73996e+01
2144, 9185, 4.98065e+01, 7.89761e+00, 7.43569e+02, 7.43569e+02, -3.60000e+02, 9.94556e-01, 2.40448e+01, 2.73996e+01
2145, 9187, 4.98173e+01, 7.89873e+00, 7.42696e+02, 7.42696e+02, -3.60000e+02, 9.94449e-01, 2.40667e+01, 2.73996e+01
2146, 9189, 4.98282e+01, 7.89957e+00, 7.44825e+02, 7.44825e+02, -3.60000e+02, 9.95103e-01, 2.40734e+01, 2.73996e+01
2147, 9192, 4.98445e+01, 7.90173e+00, 7.45535e+02, 7.45535e+02, -3.60000e+02, 9.95104e-01, 2.41047e+01, 2.73996e+01
2148, 9198, 4.98770e+01, 7.90079e+00, 7.44879e+02, 7.44879e+02, -3.60000e+02, 9.95108e-01, 2.41083e+01, 2.73996e+01
2149, 9202, 4.98987e+01, 7.90043e+00, 7.44334e+02, 7.44334e+02, -3.60000e+02, 9.94784e-01, 2.41280e+01, 2.73996e+01
2150, 9206, 4.99204e+01, 7.89640e+00, 7.44607e+02, 7.44607e+02, -3.60000e+02, 9.94677e-01, 2.41031e+01, 2.73996e+01
2151, 9208, 4.99312e+01, 7.89557e+00, 7.47773e+02, 7.47773e+02, -3.60000e+02, 9.94787e-01, 2.41362e+01, 2.73996e+01
2152, 9210, 4.99421e+01, 7.89419e+00, 7.47227e+02, 7.47227e+02, -3.60000e+02, 9.95114e-01, 2.41255e+01, 2.73996e+01
2153, 9214, 4.99638e+01, 7.89513e+00, 7.47281e+02, 7.47281e+02, -3.60000e+02, 9.95442e-01, 2.41414e+01, 2.73996e+01
2154, 9217, 4.99800e+01, 7.89393e+00, 7.48701e+02, 7.48701e+02, -3.60000e+02, 9.95009e-01, 2.41388e+01, 2.73996e+01
2155, 9224, 5.00180e+01, 7.89001e+00, 7.44716e+02, 7.44716e+02, -3.60000e+02, 9.95663e-01, 2.41480e+01, 2.73996e+01
2156, 9228, 5.00397e+01, 7.88984e+00, 7.44279e+02, 7.44279e+02, -3.60000e+02, 9.95449e-01, 2.41432e+01, 2.73996e+01
2157, 9233, 5.00668e+01, 7.88856e+00, 7.46190e+02, 7.46190e+02, -3.60000e+02, 9.95668e-01, 2.41712e+01, 2.73996e+01
2158, 9236, 5.00831e+01, 7.88995e+00, 7.46626e+02, 7.46626e+02, -3.60000e+02, 9.95561e-01, 2.41954e+01, 2.73996e+01
2159, 9241, 5.01102e+01, 7.88684e+00, 7.46517e+02, 7.46517e+02, -3.60000e+02, 9.95563e-01, 2.42169e+01, 2.73996e+01
2160, 9244, 5.01264e+01, 7.88853e+00, 0.00000e+00, 0.00000e+00, -3.26000e+02, 9.95889e-01, 2.42285e+01, 2.61071e+01
2161, 9247, 5.01427e+01, 7.88420e+00, 7.50338e+02, 7.50338e+02, -3.26000e+02, 9.95566e-01, 2.42497e+01, 2.61071e+01
2162, 9255, 5.01861e+01, 7.88590e+00, 7.50284e+02, 7.50284e+02, -3.26000e+02, 9.95354e-01, 2.42521e+01, 2.61071e+01
2163, 9259, 5.02078e+01, 7.88640e+00, 7.49847e+02, 7.49847e+02, -3.26000e+02, 9.95032e-01, 2.42667e+01, 2.61071e+01
2164, 9264, 5.02349e+01, 7.88245e+00, 7.46790e+02, 7.46790e+02, -3.26000e+02, 9.95142e-01, 2.42850e+01, 2.61071e+01
2165, 9265, 5.02403e+01, 7.88349e+00, 7.47281e+02, 7.47281e+02, -3.26000e+02, 9.94927e-01, 2.42803e+01, 2.61071e+01
2166, 9272, 5.02783e+01, 7.87601e+00, 7.49574e+02, 7.49574e+02, -3.26000e+02, 9.95470e-01, 2.43158e+01, 2.61071e+01
2167, 9276, 5.03000e+01, 7.87331e+00, 7.50830e+02, 7.50830e+02, -3.26000e+02, 9.93532e-01, 2.43457e+01, 2.61071e+01
2168, 9276, 5.03000e+01, 7.87988e+00, 7.50721e+02, 7.50721e+02, -3.26000e+02, 9.92885e-01, 2.43769e+01, 2.61071e+01
2169, 9280, 5.03216e+01, 7.88563e+00, 7.52631e+02, 7.52631e+02, -3.26000e+02, 9.92996e-01, 2.43776e+01, 2.61071e+01
2170, 9285, 5.03488e+01, 7.89559e+00, 7.54869e+02, 7.54869e+02, -3.26000e+02, 9.93323e-01, 2.44165e+01, 2.61071e+01
2171, 9287, 5.03596e+01, 7.89884e+00, 7.52904e+02, 7.52904e+02, -3.26000e+02, 9.92893e-01, 2.44443e+01, 2.61071e+01
2172, 9293, 5.03921e+01, 7.90215e+00, 7.51321e+02, 7.51321e+02, -3.26000e+02, 9.93005e-01, 2.44336e+01, 2.61071e+01
2173, 9296, 5.04084e+01, 7.90471e+00, 7.52522e+02, 7.52522e+02, -3.26000e+02, 9.92793e-01, 2.44001e+01, 2.61071e+01
2174, 9299, 5.04247e+01, 7.90620e+00, 7.54378e+02, 7.54378e+02, -3.26000e+02, 9.93010e-01, 2.43515e+01, 2.61071e+01
2175, 9299, 5.04247e+01, 7.90779e+00, 7.53068e+02, 7.53068e+02, -3.26000e+02, 9.93333e-01, 2.43692e+01, 2.61071e+01
2176, 9305, 5.04572e+01, 7.90385e+00, 7.52031e+02, 7.52031e+02, -3.26000e+02, 9.93982e-01, 2.43309e+01, 2.61071e+01
2177, 9304, 5.04518e+01, 7.90257e+00, 7.52522e+02, 7.52522e+02, -3.26000e+02, 9.93766e-01, 2.43419e+01, 2.61071e+01
2178, 9308, 5.04735e+01, 7.89931e+00, 7.50994e+02, 7.50994e+02, -3.26000e+02, 9.94413e-01, 2.43618e+01, 2.61071e+01
2179, 9313, 5.05006e+01, 7.89561e+00, 7.51976e+02, 7.51976e+02, -3.26000e+02, 9.94953e-01, 2.43512e+01, 2.61071e+01
2180, 9317, 5.05223e+01, 7.89430e+00, 7.53887e+02, 7.53887e+02, -3.26000e+02, 9.94848e-01, 2.43665e+01, 2.61071e+01
2181, 9321, 5.05440e+01, 7.89129e+00, 7.53778e+02, 7.53778e+02, -3.26000e+02, 9.94636e-01, 2.43855e+01, 2.61071e+01
2182, 9323, 5.05548e+01, 7.89415e+00, 7.54051e+02, 7.54051e+02, -3.26000e+02, 9.94637e-01, 2.44242e+01, 2.61071e+01
2183, 9325, 5.05657e+01, 7.89596e+00, 7.55743e+02, 7.55743e+02, -3.26000e+02, 9.94960e-01, 2.44294e+01, 2.61071e+01
2184, 9330, 5.05928e+01, 7.89434e+00, 7.58964e+02, 7.58964e+02, -3.26000e+02, 9.95498e-01, 2.44240e+01, 2.61071e+01
2185, 9334, 5.06145e+01, 7.89344e+00, 7.56725e+02, 7.56725e+02, -3.26000e+02, 9.95393e-01, 2.44367e+01, 2.61071e+01
2186, 9339, 5.06416e+01, 7.88712e+00, 7.53068e+02, 7.53068e+02, -3.26000e+02, 9.95181e-01, 2.44755e+01, 2.61071e+01
2187, 9345, 5.06741e+01, 7.88424e+00, 7.51758e+02, 7.51758e+02, -3.26000e+02, 9.95292e-01, 2.44924e+01, 2.61071e+01
2188, 9347, 5.06850e+01, 7.88614e+00, 7.52140e+02, 7.52140e+02, -3.26000e+02, 9.94865e-01, 2.44897e+01, 2.61071e+01
2189, 9353, 5.07175e+01, 7.88443e+00, 7.52413e+02, 7.52413e+02, -3.26000e+02, 9.95189e-01, 2.45056e+01, 2.61071e+01
2190, 9355, 5.07283e+01, 7.88372e+00, 7.51933e+02, 7.51933e+02, -3.26000e+02, 9.94441e-01, 2.45600e+01, 2.61071e+01
2191, 9359, 5.07500e+01, 7.88273e+00, 7.49476e+02, 7.49476e+02, -3.26000e+02, 9.94551e-01, 2.45703e+01, 2.61071e+01
2192, 9362, 5.07663e+01, 7.88385e+00, 7.48221e+02, 7.48221e+02, -3.26000e+02, 9.95087e-01, 2.45665e+01, 2.61071e+01
2193, 9367, 5.07934e+01, 7.88464e+00, 7.46037e+02, 7.46037e+02, -3.26000e+02, 9.94982e-01, 2.45648e+01, 2.61071e+01
2194, 9372, 5.08205e+01, 7.88528e+00, 7.48821e+02, 7.48821e+02, -3.26000e+02, 9.94665e-01, 2.45570e+01, 2.61071e+01
2195, 9374, 5.08314e+01, 7.88436e+00, 7.48166e+02, 7.48166e+02, -3.26000e+02, 9.94453e-01, 2.45572e+01, 2.61071e+01
2196, 9377, 5.08476e+01, 7.88163e+00, 7.49913e+02, 7.49913e+02, -3.26000e+02, 9.94774e-01, 2.45553e+01, 2.61071e+01
2197, 9380, 5.08639e+01, 7.88016e+00, 7.50677e+02, 7.50677e+02, -3.26000e+02, 9.94776e-01, 2.46070e+01, 2.61071e+01
2198, 9384, 5.08856e+01, 7.87862e+00, 7.50423e+02, 7.50423e+02, -3.26000e+02, 9.95098e-01, 2.45921e+01, 2.61071e+01
2199, 9388, 5.09073e+01, 7.87697e+00, 7.49495e+02, 7.49495e+02, -3.26000e+02, 9.95313e-01, 2.45930e+01, 2.61071e+01
