controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1695, 4913, 2.66412e+01, 8.88521e+00, 4.35051e+02, 4.35051e+02, 2.06000e+02, 5.35314e-01, 1.53598e+01, 3.06129e-04
1696, 4909, 2.66195e+01, 8.97091e+00, 4.18074e+02, 4.18074e+02, 2.06000e+02, 5.21695e-01, 1.45294e+01, 3.06129e-04
1697, 4883, 2.64785e+01, 8.89637e+00, 3.86248e+02, 3.86248e+02, 2.06000e+02, 5.16486e-01, 1.33765e+01, 3.06129e-04
1698, 4869, 2.64026e+01, 8.88342e+00, 3.82481e+02, 3.82481e+02, 2.06000e+02, 5.12836e-01, 1.26691e+01, 3.06129e-04
1699, 4859, 2.63484e+01, 8.78974e+00, 3.74020e+02, 3.74020e+02, 2.06000e+02, 5.25417e-01, 1.20847e+01, 3.06129e-04
1700, 4863, 2.63701e+01, 8.79563e+00, 4.04044e+02, 4.04044e+02, 2.06000e+02, 5.47604e-01, 1.14339e+01, 3.06129e-04
1701, 4864, 2.63755e+01, 8.76351e+00, 4.35484e+02, 4.35484e+02, 2.06000e+02, 5.67023e-01, 1.09989e+01, 3.06129e-04
1702, 4858, 2.63429e+01, 8.76676e+00, 4.84998e+02, 4.84998e+02, 2.06000e+02, 5.91396e-01, 1.05465e+01, 3.06129e-04
1703, 4863, 2.63701e+01, 8.75783e+00, 5.16005e+02, 5.16005e+02, 2.06000e+02, 6.13407e-01, 1.02659e+01, 3.06129e-04
1704, 4861, 2.63592e+01, 8.76705e+00, 5.83259e+02, 5.83259e+02, 2.06000e+02, 6.36495e-01, 9.91862e+00, 3.06129e-04
1705, 4863, 2.63701e+01, 8.73613e+00, 6.23601e+02, 6.23601e+02, 2.06000e+02, 6.56591e-01, 9.75715e+00, 3.06129e-04
1706, 4864, 2.63755e+01, 8.73677e+00, 6.80967e+02, 6.80967e+02, 2.06000e+02, 6.80510e-01, 9.73921e+00, 3.06129e-04
1707, 4856, 2.63321e+01, 8.72021e+00, 7.27586e+02, 7.27586e+02, 2.06000e+02, 7.04077e-01, 9.70711e+00, 3.06129e-04
1708, 4856, 2.63321e+01, 8.71471e+00, 7.79720e+02, 7.79720e+02, 2.06000e+02, 7.26730e-01, 9.69846e+00, 3.06129e-04
1709, 4854, 2.63213e+01, 8.70388e+00, 8.25521e+02, 8.25521e+02, 2.06000e+02, 7.51957e-01, 9.71817e+00, 3.06129e-04
1710, 4858, 2.63429e+01, 8.69333e+00, 8.70830e+02, 8.70830e+02, 2.06000e+02, 7.71923e-01, 9.92695e+00, 3.06129e-04
1711, 4866, 2.63863e+01, 8.67315e+00, 8.99108e+02, 8.99108e+02, 2.06000e+02, 7.94081e-01, 9.87683e+00, 3.06129e-04
1712, 4869, 2.64026e+01, 8.67231e+00, 9.27931e+02, 9.27931e+02, 2.06000e+02, 8.13103e-01, 1.00865e+01, 3.06129e-04
1713, 4868, 2.63972e+01, 8.67627e+00, 9.59169e+02, 9.59169e+02, 2.06000e+02, 8.30115e-01, 1.02823e+01, 3.06129e-04
1714, 4870, 2.64080e+01, 8.67972e+00, 9.92087e+02, 9.92087e+02, 2.06000e+02, 8.44764e-01, 1.04862e+01, 3.06129e-04
1715, 4870, 2.64080e+01, 8.67706e+00, 1.01501e+03, 1.01501e+03, 2.06000e+02, 8.57700e-01, 1.07199e+01, 3.06129e-04
1716, 4871, 2.64134e+01, 8.68179e+00, 1.03177e+03, 1.03177e+03, 2.06000e+02, 8.70458e-01, 1.09445e+01, 3.06129e-04
1717, 4878, 2.64514e+01, 8.68213e+00, 1.05257e+03, 1.05257e+03, 2.06000e+02, 8.79459e-01, 1.11474e+01, 3.06129e-04
1718, 4881, 2.64677e+01, 8.68516e+00, 1.07724e+03, 1.07724e+03, 2.06000e+02, 8.84245e-01, 1.13227e+01, 3.06129e-04
1719, 4880, 2.64622e+01, 8.68842e+00, 1.09155e+03, 1.09155e+03, 2.06000e+02, 8.92213e-01, 1.13846e+01, 3.06129e-04
1720, 4885, 2.64894e+01, 8.67921e+00, 1.12304e+03, 1.12304e+03, 2.06000e+02, 8.96827e-01, 1.15665e+01, 3.06129e-04
1721, 4889, 2.65110e+01, 8.67308e+00, 1.14292e+03, 1.14292e+03, 2.06000e+02, 9.03457e-01, 1.16996e+01, 3.06129e-04
1722, 4895, 2.65436e+01, 8.67375e+00, 1.16055e+03, 1.16055e+03, 2.06000e+02, 9.10112e-01, 1.17548e+01, 3.06129e-04
1723, 4901, 2.65761e+01, 8.67173e+00, 1.17878e+03, 1.17878e+03, 2.06000e+02, 9.15731e-01, 1.19324e+01, 3.06129e-04
1724, 4907, 2.66087e+01, 8.67075e+00, 1.20346e+03, 1.20346e+03, 2.06000e+02, 9.20114e-01, 1.20005e+01, 3.06129e-04
1725, 4906, 2.66032e+01, 8.66986e+00, 1.22076e+03, 1.22076e+03, 2.06000e+02, 9.26009e-01, 1.20571e+01, 3.06129e-04
1726, 4914, 2.66466e+01, 8.66531e+00, 1.22917e+03, 1.22917e+03, 2.06000e+02, 9.31217e-01, 1.20944e+01, 3.06129e-04
1727, 4921, 2.66846e+01, 8.65871e+00, 1.24385e+03, 1.24385e+03, 2.06000e+02, 9.34769e-01, 1.22442e+01, 3.06129e-04
1728, 4927, 2.67171e+01, 8.65664e+00, 1.25095e+03, 1.25095e+03, 2.06000e+02, 9.39314e-01, 1.21971e+01, 3.06129e-04
1729, 4931, 2.67388e+01, 8.65515e+00, 1.26525e+03, 1.26525e+03, 2.06000e+02, 9.43825e-01, 1.23269e+01, 3.06129e-04
1730, 4937, 2.67713e+01, 8.65673e+00, 1.27470e+03, 1.27470e+03, 2.06000e+02, 9.47539e-01, 1.23992e+01, 3.06129e-04
1731, 4938, 2.67768e+01, 8.66216e+00, 1.29145e+03, 1.29145e+03, 2.06000e+02, 9.50587e-01, 1.24329e+01, 3.06129e-04
1732, 4945, 2.68147e+01, 8.66193e+00, 1.30166e+03, 1.30166e+03, 2.06000e+02, 9.52882e-01, 1.24747e+01, 3.06129e-04
1733, 4951, 2.68472e+01, 8.65906e+00, 1.30931e+03, 1.30931e+03, 2.06000e+02, 9.55565e-01, 1.24653e+01, 3.06129e-04
1734, 4956, 2.68744e+01, 8.65558e+00, 1.30996e+03, 1.30996e+03, 2.06000e+02, 9.58636e-01, 1.25210e+01, 3.06129e-04
1735, 4963, 2.69123e+01, 8.64812e+00, 1.31788e+03, 1.31788e+03, 2.06000e+02, 9.60105e-01, 1.25650e+01, 3.06129e-04
1736, 4970, 2.69503e+01, 8.64598e+00, 1.32164e+03, 1.32164e+03, 2.06000e+02, 9.63179e-01, 1.26161e+01, 3.06129e-04
1737, 4975, 2.69774e+01, 8.64597e+00, 1.32994e+03, 1.32994e+03, 2.06000e+02, 9.65628e-01, 1.27090e+01, 3.06129e-04
1738, 4981, 2.70099e+01, 8.64260e+00, 1.33131e+03, 1.33131e+03, 2.06000e+02, 9.67878e-01, 1.27287e+01, 3.06129e-04
1739, 4987, 2.70425e+01, 8.63991e+00, 1.33949e+03, 1.33949e+03, 2.06000e+02, 9.67917e-01, 1.27418e+01, 3.06129e-04
1740, 4992, 2.70696e+01, 8.63786e+00, 0.00000e+00, 0.00000e+00, 1.84000e+02, 9.69351e-01, 1.28314e+01, 2.11000e-04
1741, 4997, 2.70967e+01, 8.63628e+00, 1.35227e+03, 1.35227e+03, 1.84000e+02, 9.71183e-01, 1.28313e+01, 2.11000e-04
1742, 5003, 2.71292e+01, 8.62796e+00, 1.34921e+03, 1.34921e+03, 1.84000e+02, 9.72417e-01, 1.28722e+01, 2.11000e-04
1743, 5011, 2.71726e+01, 8.61445e+00, 1.34774e+03, 1.34774e+03, 1.84000e+02, 9.73059e-01, 1.28582e+01, 2.11000e-04
1744, 5014, 2.71889e+01, 8.60310e+00, 1.34479e+03, 1.34479e+03, 1.84000e+02, 9.74671e-01, 1.28821e+01, 2.11000e-04
1745, 5022, 2.72323e+01, 8.59183e+00, 1.34484e+03, 1.34484e+03, 1.84000e+02, 9.76304e-01, 1.29019e+01, 2.11000e-04
1746, 5028, 2.72648e+01, 8.58175e+00, 1.34670e+03, 1.34670e+03, 1.84000e+02, 9.77128e-01, 1.29550e+01, 2.11000e-04
1747, 5033, 2.72919e+01, 8.05656e+00, 1.01439e+03, 1.01439e+03, 1.84000e+02, 8.98073e-01, 1.33129e+01, 2.11000e-04
1748, 5039, 2.73244e+01, 8.18569e+00, 1.01319e+03, 1.01319e+03, 1.84000e+02, 8.31514e-01, 1.37971e+01, 2.11000e-04
1749, 5045, 2.73570e+01, 8.32136e+00, 1.01575e+03, 1.01575e+03, 1.84000e+02, 7.75025e-01, 1.44855e+01, 2.11000e-04
1750, 5028, 2.72648e+01, 8.31250e+00, 7.18513e+02, 7.18513e+02, 1.84000e+02, 7.29912e-01, 1.51985e+01, 2.11000e-04
1751, 5026, 2.72539e+01, 8.44694e+00, 6.87724e+02, 6.87724e+02, 1.84000e+02, 6.88221e-01, 1.61126e+01, 2.11000e-04
1752, 5023, 2.72377e+01, 8.71068e+00, 6.12608e+02, 6.12608e+02, 1.84000e+02, 6.53593e-01, 1.68792e+01, 2.11000e-04
1753, 5006, 2.71455e+01, 8.72553e+00, 5.13254e+02, 5.13254e+02, 1.84000e+02, 6.27447e-01, 1.68039e+01, 2.11000e-04
1754, 5008, 2.71563e+01, 8.90481e+00, 4.94912e+02, 4.94912e+02, 1.84000e+02, 6.08427e-01, 1.59447e+01, 2.11000e-04
1755, 4997, 2.70967e+01, 8.87507e+00, 4.36173e+02, 4.36173e+02, 1.84000e+02, 5.94757e-01, 1.51684e+01, 2.11000e-04
1756, 4997, 2.70967e+01, 8.94307e+00, 4.36556e+02, 4.36556e+02, 1.84000e+02, 5.86552e-01, 1.40360e+01, 2.11000e-04
1757, 4975, 2.69774e+01, 8.86602e+00, 4.04075e+02, 4.04075e+02, 1.84000e+02, 5.83317e-01, 1.31985e+01, 2.11000e-04
1758, 4970, 2.69503e+01, 8.83799e+00, 4.13300e+02, 4.13300e+02, 1.84000e+02, 5.80080e-01, 1.28087e+01, 2.11000e-04
1759, 4966, 2.69286e+01, 8.76634e+00, 4.15131e+02, 4.15131e+02, 1.84000e+02, 5.92227e-01, 1.22861e+01, 2.11000e-04
1760, 4972, 2.69611e+01, 8.76819e+00, 4.40249e+02, 4.40249e+02, 1.84000e+02, 6.14039e-01, 1.16272e+01, 2.11000e-04
1761, 4969, 2.69449e+01, 8.76057e+00, 4.66725e+02, 4.66725e+02, 1.84000e+02, 6.32522e-01, 1.14569e+01, 2.11000e-04
1762, 4968, 2.69394e+01, 8.75415e+00, 4.98169e+02, 4.98169e+02, 1.84000e+02, 6.52576e-01, 1.11181e+01, 2.11000e-04
1763, 4972, 2.69611e+01, 8.74528e+00, 5.36272e+02, 5.36272e+02, 1.84000e+02, 6.71762e-01, 1.08668e+01, 2.11000e-04
1764, 4971, 2.69557e+01, 8.73256e+00, 5.84038e+02, 5.84038e+02, 1.84000e+02, 6.90203e-01, 1.06038e+01, 2.11000e-04
1765, 4973, 2.69665e+01, 8.72115e+00, 6.23562e+02, 6.23562e+02, 1.84000e+02, 7.08627e-01, 1.04448e+01, 2.11000e-04
1766, 4975, 2.69774e+01, 8.70762e+00, 6.55509e+02, 6.55509e+02, 1.84000e+02, 7.26834e-01, 1.04598e+01, 2.11000e-04
1767, 4974, 2.69720e+01, 8.69705e+00, 6.98529e+02, 6.98529e+02, 1.84000e+02, 7.43466e-01, 1.05312e+01, 2.11000e-04
1768, 4970, 2.69503e+01, 8.69267e+00, 7.39144e+02, 7.39144e+02, 1.84000e+02, 7.62777e-01, 1.05257e+01, 2.11000e-04
1769, 4972, 2.69611e+01, 8.67181e+00, 7.69059e+02, 7.69059e+02, 1.84000e+02, 7.81577e-01, 1.05549e+01, 2.11000e-04
1770, 4969, 2.69449e+01, 8.67439e+00, 8.09401e+02, 8.09401e+02, 1.84000e+02, 7.99356e-01, 1.07319e+01, 2.11000e-04
1771, 4979, 2.69991e+01, 8.67005e+00, 8.29163e+02, 8.29163e+02, 1.84000e+02, 8.13416e-01, 1.08172e+01, 2.11000e-04
1772, 4989, 2.70533e+01, 8.67292e+00, 8.52855e+02, 8.52855e+02, 1.84000e+02, 8.26017e-01, 1.10955e+01, 2.11000e-04
1773, 4991, 2.70642e+01, 8.67353e+00, 8.63948e+02, 8.63948e+02, 1.84000e+02, 8.37508e-01, 1.11093e+01, 2.11000e-04
1774, 4998, 2.71021e+01, 8.65895e+00, 8.67770e+02, 8.67770e+02, 1.84000e+02, 8.53541e-01, 1.11770e+01, 2.11000e-04
1775, 4999, 2.71075e+01, 8.66625e+00, 8.79195e+02, 8.79195e+02, 1.84000e+02, 8.61972e-01, 1.13877e+01, 2.11000e-04
1776, 5002, 2.71238e+01, 8.66203e+00, 8.88475e+02, 8.88475e+02, 1.84000e+02, 8.71651e-01, 1.14253e+01, 2.11000e-04
1777, 5002, 2.71238e+01, 8.65712e+00, 8.99393e+02, 8.99393e+02, 1.84000e+02, 8.80648e-01, 1.15621e+01, 2.11000e-04
1778, 5003, 2.71292e+01, 8.65991e+00, 9.10857e+02, 9.10857e+02, 1.84000e+02, 8.90066e-01, 1.17173e+01, 2.11000e-04
1779, 5008, 2.71563e+01, 8.65755e+00, 9.25050e+02, 9.25050e+02, 1.84000e+02, 8.96366e-01, 1.17189e+01, 2.11000e-04
1780, 5013, 2.71834e+01, 8.65321e+00, 9.34974e+02, 9.34974e+02, 1.84000e+02, 9.02653e-01, 1.18890e+01, 2.11000e-04
1781, 5016, 2.71997e+01, 8.64691e+00, 9.48457e+02, 9.48457e+02, 1.84000e+02, 9.09290e-01, 1.20391e+01, 2.11000e-04
1782, 5025, 2.72485e+01, 8.63691e+00, 9.59921e+02, 9.59921e+02, 1.84000e+02, 9.13035e-01, 1.21691e+01, 2.11000e-04
1783, 5030, 2.72756e+01, 8.63088e+00, 9.70130e+02, 9.70130e+02, 1.84000e+02, 9.15706e-01, 1.22591e+01, 2.11000e-04
1784, 5037, 2.73136e+01, 8.62481e+00, 9.71440e+02, 9.71440e+02, 1.84000e+02, 9.20985e-01, 1.23448e+01, 2.11000e-04
1785, 5040, 2.73299e+01, 8.62932e+00, 9.82139e+02, 9.82139e+02, 1.84000e+02, 9.24206e-01, 1.24484e+01, 2.11000e-04
1786, 5049, 2.73787e+01, 8.61813e+00, 9.86179e+02, 9.86179e+02, 1.84000e+02, 9.28105e-01, 1.24918e+01, 2.11000e-04
1787, 5055, 2.74112e+01, 8.61938e+00, 9.97467e+02, 9.97467e+02, 1.84000e+02, 9.30762e-01, 1.26270e+01, 2.11000e-04
1788, 5062, 2.74492e+01, 8.62138e+00, 1.00664e+03, 1.00664e+03, 1.84000e+02, 9.33623e-01, 1.26786e+01, 2.11000e-04
1789, 5068, 2.74817e+01, 8.61923e+00, 1.01865e+03, 1.01865e+03, 1.84000e+02, 9.37056e-01, 1.27900e+01, 2.11000e-04
1790, 5075, 2.75197e+01, 8.62183e+00, 1.03235e+03, 1.03235e+03, 1.84000e+02, 9.39704e-01, 1.28233e+01, 2.11000e-04
1791, 5081, 2.75522e+01, 8.62365e+00, 1.03683e+03, 1.03683e+03, 1.84000e+02, 9.43121e-01, 1.28675e+01, 2.11000e-04
1792, 5085, 2.75739e+01, 8.61958e+00, 1.04862e+03, 1.04862e+03, 1.84000e+02, 9.44936e-01, 1.28614e+01, 2.11000e-04
1793, 5093, 2.76173e+01, 8.61639e+00, 1.04900e+03, 1.04900e+03, 1.84000e+02, 9.47771e-01, 1.29327e+01, 2.11000e-04
1794, 5100, 2.76552e+01, 8.61323e+00, 1.05915e+03, 1.05915e+03, 1.84000e+02, 9.47647e-01, 1.29309e+01, 2.11000e-04
1795, 5104, 2.76769e+01, 8.61042e+00, 1.06603e+03, 1.06603e+03, 1.84000e+02, 9.49843e-01, 1.29663e+01, 2.11000e-04
1796, 5113, 2.77257e+01, 8.60927e+00, 1.07755e+03, 1.07755e+03, 1.84000e+02, 9.52279e-01, 1.29799e+01, 2.11000e-04
1797, 5116, 2.77420e+01, 8.60860e+00, 1.08252e+03, 1.08252e+03, 1.84000e+02, 9.53479e-01, 1.30471e+01, 2.11000e-04
1798, 5124, 2.77854e+01, 8.60549e+00, 1.08694e+03, 1.08694e+03, 1.84000e+02, 9.56284e-01, 1.30811e+01, 2.11000e-04
1799, 5128, 2.78070e+01, 8.60601e+00, 1.09278e+03, 1.09278e+03, 1.84000e+02, 9.57488e-01, 1.30898e+01, 2.11000e-04
1800, 5134, 2.78396e+01, 8.60935e+00, 0.00000e+00, 0.00000e+00, 1.58000e+02, 9.59096e-01, 1.31275e+01, 1.82390e-04
1801, 5138, 2.78613e+01, 8.60416e+00, 1.09879e+03, 1.09879e+03, 1.58000e+02, 9.60490e-01, 1.32042e+01, 1.82390e-04
1802, 5145, 2.78992e+01, 8.59431e+00, 1.10288e+03, 1.10288e+03, 1.58000e+02, 9.62877e-01, 1.31539e+01, 1.82390e-04
1803, 5149, 2.79209e+01, 8.58022e+00, 1.09906e+03, 1.09906e+03, 1.58000e+02, 9.64265e-01, 1.31189e+01, 1.82390e-04
1804, 5154, 2.79480e+01, 8.56549e+00, 1.09704e+03, 1.09704e+03, 1.58000e+02, 9.66240e-01, 1.31407e+01, 1.82390e-04
1805, 5161, 2.79860e+01, 8.56018e+00, 1.09300e+03, 1.09300e+03, 1.58000e+02, 9.68417e-01, 1.31457e+01, 1.82390e-04
1806, 5165, 2.80077e+01, 8.55065e+00, 1.09262e+03, 1.09262e+03, 1.58000e+02, 9.71346e-01, 1.31756e+01, 1.82390e-04
1807, 5172, 2.80456e+01, 8.09999e+00, 8.22452e+02, 8.22452e+02, 1.58000e+02, 9.02359e-01, 1.35499e+01, 1.82390e-04
1808, 5180, 2.80890e+01, 8.21603e+00, 8.23544e+02, 8.23544e+02, 1.58000e+02, 8.44788e-01, 1.40016e+01, 1.82390e-04
1809, 5183, 2.81053e+01, 8.33541e+00, 8.28566e+02, 8.28566e+02, 1.58000e+02, 7.97222e-01, 1.46759e+01, 1.82390e-04
1810, 5163, 2.79968e+01, 8.33638e+00, 6.14792e+02, 6.14792e+02, 1.58000e+02, 7.58861e-01, 1.52986e+01, 1.82390e-04
1811, 5162, 2.79914e+01, 8.46997e+00, 5.82966e+02, 5.82966e+02, 1.58000e+02, 7.24719e-01, 1.60825e+01, 1.82390e-04
1812, 5161, 2.79860e+01, 8.68496e+00, 5.41750e+02, 5.41750e+02, 1.58000e+02, 6.96570e-01, 1.65327e+01, 1.82390e-04
1813, 5159, 2.79751e+01, 8.69169e+00, 4.61394e+02, 4.61394e+02, 1.58000e+02, 6.75325e-01, 1.66818e+01, 1.82390e-04
1814, 5160, 2.79806e+01, 8.84662e+00, 4.64233e+02, 4.64233e+02, 1.58000e+02, 6.62403e-01, 1.59875e+01, 1.82390e-04
1815, 5153, 2.79426e+01, 8.81934e+00, 4.13682e+02, 4.13682e+02, 1.58000e+02, 6.54570e-01, 1.50843e+01, 1.82390e-04
1816, 5152, 2.79372e+01, 8.88297e+00, 4.20452e+02, 4.20452e+02, 1.58000e+02, 6.46157e-01, 1.42764e+01, 1.82390e-04
1817, 5130, 2.78179e+01, 8.82087e+00, 4.06597e+02, 4.06597e+02, 1.58000e+02, 6.42105e-01, 1.36550e+01, 1.82390e-04
1818, 5126, 2.77962e+01, 8.80595e+00, 4.17242e+02, 4.17242e+02, 1.58000e+02, 6.44167e-01, 1.31588e+01, 1.82390e-04
1819, 5120, 2.77637e+01, 8.74514e+00, 4.24339e+02, 4.24339e+02, 1.58000e+02, 6.56055e-01, 1.25650e+01, 1.82390e-04
1820, 5126, 2.77962e+01, 8.75704e+00, 4.50378e+02, 4.50378e+02, 1.58000e+02, 6.73430e-01, 1.22784e+01, 1.82390e-04
1821, 5129, 2.78125e+01, 8.74124e+00, 4.74288e+02, 4.74288e+02, 1.58000e+02, 6.87853e-01, 1.19908e+01, 1.82390e-04
1822, 5134, 2.78396e+01, 8.73957e+00, 5.00983e+02, 5.00983e+02, 1.58000e+02, 7.02571e-01, 1.17450e+01, 1.82390e-04
1823, 5136, 2.78504e+01, 8.72128e+00, 5.32318e+02, 5.32318e+02, 1.58000e+02, 7.21768e-01, 1.14097e+01, 1.82390e-04
1824, 5126, 2.77962e+01, 8.73320e+00, 5.70039e+02, 5.70039e+02, 1.58000e+02, 7.38393e-01, 1.12516e+01, 1.82390e-04
1825, 5125, 2.77908e+01, 8.71187e+00, 6.02138e+02, 6.02138e+02, 1.58000e+02, 7.53366e-01, 1.11438e+01, 1.82390e-04
1826, 5121, 2.77691e+01, 8.71945e+00, 6.49740e+02, 6.49740e+02, 1.58000e+02, 7.70943e-01, 1.10909e+01, 1.82390e-04
1827, 5123, 2.77799e+01, 8.70677e+00, 6.78346e+02, 6.78346e+02, 1.58000e+02, 7.86648e-01, 1.10820e+01, 1.82390e-04
1828, 5124, 2.77854e+01, 8.69698e+00, 7.23218e+02, 7.23218e+02, 1.58000e+02, 8.03474e-01, 1.10724e+01, 1.82390e-04
1829, 5128, 2.78070e+01, 8.67590e+00, 7.56628e+02, 7.56628e+02, 1.58000e+02, 8.16498e-01, 1.11218e+01, 1.82390e-04
1830, 5129, 2.78125e+01, 8.65610e+00, 7.87853e+02, 7.87853e+02, 1.58000e+02, 8.30376e-01, 1.11335e+01, 1.82390e-04
1831, 5141, 2.78775e+01, 8.63768e+00, 8.06796e+02, 8.06796e+02, 1.58000e+02, 8.45555e-01, 1.12674e+01, 1.82390e-04
1832, 5138, 2.78613e+01, 8.63381e+00, 8.18805e+02, 8.18805e+02, 1.58000e+02, 8.55391e-01, 1.13976e+01, 1.82390e-04
1833, 5141, 2.78775e+01, 8.63733e+00, 8.40478e+02, 8.40478e+02, 1.58000e+02, 8.68119e-01, 1.15909e+01, 1.82390e-04
1834, 5150, 2.79263e+01, 8.63061e+00, 8.44638e+02, 8.44638e+02, 1.58000e+02, 8.78058e-01, 1.17229e+01, 1.82390e-04
1835, 5157, 2.79643e+01, 8.62833e+00, 8.57522e+02, 8.57522e+02, 1.58000e+02, 8.85011e-01, 1.19621e+01, 1.82390e-04
1836, 5163, 2.79968e+01, 8.62063e+00, 8.68385e+02, 8.68385e+02, 1.58000e+02, 8.93085e-01, 1.21915e+01, 1.82390e-04
1837, 5168, 2.80240e+01, 8.62217e+00, 8.74718e+02, 8.74718e+02, 1.58000e+02, 8.99768e-01, 1.22684e+01, 1.82390e-04
1838, 5172, 2.80456e+01, 8.61809e+00, 8.86236e+02, 8.86236e+02, 1.58000e+02, 9.05066e-01, 1.24510e+01, 1.82390e-04
1839, 5173, 2.80511e+01, 8.61792e+00, 8.97263e+02, 8.97263e+02, 1.58000e+02, 9.09724e-01, 1.24687e+01, 1.82390e-04
1840, 5178, 2.80782e+01, 8.61389e+00, 9.02504e+02, 9.02504e+02, 1.58000e+02, 9.16184e-01, 1.26704e+01, 1.82390e-04
1841, 5184, 2.81107e+01, 8.60843e+00, 9.07963e+02, 9.07963e+02, 1.58000e+02, 9.20910e-01, 1.27543e+01, 1.82390e-04
1842, 5191, 2.81487e+01, 8.60085e+00, 9.18826e+02, 9.18826e+02, 1.58000e+02, 9.25255e-01, 1.27881e+01, 1.82390e-04
1843, 5199, 2.81921e+01, 8.59445e+00, 9.19809e+02, 9.19809e+02, 1.58000e+02, 9.28640e-01, 1.28534e+01, 1.82390e-04
1844, 5207, 2.82354e+01, 8.59307e+00, 9.29035e+02, 9.29035e+02, 1.58000e+02, 9.32399e-01, 1.29674e+01, 1.82390e-04
1845, 5205, 2.82246e+01, 8.60065e+00, 9.32528e+02, 9.32528e+02, 1.58000e+02, 9.35062e-01, 1.30078e+01, 1.82390e-04
1846, 5211, 2.82571e+01, 8.59600e+00, 9.31704e+02, 9.31704e+02, 1.58000e+02, 9.39551e-01, 1.31113e+01, 1.82390e-04
1847, 5215, 2.82788e+01, 8.59872e+00, 9.39565e+02, 9.39565e+02, 1.58000e+02, 9.42090e-01, 1.30998e+01, 1.82390e-04
1848, 5220, 2.83059e+01, 8.59329e+00, 9.37436e+02, 9.37436e+02, 1.58000e+02, 9.45402e-01, 1.31198e+01, 1.82390e-04
1849, 5222, 2.83168e+01, 8.59116e+00, 9.38419e+02, 9.38419e+02, 1.58000e+02, 9.47913e-01, 1.31659e+01, 1.82390e-04
1850, 5226, 2.83385e+01, 8.58415e+00, 9.43211e+02, 9.43211e+02, 1.58000e+02, 9.51780e-01, 1.32594e+01, 1.82390e-04
1851, 5235, 2.83873e+01, 8.58056e+00, 9.49270e+02, 9.49270e+02, 1.58000e+02, 9.52627e-01, 1.32606e+01, 1.82390e-04
1852, 5241, 2.84198e+01, 8.57486e+00, 9.48888e+02, 9.48888e+02, 1.58000e+02, 9.54398e-01, 1.33238e+01, 1.82390e-04
1853, 5249, 2.84632e+01, 8.56515e+00, 9.54620e+02, 9.54620e+02, 1.58000e+02, 9.56563e-01, 1.33572e+01, 1.82390e-04
1854, 5253, 2.84849e+01, 8.56671e+00, 9.54238e+02, 9.54238e+02, 1.58000e+02, 9.58119e-01, 1.33936e+01, 1.82390e-04
1855, 5257, 2.85066e+01, 8.56709e+00, 9.51945e+02, 9.51945e+02, 1.58000e+02, 9.60243e-01, 1.33960e+01, 1.82390e-04
1856, 5264, 2.85445e+01, 8.56833e+00, 9.55657e+02, 9.55657e+02, 1.58000e+02, 9.62576e-01, 1.33916e+01, 1.82390e-04
1857, 5268, 2.85662e+01, 8.56843e+00, 9.59588e+02, 9.59588e+02, 1.58000e+02, 9.64313e-01, 1.34660e+01, 1.82390e-04
1858, 5270, 2.85771e+01, 8.56958e+00, 9.66302e+02, 9.66302e+02, 1.58000e+02, 9.66603e-01, 1.35174e+01, 1.82390e-04
1859, 5274, 2.85987e+01, 8.56345e+00, 9.64127e+02, 9.64127e+02, 1.58000e+02, 9.68525e-01, 1.35242e+01, 1.82390e-04
1860, 5277, 2.86150e+01, 8.56057e+00, 0.00000e+00, 0.00000e+00, 1.16000e+02, 9.70817e-01, 1.35554e+01, 3.16620e-04
1861, 5285, 2.86584e+01, 8.55316e+00, 9.71988e+02, 9.71988e+02, 1.16000e+02, 9.71618e-01, 1.35863e+01, 3.16620e-04
1862, 5288, 2.86747e+01, 8.55182e+00, 9.71279e+02, 9.71279e+02, 1.16000e+02, 9.73525e-01, 1.35951e+01, 3.16620e-04
1863, 5294, 2.87072e+01, 8.54710e+00, 9.73135e+02, 9.73135e+02, 1.16000e+02, 9.73744e-01, 1.35924e+01, 3.16620e-04
1864, 5299, 2.87343e+01, 8.54307e+00, 9.71115e+02, 9.71115e+02, 1.16000e+02, 9.75467e-01, 1.36395e+01, 3.16620e-04
1865, 5303, 2.87560e+01, 8.54015e+00, 9.68385e+02, 9.68385e+02, 1.16000e+02, 9.77560e-01, 1.36621e+01, 3.16620e-04
1866, 5308, 2.87831e+01, 8.53702e+00, 9.70787e+02, 9.70787e+02, 1.16000e+02, 9.80030e-01, 1.36565e+01, 3.16620e-04
1867, 5316, 2.88265e+01, 8.14931e+00, 7.50951e+02, 7.50951e+02, 1.16000e+02, 9.17795e-01, 1.39672e+01, 3.16620e-04
1868, 5321, 2.88536e+01, 8.24988e+00, 7.52916e+02, 7.52916e+02, 1.16000e+02, 8.69198e-01, 1.43751e+01, 3.16620e-04
1869, 5327, 2.88861e+01, 8.34973e+00, 7.58321e+02, 7.58321e+02, 1.16000e+02, 8.29360e-01, 1.49551e+01, 3.16620e-04
1870, 5314, 2.88156e+01, 8.39491e+00, 5.70047e+02, 5.70047e+02, 1.16000e+02, 7.97140e-01, 1.55869e+01, 3.16620e-04
